value,   feasible,   frequency, time, iteration
0,False,3,401.825070142746,15
7790,False,3,401.825070142746,15
8446,False,5,401.825070142746,15
16236,False,2,401.825070142746,15
7790,False,6,401.825070142746,15
15580,False,2,401.825070142746,15
16236,False,1,401.825070142746,15
24026,False,2,401.825070142746,15
10640,False,3,401.825070142746,15
18430,False,4,401.825070142746,15
20070,False,5,401.825070142746,15
19570,False,4,401.825070142746,15
27360,False,2,401.825070142746,15
29000,False,7,401.825070142746,15
36790,False,1,401.825070142746,15
1236,False,1,401.825070142746,15
11536,False,3,401.825070142746,15
20310,False,2,401.825070142746,15
19982,False,5,401.825070142746,15
28756,False,4,401.825070142746,15
19578,False,1,401.825070142746,15
28352,False,1,401.825070142746,15
28024,False,4,401.825070142746,15
22176,False,3,401.825070142746,15
30950,False,2,401.825070142746,15
31606,False,4,401.825070142746,15
40380,False,3,401.825070142746,15
40132,False,6,401.825070142746,15
49562,False,2,401.825070142746,15
252,False,2,401.825070142746,15
10640,False,2,401.825070142746,15
19570,False,2,401.825070142746,15
19338,False,4,401.825070142746,15
28268,False,1,401.825070142746,15
18430,False,2,401.825070142746,15
27360,False,3,401.825070142746,15
27128,False,2,401.825070142746,15
36058,False,1,401.825070142746,15
30210,False,4,401.825070142746,15
30962,False,1,401.825070142746,15
39892,False,1,401.825070142746,15
30210,False,2,401.825070142746,15
39140,False,2,401.825070142746,15
39892,False,3,401.825070142746,15
48822,False,1,401.825070142746,15
22176,False,1,401.825070142746,15
32090,False,2,401.825070142746,15
30874,False,2,401.825070142746,15
40788,False,1,401.825070142746,15
30218,False,5,401.825070142746,15
40132,False,2,401.825070142746,15
38916,False,1,401.825070142746,15
48830,False,1,401.825070142746,15
32816,False,3,401.825070142746,15
42730,False,1,401.825070142746,15
42498,False,3,401.825070142746,15
41998,False,3,401.825070142746,15
51912,False,1,401.825070142746,15
61594,False,3,401.825070142746,15
0,False,6,401.825070142746,15
0,False,1,401.825070142746,15
14514,False,4,401.825070142746,15
1722,False,1,401.825070142746,15
16236,False,1,401.825070142746,15
16236,False,4,401.825070142746,15
3444,False,2,401.825070142746,15
34338,False,1,401.825070142746,15
22686,False,2,401.825070142746,15
37200,False,5,401.825070142746,15
25392,False,1,401.825070142746,15
39906,False,2,401.825070142746,15
984,False,1,401.825070142746,15
2352,False,2,401.825070142746,15
17850,False,1,401.825070142746,15
4074,False,2,401.825070142746,15
19572,False,1,401.825070142746,15
4326,False,1,401.825070142746,15
19824,False,3,401.825070142746,15
6048,False,1,401.825070142746,15
21546,False,1,401.825070142746,15
22176,False,2,401.825070142746,15
37674,False,2,401.825070142746,15
24882,False,3,401.825070142746,15
40380,False,2,401.825070142746,15
40788,False,3,401.825070142746,15
27996,False,2,401.825070142746,15
43494,False,1,401.825070142746,15
984,False,3,401.825070142746,15
2352,False,1,401.825070142746,15
18006,False,2,401.825070142746,15
4326,False,1,401.825070142746,15
19980,False,4,401.825070142746,15
19728,False,1,401.825070142746,15
21702,False,1,401.825070142746,15
22176,False,3,401.825070142746,15
37830,False,2,401.825070142746,15
40788,False,1,401.825070142746,15
27996,False,2,401.825070142746,15
1968,False,1,401.825070142746,15
4704,False,2,401.825070142746,15
21342,False,1,401.825070142746,15
6678,False,1,401.825070142746,15
25290,False,1,401.825070142746,15
24528,False,1,401.825070142746,15
41166,False,3,401.825070142746,15
27486,False,1,401.825070142746,15
44124,False,3,401.825070142746,15
27642,False,1,401.825070142746,15
30600,False,2,401.825070142746,15
47238,False,1,401.825070142746,15
1392,False,1,401.825070142746,15
0,False,3,401.825070142746,15
14514,False,2,401.825070142746,15
8446,False,2,401.825070142746,15
9512,False,2,401.825070142746,15
24026,False,3,401.825070142746,15
17958,False,3,401.825070142746,15
32472,False,2,401.825070142746,15
19824,False,2,401.825070142746,15
34338,False,3,401.825070142746,15
29254,False,2,401.825070142746,15
43768,False,1,401.825070142746,15
30476,False,2,401.825070142746,15
44990,False,3,401.825070142746,15
39906,False,5,401.825070142746,15
54420,False,5,401.825070142746,15
2376,False,4,401.825070142746,15
27034,False,1,401.825070142746,15
19982,False,5,401.825070142746,15
35480,False,3,401.825070142746,15
21300,False,2,401.825070142746,15
36798,False,3,401.825070142746,15
29746,False,1,401.825070142746,15
45244,False,2,401.825070142746,15
31360,False,1,401.825070142746,15
46858,False,2,401.825070142746,15
40790,False,4,401.825070142746,15
42264,False,2,401.825070142746,15
57762,False,1,401.825070142746,15
51694,False,2,401.825070142746,15
67192,False,1,401.825070142746,15
2376,False,2,401.825070142746,15
12992,False,4,401.825070142746,15
21690,False,3,401.825070142746,15
37344,False,3,401.825070142746,15
22504,False,1,401.825070142746,15
38158,False,3,401.825070142746,15
46856,False,2,401.825070142746,15
32816,False,2,401.825070142746,15
42498,False,4,401.825070142746,15
58152,False,3,401.825070142746,15
59122,False,2,401.825070142746,15
53150,False,4,401.825070142746,15
3360,False,2,401.825070142746,15
41166,False,2,401.825070142746,15
33226,False,1,401.825070142746,15
49864,False,2,401.825070142746,15
34292,False,2,401.825070142746,15
50930,False,3,401.825070142746,15
42990,False,3,401.825070142746,15
59628,False,2,401.825070142746,15
44352,False,3,401.825070142746,15
60990,False,2,401.825070142746,15
54034,False,7,401.825070142746,15
70672,False,2,401.825070142746,15
55256,False,2,401.825070142746,15
64938,False,1,401.825070142746,15
81576,False,2,401.825070142746,15
0,False,2,401.825070142746,15
0,False,3,401.825070142746,15
1140,False,4,401.825070142746,15
252,False,2,401.825070142746,15
1392,False,1,401.825070142746,15
0,False,2,401.825070142746,15
1140,False,4,401.825070142746,15
1392,False,1,401.825070142746,15
0,False,6,401.825070142746,15
1140,False,2,401.825070142746,15
1236,False,3,401.825070142746,15
2376,False,2,401.825070142746,15
1140,False,2,401.825070142746,15
2376,False,2,401.825070142746,15
3516,False,1,401.825070142746,15
0,False,5,401.825070142746,15
0,False,1,401.825070142746,15
2124,False,2,401.825070142746,15
252,False,2,401.825070142746,15
2376,False,1,401.825070142746,15
252,False,2,401.825070142746,15
2376,False,1,401.825070142746,15
504,False,3,401.825070142746,15
0,False,1,401.825070142746,15
2124,False,2,401.825070142746,15
1236,False,1,401.825070142746,15
3360,False,1,401.825070142746,15
1392,False,1,401.825070142746,15
3516,False,1,401.825070142746,15
2628,False,2,401.825070142746,15
4752,False,3,401.825070142746,15
0,False,2,401.825070142746,15
0,False,8,401.825070142746,15
0,False,1,401.825070142746,15
6724,False,9,401.825070142746,15
6724,False,1,401.825070142746,15
7790,False,4,401.825070142746,15
7790,False,4,401.825070142746,15
14514,False,5,401.825070142746,15
14514,False,1,401.825070142746,15
0,False,2,401.825070142746,15
0,False,1,401.825070142746,15
7708,False,8,401.825070142746,15
7708,False,3,401.825070142746,15
8930,False,4,401.825070142746,15
8930,False,7,401.825070142746,15
16638,False,3,401.825070142746,15
16638,False,4,401.825070142746,15
0,False,1,401.825070142746,15
9184,False,4,401.825070142746,15
10168,False,4,401.825070142746,15
15908,False,3,401.825070142746,15
16892,False,3,401.825070142746,15
17226,True,5,401.825070142746,15
18210,False,2,401.825070142746,15
24934,False,4,401.825070142746,15
9184,False,4,401.825070142746,15
10168,False,2,401.825070142746,15
16892,False,3,401.825070142746,15
17876,False,2,401.825070142746,15
18366,False,2,401.825070142746,15
26074,False,4,401.825070142746,15
27058,False,2,401.825070142746,15
0,False,4,401.825070142746,15
10640,False,1,401.825070142746,15
11780,False,1,401.825070142746,15
17616,True,2,401.825070142746,15
18430,False,1,401.825070142746,15
19570,False,2,401.825070142746,15
25406,False,2,401.825070142746,15
26546,False,1,401.825070142746,15
10640,False,2,401.825070142746,15
11780,False,4,401.825070142746,15
18600,False,2,401.825070142746,15
19740,False,4,401.825070142746,15
19570,False,3,401.825070142746,15
20710,False,2,401.825070142746,15
27530,False,3,401.825070142746,15
28670,False,3,401.825070142746,15
21948,False,1,401.825070142746,15
27866,False,2,401.825070142746,15
29990,False,1,401.825070142746,15
36966,False,1,401.825070142746,15
19824,False,1,401.825070142746,15
27784,False,2,401.825070142746,15
29908,False,3,401.825070142746,15
29006,False,1,401.825070142746,15
31130,False,1,401.825070142746,15
36966,False,5,401.825070142746,15
0,False,2,401.825070142746,15
6724,False,1,401.825070142746,15
0,False,1,401.825070142746,15
6724,False,1,401.825070142746,15
1722,False,1,401.825070142746,15
8446,False,3,401.825070142746,15
1722,False,6,401.825070142746,15
8446,False,4,401.825070142746,15
9184,False,1,401.825070142746,15
10168,False,1,401.825070142746,15
16892,False,4,401.825070142746,15
12046,True,1,401.825070142746,15
18770,False,3,401.825070142746,15
13030,False,2,401.825070142746,15
19754,False,1,401.825070142746,15
0,False,4,401.825070142746,15
0,False,3,401.825070142746,15
7708,False,2,401.825070142746,15
0,False,3,401.825070142746,15
7708,False,1,401.825070142746,15
9682,False,1,401.825070142746,15
1974,False,1,401.825070142746,15
9184,False,1,401.825070142746,15
17876,False,3,401.825070142746,15
12298,False,1,401.825070142746,15
20006,False,2,401.825070142746,15
13282,False,1,401.825070142746,15
20990,False,2,401.825070142746,15
984,False,3,401.825070142746,15
2352,False,3,401.825070142746,15
10216,True,1,401.825070142746,15
2604,False,2,401.825070142746,15
10468,False,2,401.825070142746,15
4074,False,3,401.825070142746,15
11938,False,4,401.825070142746,15
4326,False,1,401.825070142746,15
12190,False,3,401.825070142746,15
11536,False,1,401.825070142746,15
19400,False,1,401.825070142746,15
12772,False,1,401.825070142746,15
14398,False,1,401.825070142746,15
22262,False,3,401.825070142746,15
15634,False,1,401.825070142746,15
23498,False,2,401.825070142746,15
984,False,4,401.825070142746,15
11200,False,3,401.825070142746,15
2604,False,2,401.825070142746,15
11452,False,1,401.825070142746,15
4326,False,2,401.825070142746,15
13174,False,2,401.825070142746,15
4578,False,5,401.825070142746,15
13426,False,3,401.825070142746,15
11536,False,2,401.825070142746,15
20384,False,1,401.825070142746,15
12772,False,1,401.825070142746,15
21620,False,1,401.825070142746,15
14650,False,2,401.825070142746,15
23498,False,2,401.825070142746,15
15886,False,1,401.825070142746,15
1140,False,2,401.825070142746,15
0,False,5,401.825070142746,15
6724,False,3,401.825070142746,15
6724,False,2,401.825070142746,15
13448,False,3,401.825070142746,15
9512,False,2,401.825070142746,15
16236,False,3,401.825070142746,15
16236,False,7,401.825070142746,15
22960,False,3,401.825070142746,15
9184,False,2,401.825070142746,15
15908,False,1,401.825070142746,15
16892,False,1,401.825070142746,15
23616,False,4,401.825070142746,15
19836,False,1,401.825070142746,15
26560,False,4,401.825070142746,15
27544,False,3,401.825070142746,15
34268,False,5,401.825070142746,15
1140,False,2,401.825070142746,15
9184,False,2,401.825070142746,15
16892,False,2,401.825070142746,15
15908,False,1,401.825070142746,15
23616,False,4,401.825070142746,15
18948,False,2,401.825070142746,15
26656,False,3,401.825070142746,15
25672,False,6,401.825070142746,15
33380,False,1,401.825070142746,15
26076,False,1,401.825070142746,15
26076,False,4,401.825070142746,15
33784,False,4,401.825070142746,15
29272,False,4,401.825070142746,15
36980,False,2,401.825070142746,15
44688,False,3,401.825070142746,15
2124,False,2,401.825070142746,15
12992,False,2,401.825070142746,15
20856,False,2,401.825070142746,15
19968,False,2,401.825070142746,15
27832,False,1,401.825070142746,15
30368,False,4,401.825070142746,15
29480,False,2,401.825070142746,15
37344,False,2,401.825070142746,15
22176,False,2,401.825070142746,15
30040,False,5,401.825070142746,15
30136,False,2,401.825070142746,15
38000,False,2,401.825070142746,15
32828,False,1,401.825070142746,15
40692,False,1,401.825070142746,15
40788,False,3,401.825070142746,15
48652,False,4,401.825070142746,15
2124,False,1,401.825070142746,15
22176,False,2,401.825070142746,15
29152,False,4,401.825070142746,15
38000,False,1,401.825070142746,15
31940,False,2,401.825070142746,15
40788,False,3,401.825070142746,15
38916,False,2,401.825070142746,15
47764,False,3,401.825070142746,15
40208,False,1,401.825070142746,15
39320,False,1,401.825070142746,15
48168,False,3,401.825070142746,15
51112,False,3,401.825070142746,15
50224,False,2,401.825070142746,15
0,False,3,255.7276747226715,16
0,False,3,255.7276747226715,16
0,False,2,255.7276747226715,16
0,False,1,255.7276747226715,16
7790,False,2,255.7276747226715,16
1722,False,3,255.7276747226715,16
9512,False,4,255.7276747226715,16
7790,False,2,255.7276747226715,16
1722,False,4,255.7276747226715,16
9512,False,2,255.7276747226715,16
10640,False,1,255.7276747226715,16
18430,False,4,255.7276747226715,16
13346,True,1,255.7276747226715,16
21136,False,2,255.7276747226715,16
11780,False,2,255.7276747226715,16
19570,False,2,255.7276747226715,16
14486,False,2,255.7276747226715,16
22276,False,1,255.7276747226715,16
984,False,3,255.7276747226715,16
2352,False,1,255.7276747226715,16
12848,False,4,255.7276747226715,16
2604,False,2,255.7276747226715,16
4326,False,2,255.7276747226715,16
13100,False,3,255.7276747226715,16
12992,False,2,255.7276747226715,16
21766,False,3,255.7276747226715,16
24472,False,3,255.7276747226715,16
14384,False,2,255.7276747226715,16
23158,False,1,255.7276747226715,16
17090,False,1,255.7276747226715,16
25864,False,1,255.7276747226715,16
0,False,3,255.7276747226715,16
0,False,1,255.7276747226715,16
1974,False,1,255.7276747226715,16
10904,False,4,255.7276747226715,16
0,False,3,255.7276747226715,16
8930,False,1,255.7276747226715,16
10904,False,1,255.7276747226715,16
19570,False,1,255.7276747226715,16
22528,False,2,255.7276747226715,16
11780,False,1,255.7276747226715,16
20710,False,2,255.7276747226715,16
14738,False,1,255.7276747226715,16
23668,False,2,255.7276747226715,16
984,False,1,255.7276747226715,16
2352,False,2,255.7276747226715,16
12266,False,1,255.7276747226715,16
4326,False,3,255.7276747226715,16
14240,False,1,255.7276747226715,16
14492,False,1,255.7276747226715,16
22906,False,1,255.7276747226715,16
15950,False,1,255.7276747226715,16
14384,False,1,255.7276747226715,16
27256,False,1,255.7276747226715,16
252,False,3,255.7276747226715,16
0,False,2,255.7276747226715,16
7790,False,3,255.7276747226715,16
8446,False,6,255.7276747226715,16
16236,False,2,255.7276747226715,16
7790,False,3,255.7276747226715,16
16236,False,2,255.7276747226715,16
24026,False,5,255.7276747226715,16
18430,False,7,255.7276747226715,16
20070,False,3,255.7276747226715,16
27860,False,2,255.7276747226715,16
19570,False,1,255.7276747226715,16
27360,False,3,255.7276747226715,16
29000,False,6,255.7276747226715,16
20310,False,2,255.7276747226715,16
19982,False,3,255.7276747226715,16
28756,False,3,255.7276747226715,16
19578,False,1,255.7276747226715,16
28352,False,1,255.7276747226715,16
28024,False,2,255.7276747226715,16
36798,False,1,255.7276747226715,16
30950,False,5,255.7276747226715,16
31606,False,2,255.7276747226715,16
40380,False,3,255.7276747226715,16
31358,False,2,255.7276747226715,16
40132,False,2,255.7276747226715,16
40788,False,1,255.7276747226715,16
49562,False,5,255.7276747226715,16
252,False,2,255.7276747226715,16
10640,False,1,255.7276747226715,16
19570,False,3,255.7276747226715,16
19338,False,5,255.7276747226715,16
28268,False,1,255.7276747226715,16
18430,False,2,255.7276747226715,16
27360,False,3,255.7276747226715,16
36058,False,1,255.7276747226715,16
21280,False,2,255.7276747226715,16
30210,False,1,255.7276747226715,16
30962,False,3,255.7276747226715,16
39892,False,1,255.7276747226715,16
30210,False,1,255.7276747226715,16
39140,False,3,255.7276747226715,16
39892,False,5,255.7276747226715,16
48822,False,4,255.7276747226715,16
1236,False,2,255.7276747226715,16
32090,False,1,255.7276747226715,16
30874,False,2,255.7276747226715,16
40788,False,2,255.7276747226715,16
30218,False,1,255.7276747226715,16
40132,False,5,255.7276747226715,16
38916,False,4,255.7276747226715,16
48830,False,3,255.7276747226715,16
32816,False,1,255.7276747226715,16
42498,False,1,255.7276747226715,16
52412,False,1,255.7276747226715,16
61594,False,4,255.7276747226715,16
14514,False,2,255.7276747226715,16
1722,False,3,255.7276747226715,16
