value,   feasible,   frequency, time, iteration
856,False,1,715.7590205669403,19
3312,False,1,715.7590205669403,19
2474,False,1,715.7590205669403,19
3764,False,1,715.7590205669403,19
3060,False,1,715.7590205669403,19
864,False,1,715.7590205669403,19
2878,False,1,715.7590205669403,19
4038,False,1,715.7590205669403,19
2110,False,1,715.7590205669403,19
4166,False,1,715.7590205669403,19
2380,False,1,715.7590205669403,19
2820,False,1,715.7590205669403,19
2780,False,1,715.7590205669403,19
2262,False,1,715.7590205669403,19
4728,False,1,715.7590205669403,19
4394,False,1,715.7590205669403,19
1796,False,1,715.7590205669403,19
712,False,1,715.7590205669403,19
744,False,1,715.7590205669403,19
5028,False,1,715.7590205669403,19
6344,False,1,715.7590205669403,19
1736,False,1,715.7590205669403,19
744,False,1,715.7590205669403,19
1966,False,1,715.7590205669403,19
1392,False,1,715.7590205669403,19
1392,False,1,715.7590205669403,19
2868,False,1,715.7590205669403,19
1392,False,1,715.7590205669403,19
1964,False,1,715.7590205669403,19
3088,False,1,715.7590205669403,19
3236,False,1,715.7590205669403,19
2040,False,1,715.7590205669403,19
4250,False,1,715.7590205669403,19
2740,False,1,715.7590205669403,19
4482,False,1,715.7590205669403,19
2040,False,1,715.7590205669403,19
2446,False,1,715.7590205669403,19
2534,False,1,715.7590205669403,19
3616,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
3024,False,1,715.7590205669403,19
4574,False,1,715.7590205669403,19
3836,False,1,715.7590205669403,19
3750,False,1,715.7590205669403,19
2464,False,1,715.7590205669403,19
1284,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
4752,False,1,715.7590205669403,19
5480,False,1,715.7590205669403,19
4244,False,1,715.7590205669403,19
2978,False,1,715.7590205669403,19
4856,False,1,715.7590205669403,19
2028,False,1,715.7590205669403,19
4450,False,1,715.7590205669403,19
4340,False,1,715.7590205669403,19
3144,False,1,715.7590205669403,19
4180,False,1,715.7590205669403,19
4798,False,1,715.7590205669403,19
3296,False,1,715.7590205669403,19
4840,False,1,715.7590205669403,19
3026,False,1,715.7590205669403,19
2028,False,1,715.7590205669403,19
3420,False,1,715.7590205669403,19
2676,False,1,715.7590205669403,19
3956,False,1,715.7590205669403,19
5868,False,1,715.7590205669403,19
4148,False,1,715.7590205669403,19
7696,False,1,715.7590205669403,19
6116,False,1,715.7590205669403,19
1044,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
2868,False,1,715.7590205669403,19
670,False,1,715.7590205669403,19
4070,False,1,715.7590205669403,19
2410,False,1,715.7590205669403,19
2258,False,1,715.7590205669403,19
1860,False,1,715.7590205669403,19
2454,False,1,715.7590205669403,19
2258,False,1,715.7590205669403,19
2036,False,1,715.7590205669403,19
1248,False,1,715.7590205669403,19
2942,False,1,715.7590205669403,19
132,False,1,715.7590205669403,19
540,False,1,715.7590205669403,19
132,False,1,715.7590205669403,19
1448,False,1,715.7590205669403,19
1580,False,1,715.7590205669403,19
822,False,1,715.7590205669403,19
3112,False,1,715.7590205669403,19
822,False,1,715.7590205669403,19
4046,False,1,715.7590205669403,19
1142,False,1,715.7590205669403,19
506,False,1,715.7590205669403,19
2048,False,1,715.7590205669403,19
2470,False,1,715.7590205669403,19
1104,False,1,715.7590205669403,19
3164,False,1,715.7590205669403,19
3408,False,1,715.7590205669403,19
1380,False,1,715.7590205669403,19
1672,False,1,715.7590205669403,19
2980,False,1,715.7590205669403,19
2382,False,1,715.7590205669403,19
2324,False,1,715.7590205669403,19
2366,False,1,715.7590205669403,19
2234,False,1,715.7590205669403,19
2498,False,1,715.7590205669403,19
4130,False,1,715.7590205669403,19
2190,False,1,715.7590205669403,19
822,False,1,715.7590205669403,19
2140,False,1,715.7590205669403,19
3984,False,1,715.7590205669403,19
2372,False,1,715.7590205669403,19
2356,False,1,715.7590205669403,19
1094,False,1,715.7590205669403,19
1380,False,1,715.7590205669403,19
2192,False,1,715.7590205669403,19
2976,False,1,715.7590205669403,19
3984,False,1,715.7590205669403,19
3416,False,1,715.7590205669403,19
4316,False,1,715.7590205669403,19
6516,False,1,715.7590205669403,19
1272,False,1,715.7590205669403,19
2210,False,1,715.7590205669403,19
3340,False,1,715.7590205669403,19
2326,False,1,715.7590205669403,19
2360,False,1,715.7590205669403,19
2182,False,1,715.7590205669403,19
954,False,1,715.7590205669403,19
2752,False,1,715.7590205669403,19
954,False,1,715.7590205669403,19
2580,False,1,715.7590205669403,19
3398,False,1,715.7590205669403,19
4820,False,1,715.7590205669403,19
954,False,1,715.7590205669403,19
1060,False,1,715.7590205669403,19
822,False,1,715.7590205669403,19
2124,False,1,715.7590205669403,19
3944,False,1,715.7590205669403,19
4132,False,1,715.7590205669403,19
3020,False,1,715.7590205669403,19
4848,False,1,715.7590205669403,19
3288,False,1,715.7590205669403,19
894,False,1,715.7590205669403,19
1732,False,1,715.7590205669403,19
670,False,1,715.7590205669403,19
3472,False,1,715.7590205669403,19
5256,False,1,715.7590205669403,19
3598,False,1,715.7590205669403,19
4888,False,1,715.7590205669403,19
2104,False,1,715.7590205669403,19
4120,False,1,715.7590205669403,19
2280,False,1,715.7590205669403,19
3084,False,1,715.7590205669403,19
3932,False,1,715.7590205669403,19
4060,False,1,715.7590205669403,19
1024,False,1,715.7590205669403,19
3000,False,1,715.7590205669403,19
2274,False,1,715.7590205669403,19
1820,False,1,715.7590205669403,19
3638,False,1,715.7590205669403,19
5784,False,1,715.7590205669403,19
4620,False,1,715.7590205669403,19
3272,False,1,715.7590205669403,19
2638,False,1,715.7590205669403,19
2050,False,1,715.7590205669403,19
1740,False,1,715.7590205669403,19
2604,False,1,715.7590205669403,19
926,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
2478,False,1,715.7590205669403,19
4072,False,1,715.7590205669403,19
4132,False,1,715.7590205669403,19
5584,False,1,715.7590205669403,19
2934,False,1,715.7590205669403,19
2254,False,1,715.7590205669403,19
2320,False,1,715.7590205669403,19
5176,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
2190,False,1,715.7590205669403,19
3270,False,1,715.7590205669403,19
4520,False,1,715.7590205669403,19
1842,False,1,715.7590205669403,19
1842,False,1,715.7590205669403,19
3066,False,1,715.7590205669403,19
3918,False,1,715.7590205669403,19
3364,False,1,715.7590205669403,19
6008,False,1,715.7590205669403,19
2532,False,1,715.7590205669403,19
2532,False,1,715.7590205669403,19
4412,False,1,715.7590205669403,19
4312,False,1,715.7590205669403,19
5624,False,1,715.7590205669403,19
5508,False,1,715.7590205669403,19
5948,False,1,715.7590205669403,19
3688,False,1,715.7590205669403,19
1052,False,1,715.7590205669403,19
548,False,1,715.7590205669403,19
920,False,1,715.7590205669403,19
340,False,1,715.7590205669403,19
186,False,1,715.7590205669403,19
724,False,1,715.7590205669403,19
1920,False,1,715.7590205669403,19
2308,False,1,715.7590205669403,19
1520,False,1,715.7590205669403,19
2076,False,1,715.7590205669403,19
4800,False,1,715.7590205669403,19
1020,False,1,715.7590205669403,19
2124,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
780,False,1,715.7590205669403,19
2160,False,1,715.7590205669403,19
2682,False,1,715.7590205669403,19
1794,False,1,715.7590205669403,19
3354,False,1,715.7590205669403,19
2760,False,1,715.7590205669403,19
5830,False,1,715.7590205669403,19
2368,False,1,715.7590205669403,19
3304,False,1,715.7590205669403,19
3730,False,1,715.7590205669403,19
4168,False,1,715.7590205669403,19
6358,False,1,715.7590205669403,19
2864,False,1,715.7590205669403,19
4880,False,1,715.7590205669403,19
2846,False,1,715.7590205669403,19
2792,False,1,715.7590205669403,19
6930,False,1,715.7590205669403,19
6708,False,1,715.7590205669403,19
1176,False,1,715.7590205669403,19
1944,False,1,715.7590205669403,19
1592,False,1,715.7590205669403,19
2508,False,1,715.7590205669403,19
1920,False,1,715.7590205669403,19
2784,False,1,715.7590205669403,19
1316,False,1,715.7590205669403,19
1764,False,1,715.7590205669403,19
5906,False,1,715.7590205669403,19
2228,False,1,715.7590205669403,19
4474,False,1,715.7590205669403,19
2142,False,1,715.7590205669403,19
5398,False,1,715.7590205669403,19
4028,False,1,715.7590205669403,19
3390,False,2,715.7590205669403,19
4000,False,1,715.7590205669403,19
4306,False,1,715.7590205669403,19
4694,False,1,715.7590205669403,19
2682,False,1,715.7590205669403,19
5630,False,1,715.7590205669403,19
4572,False,1,715.7590205669403,19
5480,False,1,715.7590205669403,19
4798,False,1,715.7590205669403,19
5090,False,1,715.7590205669403,19
1950,False,1,715.7590205669403,19
1536,False,1,715.7590205669403,19
2562,False,1,715.7590205669403,19
450,False,1,715.7590205669403,19
5204,False,1,715.7590205669403,19
1960,False,1,715.7590205669403,19
3284,False,1,715.7590205669403,19
796,False,1,715.7590205669403,19
4248,False,1,715.7590205669403,19
2062,False,1,715.7590205669403,19
1204,False,1,715.7590205669403,19
1008,False,1,715.7590205669403,19
1814,False,1,715.7590205669403,19
2400,False,1,715.7590205669403,19
1778,False,1,715.7590205669403,19
2768,False,1,715.7590205669403,19
4888,False,1,715.7590205669403,19
2540,False,2,715.7590205669403,19
6328,False,1,715.7590205669403,19
4516,False,1,715.7590205669403,19
4032,False,1,715.7590205669403,19
930,False,1,715.7590205669403,19
3546,False,1,715.7590205669403,19
2668,False,1,715.7590205669403,19
2312,False,1,715.7590205669403,19
2516,False,1,715.7590205669403,19
4036,False,1,715.7590205669403,19
2950,False,1,715.7590205669403,19
2258,False,1,715.7590205669403,19
3426,False,1,715.7590205669403,19
3768,False,1,715.7590205669403,19
2716,False,1,715.7590205669403,19
3250,False,1,715.7590205669403,19
3330,False,1,715.7590205669403,19
2896,False,1,715.7590205669403,19
2950,False,1,715.7590205669403,19
4354,False,1,715.7590205669403,19
2450,False,1,715.7590205669403,19
4340,False,1,715.7590205669403,19
2432,False,1,715.7590205669403,19
4280,False,1,715.7590205669403,19
3312,False,1,715.7590205669403,19
2340,False,1,715.7590205669403,19
4824,False,1,715.7590205669403,19
1084,False,1,715.7590205669403,19
1020,False,1,715.7590205669403,19
1480,False,1,715.7590205669403,19
4422,False,1,715.7590205669403,19
4110,False,1,715.7590205669403,19
4286,False,1,715.7590205669403,19
1516,False,1,715.7590205669403,19
5124,False,1,715.7590205669403,19
3618,False,1,715.7590205669403,19
1908,False,1,715.7590205669403,19
2540,False,1,715.7590205669403,19
744,False,1,715.7590205669403,19
3036,False,1,715.7590205669403,19
0,False,1,715.7590205669403,19
2986,False,1,715.7590205669403,19
3504,False,1,715.7590205669403,19
4456,False,1,715.7590205669403,19
4378,False,1,715.7590205669403,19
4744,False,1,715.7590205669403,19
2970,False,1,715.7590205669403,19
4056,False,1,715.7590205669403,19
2700,False,2,715.7590205669403,19
5502,False,1,715.7590205669403,19
5636,False,1,715.7590205669403,19
5986,False,1,715.7590205669403,19
2692,False,1,715.7590205669403,19
1466,False,1,715.7590205669403,19
2490,False,1,715.7590205669403,19
768,False,1,715.7590205669403,19
768,False,1,715.7590205669403,19
1890,False,1,715.7590205669403,19
3660,False,1,715.7590205669403,19
4056,False,1,715.7590205669403,19
4198,False,1,715.7590205669403,19
3070,False,1,715.7590205669403,19
1788,False,1,715.7590205669403,19
1788,False,1,715.7590205669403,19
2778,False,1,715.7590205669403,19
4764,False,1,715.7590205669403,19
3572,False,1,715.7590205669403,19
4144,False,1,715.7590205669403,19
2364,False,1,715.7590205669403,19
5636,False,1,715.7590205669403,19
2676,False,1,715.7590205669403,19
3824,False,1,715.7590205669403,19
3596,False,1,715.7590205669403,19
5436,False,1,715.7590205669403,19
1512,False,1,715.7590205669403,19
3286,False,1,715.7590205669403,19
3376,False,1,715.7590205669403,19
3196,False,1,715.7590205669403,19
3420,False,1,715.7590205669403,19
4082,False,1,715.7590205669403,19
5178,False,1,715.7590205669403,19
4760,False,1,715.7590205669403,19
5328,False,1,715.7590205669403,19
7808,False,1,715.7590205669403,19
5652,False,1,715.7590205669403,19
7856,False,1,715.7590205669403,19
7164,False,1,715.7590205669403,19
8792,False,1,715.7590205669403,19
110,False,1,253.70680856704712,20
1720,False,1,253.70680856704712,20
1280,False,1,253.70680856704712,20
2428,False,1,253.70680856704712,20
1308,False,1,253.70680856704712,20
1178,False,1,253.70680856704712,20
920,False,1,253.70680856704712,20
1360,False,1,253.70680856704712,20
1732,False,1,253.70680856704712,20
974,False,1,253.70680856704712,20
1864,False,1,253.70680856704712,20
3204,False,1,253.70680856704712,20
2048,False,1,253.70680856704712,20
880,False,1,253.70680856704712,20
782,False,1,253.70680856704712,20
2908,False,1,253.70680856704712,20
330,False,1,253.70680856704712,20
1492,False,1,253.70680856704712,20
2246,False,1,253.70680856704712,20
2776,False,1,253.70680856704712,20
1856,False,1,253.70680856704712,20
3124,False,1,253.70680856704712,20
1282,False,1,253.70680856704712,20
3848,False,1,253.70680856704712,20
2074,False,1,253.70680856704712,20
1760,False,1,253.70680856704712,20
2462,False,1,253.70680856704712,20
1064,False,1,253.70680856704712,20
1112,False,1,253.70680856704712,20
2634,False,1,253.70680856704712,20
2748,False,1,253.70680856704712,20
3116,False,1,253.70680856704712,20
1256,False,1,253.70680856704712,20
834,False,1,253.70680856704712,20
1054,False,1,253.70680856704712,20
1440,False,1,253.70680856704712,20
848,False,1,253.70680856704712,20
1854,False,1,253.70680856704712,20
3314,False,1,253.70680856704712,20
2332,False,1,253.70680856704712,20
2470,False,1,253.70680856704712,20
1684,False,1,253.70680856704712,20
3244,False,1,253.70680856704712,20
1784,False,1,253.70680856704712,20
1326,False,1,253.70680856704712,20
2464,False,1,253.70680856704712,20
2272,False,1,253.70680856704712,20
1840,False,1,253.70680856704712,20
3430,False,1,253.70680856704712,20
2214,False,1,253.70680856704712,20
1602,False,1,253.70680856704712,20
4154,False,1,253.70680856704712,20
2206,False,1,253.70680856704712,20
2118,False,1,253.70680856704712,20
2586,False,1,253.70680856704712,20
3278,False,1,253.70680856704712,20
3022,False,1,253.70680856704712,20
3714,False,1,253.70680856704712,20
1850,False,1,253.70680856704712,20
1800,False,1,253.70680856704712,20
3288,False,1,253.70680856704712,20
2252,False,1,253.70680856704712,20
2400,False,1,253.70680856704712,20
2012,False,1,253.70680856704712,20
3348,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
660,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
1068,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
1140,False,1,253.70680856704712,20
1676,False,1,253.70680856704712,20
2690,False,1,253.70680856704712,20
2580,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
770,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
754,False,1,253.70680856704712,20
1654,False,1,253.70680856704712,20
424,False,1,253.70680856704712,20
0,False,1,253.70680856704712,20
416,False,1,253.70680856704712,20
2574,False,1,253.70680856704712,20
660,False,1,253.70680856704712,20
1520,False,1,253.70680856704712,20
3050,False,1,253.70680856704712,20
1524,False,1,253.70680856704712,20
744,False,1,253.70680856704712,20
1000,False,1,253.70680856704712,20
240,False,1,253.70680856704712,20
1520,False,1,253.70680856704712,20
1264,False,1,253.70680856704712,20
888,False,1,253.70680856704712,20
2272,False,1,253.70680856704712,20
1466,False,1,253.70680856704712,20
760,False,1,253.70680856704712,20
1410,False,1,253.70680856704712,20
1798,False,1,253.70680856704712,20
1312,False,1,253.70680856704712,20
2294,False,1,253.70680856704712,20
2294,False,1,253.70680856704712,20
3228,False,1,253.70680856704712,20
842,False,1,253.70680856704712,20
1134,False,1,253.70680856704712,20
400,False,1,253.70680856704712,20
1480,False,1,253.70680856704712,20
1530,False,1,253.70680856704712,20
2152,False,1,253.70680856704712,20
2054,False,1,253.70680856704712,20
1578,False,1,253.70680856704712,20
1464,False,1,253.70680856704712,20
570,False,1,253.70680856704712,20
3448,False,1,253.70680856704712,20
1886,False,1,253.70680856704712,20
1830,False,1,253.70680856704712,20
2392,False,1,253.70680856704712,20
3342,False,1,253.70680856704712,20
318,False,1,253.70680856704712,20
1598,False,1,253.70680856704712,20
1068,False,1,253.70680856704712,20
2208,False,1,253.70680856704712,20
648,False,1,253.70680856704712,20
3212,False,1,253.70680856704712,20
2478,False,1,253.70680856704712,20
2580,False,1,253.70680856704712,20
1096,False,1,253.70680856704712,20
1166,False,1,253.70680856704712,20
2784,False,1,253.70680856704712,20
1106,False,1,253.70680856704712,20
2504,False,1,253.70680856704712,20
1288,False,1,253.70680856704712,20
2296,False,1,253.70680856704712,20
1728,False,1,253.70680856704712,20
1948,False,1,253.70680856704712,20
1448,False,1,253.70680856704712,20
2074,False,1,253.70680856704712,20
3150,False,1,253.70680856704712,20
4174,False,1,253.70680856704712,20
1488,False,1,253.70680856704712,20
1754,False,1,253.70680856704712,20
1338,False,1,253.70680856704712,20
