value,   feasible,   frequency, time, iteration
2354,False,1,677.6570158004761,0
1078,False,1,677.6570158004761,0
2056,False,1,677.6570158004761,0
4038,False,1,677.6570158004761,0
1548,False,1,677.6570158004761,0
892,False,1,677.6570158004761,0
2242,False,1,677.6570158004761,0
2542,False,1,677.6570158004761,0
3418,False,1,677.6570158004761,0
1608,False,1,677.6570158004761,0
2016,False,1,677.6570158004761,0
2046,False,1,677.6570158004761,0
1942,False,1,677.6570158004761,0
1724,False,1,677.6570158004761,0
3310,False,1,677.6570158004761,0
2498,False,1,677.6570158004761,0
3706,False,1,677.6570158004761,0
132,False,1,677.6570158004761,0
220,False,1,677.6570158004761,0
528,False,1,677.6570158004761,0
396,False,1,677.6570158004761,0
2856,False,1,677.6570158004761,0
2154,False,1,677.6570158004761,0
2284,False,1,677.6570158004761,0
1398,False,1,677.6570158004761,0
1078,False,1,677.6570158004761,0
1732,False,1,677.6570158004761,0
1008,False,1,677.6570158004761,0
2624,False,1,677.6570158004761,0
1856,False,1,677.6570158004761,0
220,False,1,677.6570158004761,0
264,False,1,677.6570158004761,0
954,False,1,677.6570158004761,0
3170,False,1,677.6570158004761,0
2724,False,1,677.6570158004761,0
1354,False,1,677.6570158004761,0
3660,False,1,677.6570158004761,0
2704,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
3872,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
2106,False,1,677.6570158004761,0
3220,False,1,677.6570158004761,0
2970,False,1,677.6570158004761,0
4154,False,1,677.6570158004761,0
1894,False,1,677.6570158004761,0
3824,False,1,677.6570158004761,0
2806,False,1,677.6570158004761,0
3448,False,1,677.6570158004761,0
3374,False,1,677.6570158004761,0
848,False,1,677.6570158004761,0
1496,False,1,677.6570158004761,0
326,False,1,677.6570158004761,0
3288,False,1,677.6570158004761,0
2952,False,1,677.6570158004761,0
2864,False,1,677.6570158004761,0
2068,False,1,677.6570158004761,0
3770,False,1,677.6570158004761,0
6670,False,1,677.6570158004761,0
1392,False,1,677.6570158004761,0
1392,False,1,677.6570158004761,0
1392,False,1,677.6570158004761,0
5774,False,1,677.6570158004761,0
4770,False,1,677.6570158004761,0
3316,False,1,677.6570158004761,0
3332,False,1,677.6570158004761,0
4076,False,1,677.6570158004761,0
3272,False,1,677.6570158004761,0
3662,False,1,677.6570158004761,0
4620,False,1,677.6570158004761,0
6664,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
2412,False,1,677.6570158004761,0
2388,False,1,677.6570158004761,0
5058,False,1,677.6570158004761,0
3956,False,1,677.6570158004761,0
1920,False,1,677.6570158004761,0
2368,False,1,677.6570158004761,0
326,False,1,677.6570158004761,0
2508,False,1,677.6570158004761,0
4070,False,1,677.6570158004761,0
5326,False,1,677.6570158004761,0
1842,False,1,677.6570158004761,0
3870,False,1,677.6570158004761,0
3672,False,1,677.6570158004761,0
2630,False,1,677.6570158004761,0
2940,False,1,677.6570158004761,0
5336,False,1,677.6570158004761,0
4024,False,1,677.6570158004761,0
3512,False,1,677.6570158004761,0
5260,False,1,677.6570158004761,0
1176,False,1,677.6570158004761,0
3208,False,1,677.6570158004761,0
150,False,1,677.6570158004761,0
490,False,1,677.6570158004761,0
3932,False,1,677.6570158004761,0
2040,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
1700,False,1,677.6570158004761,0
1602,False,1,677.6570158004761,0
4286,False,1,677.6570158004761,0
1664,False,1,677.6570158004761,0
930,False,1,677.6570158004761,0
886,False,1,677.6570158004761,0
1250,False,1,677.6570158004761,0
3416,False,1,677.6570158004761,0
1382,False,1,677.6570158004761,0
1578,False,1,677.6570158004761,0
3232,False,1,677.6570158004761,0
5264,False,1,677.6570158004761,0
3056,False,1,677.6570158004761,0
1564,False,1,677.6570158004761,0
1764,False,1,677.6570158004761,0
2260,False,1,677.6570158004761,0
2926,False,1,677.6570158004761,0
1380,False,1,677.6570158004761,0
1276,False,1,677.6570158004761,0
2228,False,1,677.6570158004761,0
2142,False,1,677.6570158004761,0
4254,False,1,677.6570158004761,0
2506,False,1,677.6570158004761,0
2880,False,1,677.6570158004761,0
3684,False,1,677.6570158004761,0
1674,False,1,677.6570158004761,0
2100,False,1,677.6570158004761,0
4284,False,1,677.6570158004761,0
3920,False,1,677.6570158004761,0
1886,False,1,677.6570158004761,0
3078,False,1,677.6570158004761,0
3624,False,1,677.6570158004761,0
3510,False,1,677.6570158004761,0
1470,False,1,677.6570158004761,0
4368,False,1,677.6570158004761,0
2328,False,1,677.6570158004761,0
2964,False,1,677.6570158004761,0
4724,False,1,677.6570158004761,0
3388,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
1820,False,1,677.6570158004761,0
5480,False,1,677.6570158004761,0
2362,False,1,677.6570158004761,0
6256,False,1,677.6570158004761,0
936,False,1,677.6570158004761,0
1360,False,1,677.6570158004761,0
736,False,1,677.6570158004761,0
2662,False,1,677.6570158004761,0
0,False,1,677.6570158004761,0
296,False,1,677.6570158004761,0
2376,False,1,677.6570158004761,0
3232,False,1,677.6570158004761,0
616,False,1,677.6570158004761,0
1560,False,1,677.6570158004761,0
4924,False,1,677.6570158004761,0
5976,False,1,677.6570158004761,0
6626,False,1,677.6570158004761,0
3290,False,1,677.6570158004761,0
2744,False,1,677.6570158004761,0
2704,False,1,677.6570158004761,0
3390,False,1,677.6570158004761,0
1906,False,1,677.6570158004761,0
2210,False,1,677.6570158004761,0
2778,False,1,677.6570158004761,0
3298,False,1,677.6570158004761,0
2676,False,1,677.6570158004761,0
5260,False,1,677.6570158004761,0
5572,False,1,677.6570158004761,0
5676,False,1,677.6570158004761,0
1512,False,1,677.6570158004761,0
2422,False,1,677.6570158004761,0
3640,False,1,677.6570158004761,0
5622,False,1,677.6570158004761,0
5580,False,1,677.6570158004761,0
3034,False,1,677.6570158004761,0
4330,False,1,677.6570158004761,0
2180,False,1,677.6570158004761,0
5640,False,1,677.6570158004761,0
4188,False,1,677.6570158004761,0
5784,False,1,677.6570158004761,0
5500,False,1,677.6570158004761,0
7912,False,1,677.6570158004761,0
220,False,1,236.13167119026184,1
432,False,1,236.13167119026184,1
1296,False,1,236.13167119026184,1
1504,False,2,236.13167119026184,1
1874,False,1,236.13167119026184,1
918,False,1,236.13167119026184,1
1586,False,1,236.13167119026184,1
2530,False,1,236.13167119026184,1
1964,False,1,236.13167119026184,1
1264,False,1,236.13167119026184,1
330,False,1,236.13167119026184,1
3862,False,1,236.13167119026184,1
3682,False,1,236.13167119026184,1
1248,False,1,236.13167119026184,1
892,False,1,236.13167119026184,1
330,False,1,236.13167119026184,1
1388,False,1,236.13167119026184,1
1960,False,1,236.13167119026184,1
2042,False,1,236.13167119026184,1
2968,False,1,236.13167119026184,1
1354,False,1,236.13167119026184,1
3222,False,1,236.13167119026184,1
496,False,1,236.13167119026184,1
752,False,1,236.13167119026184,1
496,False,1,236.13167119026184,1
620,False,1,236.13167119026184,1
1796,False,1,236.13167119026184,1
1652,False,1,236.13167119026184,1
372,False,1,236.13167119026184,1
2764,False,1,236.13167119026184,1
2464,False,1,236.13167119026184,1
1416,False,1,236.13167119026184,1
1516,False,1,236.13167119026184,1
372,False,1,236.13167119026184,1
3124,False,1,236.13167119026184,1
3238,False,1,236.13167119026184,1
1954,False,1,236.13167119026184,1
1856,False,1,236.13167119026184,1
936,False,1,236.13167119026184,1
1692,False,1,236.13167119026184,1
1664,False,1,236.13167119026184,1
3454,False,1,236.13167119026184,1
1322,False,1,236.13167119026184,1
3438,False,1,236.13167119026184,1
2708,False,1,236.13167119026184,1
2004,False,1,236.13167119026184,1
4632,False,1,236.13167119026184,1
1536,False,1,236.13167119026184,1
2634,False,1,236.13167119026184,1
3010,False,1,236.13167119026184,1
1856,False,1,236.13167119026184,1
1212,False,1,236.13167119026184,1
848,False,1,236.13167119026184,1
1388,False,1,236.13167119026184,1
754,False,1,236.13167119026184,1
1054,False,1,236.13167119026184,1
2778,False,1,236.13167119026184,1
3592,False,1,236.13167119026184,1
1236,False,1,236.13167119026184,1
1166,False,1,236.13167119026184,1
1758,False,1,236.13167119026184,1
2200,False,1,236.13167119026184,1
1972,False,1,236.13167119026184,1
1404,False,1,236.13167119026184,1
1938,False,1,236.13167119026184,1
864,False,1,236.13167119026184,1
1292,False,1,236.13167119026184,1
3002,False,1,236.13167119026184,1
1986,False,1,236.13167119026184,1
648,False,1,236.13167119026184,1
2922,False,1,236.13167119026184,1
648,False,1,236.13167119026184,1
2312,False,1,236.13167119026184,1
648,False,1,236.13167119026184,1
648,False,1,236.13167119026184,1
5292,False,1,236.13167119026184,1
690,False,1,236.13167119026184,1
920,False,1,236.13167119026184,1
2640,False,1,236.13167119026184,1
1416,False,1,236.13167119026184,1
2468,False,1,236.13167119026184,1
690,False,1,236.13167119026184,1
1520,False,1,236.13167119026184,1
2614,False,1,236.13167119026184,1
1840,False,1,236.13167119026184,1
1344,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
2206,False,1,236.13167119026184,1
2394,False,1,236.13167119026184,1
1982,False,1,236.13167119026184,1
2614,False,1,236.13167119026184,1
1568,False,1,236.13167119026184,1
1930,False,1,236.13167119026184,1
3572,False,1,236.13167119026184,1
2004,False,1,236.13167119026184,1
2500,False,1,236.13167119026184,1
1020,False,1,236.13167119026184,1
3116,False,1,236.13167119026184,1
1020,False,1,236.13167119026184,1
3348,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
1776,False,1,236.13167119026184,1
320,False,1,236.13167119026184,1
1132,False,1,236.13167119026184,1
212,False,1,236.13167119026184,1
2340,False,1,236.13167119026184,1
864,False,1,236.13167119026184,1
1132,False,1,236.13167119026184,1
1864,False,1,236.13167119026184,1
1538,False,1,236.13167119026184,1
974,False,1,236.13167119026184,1
1930,False,1,236.13167119026184,1
2764,False,1,236.13167119026184,1
2764,False,1,236.13167119026184,1
2966,False,1,236.13167119026184,1
560,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
320,False,1,236.13167119026184,1
1826,False,1,236.13167119026184,1
318,False,2,236.13167119026184,1
734,False,2,236.13167119026184,1
912,False,1,236.13167119026184,1
1194,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
744,False,1,236.13167119026184,1
1118,False,1,236.13167119026184,1
1178,False,1,236.13167119026184,1
1014,False,1,236.13167119026184,1
2782,False,1,236.13167119026184,1
1178,False,1,236.13167119026184,1
3134,False,1,236.13167119026184,1
240,False,1,236.13167119026184,1
1440,False,1,236.13167119026184,1
3104,False,1,236.13167119026184,1
3640,False,1,236.13167119026184,1
1264,False,2,236.13167119026184,1
240,False,1,236.13167119026184,1
1072,False,1,236.13167119026184,1
672,False,1,236.13167119026184,1
1960,False,1,236.13167119026184,1
1948,False,1,236.13167119026184,1
2742,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
2312,False,1,236.13167119026184,1
1532,False,2,236.13167119026184,1
2136,False,1,236.13167119026184,1
4186,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
1568,False,1,236.13167119026184,1
4016,False,1,236.13167119026184,1
3246,False,1,236.13167119026184,1
2648,False,1,236.13167119026184,1
240,False,1,236.13167119026184,1
774,False,1,236.13167119026184,1
800,False,1,236.13167119026184,1
640,False,1,236.13167119026184,1
2152,False,1,236.13167119026184,1
1202,False,1,236.13167119026184,1
1152,False,1,236.13167119026184,1
240,False,1,236.13167119026184,1
1038,False,1,236.13167119026184,1
1682,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
2776,False,1,236.13167119026184,1
934,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
3452,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
1184,False,1,236.13167119026184,1
2148,False,1,236.13167119026184,1
570,False,1,236.13167119026184,1
5232,False,1,236.13167119026184,1
856,False,1,236.13167119026184,1
1060,False,1,236.13167119026184,1
2398,False,1,236.13167119026184,1
318,False,1,236.13167119026184,1
842,False,1,236.13167119026184,1
1924,False,1,236.13167119026184,1
1654,False,1,236.13167119026184,1
2348,False,1,236.13167119026184,1
3252,False,1,236.13167119026184,1
974,False,1,236.13167119026184,1
2156,False,1,236.13167119026184,1
3364,False,1,236.13167119026184,1
2558,False,1,236.13167119026184,1
1792,False,1,236.13167119026184,1
2894,False,1,236.13167119026184,1
648,False,1,236.13167119026184,1
860,False,1,236.13167119026184,1
1144,False,1,236.13167119026184,1
2080,False,1,236.13167119026184,1
1178,False,1,236.13167119026184,1
1098,False,1,236.13167119026184,1
2890,False,1,236.13167119026184,1
1674,False,1,236.13167119026184,1
1168,False,1,236.13167119026184,1
2894,False,1,236.13167119026184,1
1724,False,1,236.13167119026184,1
4020,False,1,236.13167119026184,1
1948,False,1,236.13167119026184,1
1232,False,1,236.13167119026184,1
1268,False,1,236.13167119026184,1
1238,False,1,236.13167119026184,1
558,False,1,236.13167119026184,1
1588,False,1,236.13167119026184,1
558,False,1,236.13167119026184,1
1812,False,1,236.13167119026184,1
2112,False,1,236.13167119026184,1
3068,False,1,236.13167119026184,1
1578,False,1,236.13167119026184,1
1674,False,1,236.13167119026184,1
3316,False,1,236.13167119026184,1
1970,False,1,236.13167119026184,1
2498,False,1,236.13167119026184,1
3836,False,1,236.13167119026184,1
2850,False,1,236.13167119026184,1
1402,False,1,236.13167119026184,1
1480,False,1,236.13167119026184,1
1390,False,2,236.13167119026184,1
2750,False,1,236.13167119026184,1
1520,False,1,236.13167119026184,1
2054,False,1,236.13167119026184,1
1668,False,1,236.13167119026184,1
3440,False,1,236.13167119026184,1
2974,False,1,236.13167119026184,1
4158,False,1,236.13167119026184,1
1982,False,1,236.13167119026184,1
3088,False,1,236.13167119026184,1
3244,False,1,236.13167119026184,1
2184,False,1,236.13167119026184,1
3608,False,1,236.13167119026184,1
3216,False,1,236.13167119026184,1
2500,False,1,236.13167119026184,1
1532,False,1,236.13167119026184,1
1928,False,1,236.13167119026184,1
832,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
660,False,1,236.13167119026184,1
1124,False,1,236.13167119026184,1
1316,False,1,236.13167119026184,1
2424,False,1,236.13167119026184,1
1492,False,1,236.13167119026184,1
644,False,1,236.13167119026184,1
3448,False,1,236.13167119026184,1
330,False,1,236.13167119026184,1
330,False,1,236.13167119026184,1
860,False,1,236.13167119026184,1
1284,False,1,236.13167119026184,1
2902,False,1,236.13167119026184,1
4114,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
1368,False,1,236.13167119026184,1
990,False,1,236.13167119026184,1
2268,False,1,236.13167119026184,1
330,False,1,236.13167119026184,1
1638,False,1,236.13167119026184,1
1958,False,1,236.13167119026184,1
1708,False,1,236.13167119026184,1
2740,False,1,236.13167119026184,1
4114,False,1,236.13167119026184,1
990,False,1,236.13167119026184,1
3752,False,1,236.13167119026184,1
2734,False,1,236.13167119026184,1
660,False,1,236.13167119026184,1
3586,False,1,236.13167119026184,1
2914,False,1,236.13167119026184,1
660,False,1,236.13167119026184,1
1910,False,1,236.13167119026184,1
660,False,1,236.13167119026184,1
1020,False,1,236.13167119026184,1
1080,False,1,236.13167119026184,1
1352,False,1,236.13167119026184,1
1836,False,1,236.13167119026184,1
3452,False,1,236.13167119026184,1
612,False,1,236.13167119026184,1
1240,False,1,236.13167119026184,1
1256,False,1,236.13167119026184,1
1256,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
1286,False,1,236.13167119026184,1
1940,False,1,236.13167119026184,1
2724,False,1,236.13167119026184,1
2112,False,1,236.13167119026184,1
2984,False,1,236.13167119026184,1
4418,False,1,236.13167119026184,1
1682,False,1,236.13167119026184,1
1970,False,1,236.13167119026184,1
2270,False,1,236.13167119026184,1
1242,False,1,236.13167119026184,1
1750,False,1,236.13167119026184,1
3642,False,1,236.13167119026184,1
2246,False,1,236.13167119026184,1
524,False,1,236.13167119026184,1
2330,False,1,236.13167119026184,1
3058,False,1,236.13167119026184,1
4354,False,1,236.13167119026184,1
1272,False,1,236.13167119026184,1
3308,False,1,236.13167119026184,1
4202,False,1,236.13167119026184,1
1272,False,1,236.13167119026184,1
1272,False,1,236.13167119026184,1
3502,False,1,236.13167119026184,1
4366,False,1,236.13167119026184,1
2556,False,1,236.13167119026184,1
3210,False,1,236.13167119026184,1
4118,False,1,236.13167119026184,1
2916,False,1,236.13167119026184,1
4194,False,1,236.13167119026184,1
1810,False,1,236.13167119026184,1
2674,False,1,236.13167119026184,1
1264,False,1,236.13167119026184,1
4294,False,1,236.13167119026184,1
1660,False,1,236.13167119026184,1
1508,False,1,236.13167119026184,1
4502,False,1,236.13167119026184,1
1788,False,1,236.13167119026184,1
2096,False,1,236.13167119026184,1
966,False,1,236.13167119026184,1
2096,False,1,236.13167119026184,1
3016,False,1,236.13167119026184,1
1920,False,1,236.13167119026184,1
2780,False,1,236.13167119026184,1
966,False,1,236.13167119026184,1
2356,False,1,236.13167119026184,1
3136,False,1,236.13167119026184,1
4114,False,1,236.13167119026184,1
966,False,2,236.13167119026184,1
2096,False,2,236.13167119026184,1
3594,False,1,236.13167119026184,1
2338,False,1,236.13167119026184,1
636,False,1,236.13167119026184,1
1716,False,1,236.13167119026184,1
2948,False,1,236.13167119026184,1
1336,False,1,236.13167119026184,1
2322,False,1,236.13167119026184,1
2742,False,1,236.13167119026184,1
5036,False,1,236.13167119026184,1
3124,False,1,236.13167119026184,1
966,False,1,236.13167119026184,1
5796,False,1,236.13167119026184,1
0,False,1,236.13167119026184,1
2356,False,1,236.13167119026184,1
2768,False,1,236.13167119026184,1
2228,False,1,236.13167119026184,1
2272,False,1,236.13167119026184,1
1296,False,1,236.13167119026184,1
1716,False,1,236.13167119026184,1
2196,False,1,236.13167119026184,1
2140,False,1,236.13167119026184,1
3934,False,1,236.13167119026184,1
2020,False,1,236.13167119026184,1
