value,   feasible,   frequency, time, iteration
3040,False,1,473.49045276641846,6
5904,False,1,473.49045276641846,6
4868,False,1,473.49045276641846,6
4776,False,1,473.49045276641846,6
3416,False,1,473.49045276641846,6
5424,False,1,473.49045276641846,6
1100,False,1,473.49045276641846,6
4500,False,1,473.49045276641846,6
3076,False,1,473.49045276641846,6
5196,False,1,473.49045276641846,6
2664,False,1,473.49045276641846,6
5096,False,1,473.49045276641846,6
3864,False,1,473.49045276641846,6
3424,False,1,473.49045276641846,6
5488,False,1,473.49045276641846,6
6964,False,1,473.49045276641846,6
472,False,1,473.49045276641846,6
4840,False,1,473.49045276641846,6
5240,False,1,473.49045276641846,6
5996,False,1,473.49045276641846,6
5628,False,1,473.49045276641846,6
6872,False,1,473.49045276641846,6
2532,False,1,473.49045276641846,6
7112,False,1,473.49045276641846,6
2888,False,1,473.49045276641846,6
5944,False,1,473.49045276641846,6
7520,False,1,473.49045276641846,6
6400,False,1,473.49045276641846,6
8444,False,1,473.49045276641846,6
3544,False,1,473.49045276641846,6
3828,False,1,473.49045276641846,6
6620,False,1,473.49045276641846,6
4016,False,1,473.49045276641846,6
6016,False,1,473.49045276641846,6
6940,False,1,473.49045276641846,6
3844,False,1,473.49045276641846,6
6988,False,1,473.49045276641846,6
2744,False,1,473.49045276641846,6
3996,False,1,473.49045276641846,6
4648,False,1,473.49045276641846,6
2300,False,1,473.49045276641846,6
2644,False,1,473.49045276641846,6
5784,False,1,473.49045276641846,6
2720,False,1,473.49045276641846,6
4900,False,1,473.49045276641846,6
4168,False,1,473.49045276641846,6
5048,False,1,473.49045276641846,6
3168,False,1,473.49045276641846,6
3828,False,1,473.49045276641846,6
1464,False,1,473.49045276641846,6
9368,False,1,473.49045276641846,6
5100,False,1,473.49045276641846,6
6452,False,1,473.49045276641846,6
5832,False,1,473.49045276641846,6
8200,False,1,473.49045276641846,6
7736,False,1,473.49045276641846,6
8820,False,1,473.49045276641846,6
4168,False,1,473.49045276641846,6
6352,False,1,473.49045276641846,6
4728,False,1,473.49045276641846,6
4372,False,1,473.49045276641846,6
6776,False,1,473.49045276641846,6
6072,False,1,473.49045276641846,6
6244,False,1,473.49045276641846,6
9276,False,1,473.49045276641846,6
2648,False,1,471.4124813079834,7
1560,False,1,471.4124813079834,7
3644,False,1,471.4124813079834,7
2640,False,1,471.4124813079834,7
2496,False,1,471.4124813079834,7
1224,False,1,471.4124813079834,7
3216,False,1,471.4124813079834,7
4156,False,1,471.4124813079834,7
3684,False,1,471.4124813079834,7
2064,False,1,471.4124813079834,7
2936,False,1,471.4124813079834,7
3544,False,1,471.4124813079834,7
1572,False,1,471.4124813079834,7
4228,False,1,471.4124813079834,7
3452,False,1,471.4124813079834,7
4716,False,1,471.4124813079834,7
2660,False,1,471.4124813079834,7
2828,False,1,471.4124813079834,7
2836,False,1,471.4124813079834,7
5640,False,1,471.4124813079834,7
3092,False,1,471.4124813079834,7
2704,False,1,471.4124813079834,7
3192,False,1,471.4124813079834,7
4628,False,1,471.4124813079834,7
1540,False,1,471.4124813079834,7
4872,False,1,471.4124813079834,7
2876,False,1,471.4124813079834,7
2896,False,1,471.4124813079834,7
2704,False,1,471.4124813079834,7
5260,False,1,471.4124813079834,7
4408,False,1,471.4124813079834,7
3992,False,1,471.4124813079834,7
4924,False,1,471.4124813079834,7
2500,False,1,471.4124813079834,7
5704,False,1,471.4124813079834,7
1596,False,1,471.4124813079834,7
3252,False,1,471.4124813079834,7
2940,False,1,471.4124813079834,7
3552,False,1,471.4124813079834,7
2840,False,1,471.4124813079834,7
3452,False,1,471.4124813079834,7
2236,False,1,471.4124813079834,7
4052,False,1,471.4124813079834,7
3608,False,1,471.4124813079834,7
4316,False,1,471.4124813079834,7
3476,False,1,471.4124813079834,7
3808,False,1,471.4124813079834,7
4632,False,1,471.4124813079834,7
2044,False,1,471.4124813079834,7
2544,False,1,471.4124813079834,7
1576,False,1,471.4124813079834,7
5240,False,1,471.4124813079834,7
5932,False,1,471.4124813079834,7
2532,False,1,471.4124813079834,7
1920,False,1,471.4124813079834,7
1664,False,1,471.4124813079834,7
2516,False,1,471.4124813079834,7
3144,False,1,471.4124813079834,7
1648,False,1,471.4124813079834,7
2784,False,1,471.4124813079834,7
4016,False,1,471.4124813079834,7
4072,False,1,471.4124813079834,7
5072,False,1,471.4124813079834,7
2544,False,1,471.4124813079834,7
2516,False,1,471.4124813079834,7
3748,False,1,471.4124813079834,7
3636,False,1,471.4124813079834,7
3344,False,1,471.4124813079834,7
3644,False,1,471.4124813079834,7
4512,False,1,471.4124813079834,7
4524,False,1,471.4124813079834,7
7520,False,1,471.4124813079834,7
1212,False,1,471.4124813079834,7
4676,False,1,471.4124813079834,7
3104,False,1,471.4124813079834,7
6836,False,1,471.4124813079834,7
2076,False,1,471.4124813079834,7
4092,False,1,471.4124813079834,7
7832,False,1,471.4124813079834,7
1360,False,1,471.4124813079834,7
2304,False,1,471.4124813079834,7
4372,False,1,471.4124813079834,7
5044,False,1,471.4124813079834,7
5696,False,1,471.4124813079834,7
2132,False,1,471.4124813079834,7
4876,False,1,471.4124813079834,7
1860,False,1,471.4124813079834,7
3464,False,1,471.4124813079834,7
4120,False,1,471.4124813079834,7
3272,False,1,471.4124813079834,7
2836,False,1,471.4124813079834,7
4608,False,1,471.4124813079834,7
5004,False,1,471.4124813079834,7
6128,False,1,471.4124813079834,7
2304,False,1,471.4124813079834,7
4672,False,1,471.4124813079834,7
3508,False,1,471.4124813079834,7
4636,False,1,471.4124813079834,7
7132,False,1,471.4124813079834,7
4300,False,1,471.4124813079834,7
2080,False,1,471.4124813079834,7
6628,False,1,471.4124813079834,7
5884,False,1,471.4124813079834,7
4808,False,1,471.4124813079834,7
5576,False,1,471.4124813079834,7
4616,False,1,471.4124813079834,7
3440,False,1,471.4124813079834,7
4204,False,1,471.4124813079834,7
3480,False,1,471.4124813079834,7
1520,False,1,471.4124813079834,7
3868,False,1,471.4124813079834,7
3928,False,1,471.4124813079834,7
2472,False,1,471.4124813079834,7
3264,False,1,471.4124813079834,7
6524,False,1,471.4124813079834,7
2700,False,1,471.4124813079834,7
4096,False,1,471.4124813079834,7
5000,False,1,471.4124813079834,7
5128,False,1,471.4124813079834,7
4352,False,1,471.4124813079834,7
2212,False,1,471.4124813079834,7
3736,False,1,471.4124813079834,7
6184,False,1,471.4124813079834,7
2208,False,1,471.4124813079834,7
4440,False,1,471.4124813079834,7
4440,False,1,471.4124813079834,7
3432,False,1,471.4124813079834,7
4960,False,1,471.4124813079834,7
3556,False,1,471.4124813079834,7
3548,False,1,471.4124813079834,7
6352,False,1,471.4124813079834,7
1368,False,1,471.4124813079834,7
4552,False,1,471.4124813079834,7
4916,False,1,471.4124813079834,7
5376,False,1,471.4124813079834,7
6132,False,1,471.4124813079834,7
4528,False,1,471.4124813079834,7
5440,False,1,471.4124813079834,7
4780,False,1,471.4124813079834,7
5328,False,1,471.4124813079834,7
4576,False,1,471.4124813079834,7
7452,False,1,471.4124813079834,7
6616,False,1,471.4124813079834,7
8096,False,1,471.4124813079834,7
5752,False,1,471.4124813079834,7
5784,False,1,471.4124813079834,7
7388,False,1,471.4124813079834,7
9564,False,1,471.4124813079834,7
3884,False,1,471.4124813079834,7
3548,False,1,471.4124813079834,7
3348,False,1,471.4124813079834,7
5104,False,1,471.4124813079834,7
2452,False,1,471.4124813079834,7
2512,False,1,471.4124813079834,7
4676,False,1,471.4124813079834,7
2064,False,1,471.4124813079834,7
4748,False,1,471.4124813079834,7
4732,False,1,471.4124813079834,7
2180,False,1,471.4124813079834,7
2412,False,1,471.4124813079834,7
2288,False,1,471.4124813079834,7
3536,False,1,471.4124813079834,7
5072,False,1,471.4124813079834,7
5092,False,1,471.4124813079834,7
2028,False,1,471.4124813079834,7
3836,False,1,471.4124813079834,7
4028,False,1,471.4124813079834,7
5052,False,1,471.4124813079834,7
3800,False,1,471.4124813079834,7
3008,False,1,471.4124813079834,7
4184,False,1,471.4124813079834,7
2140,False,1,471.4124813079834,7
2484,False,1,471.4124813079834,7
4556,False,1,471.4124813079834,7
3852,False,1,471.4124813079834,7
5652,False,1,471.4124813079834,7
1616,False,1,471.4124813079834,7
4332,False,1,471.4124813079834,7
4304,False,1,471.4124813079834,7
4424,False,1,471.4124813079834,7
4728,False,1,471.4124813079834,7
2464,False,1,471.4124813079834,7
3816,False,1,471.4124813079834,7
5188,False,1,471.4124813079834,7
4368,False,1,471.4124813079834,7
4400,False,1,471.4124813079834,7
4896,False,1,471.4124813079834,7
5308,False,1,471.4124813079834,7
4700,False,1,471.4124813079834,7
4656,False,1,471.4124813079834,7
4840,False,1,471.4124813079834,7
1820,False,1,471.4124813079834,7
4464,False,1,471.4124813079834,7
3184,False,1,471.4124813079834,7
4008,False,1,471.4124813079834,7
7608,False,1,471.4124813079834,7
3344,False,1,471.4124813079834,7
5348,False,1,471.4124813079834,7
4368,False,1,471.4124813079834,7
4604,False,1,471.4124813079834,7
3656,False,1,471.4124813079834,7
3416,False,1,471.4124813079834,7
4536,False,1,471.4124813079834,7
3988,False,1,471.4124813079834,7
2216,False,1,471.4124813079834,7
4704,False,1,471.4124813079834,7
4000,False,1,471.4124813079834,7
7720,False,1,471.4124813079834,7
6720,False,1,471.4124813079834,7
3788,False,1,471.4124813079834,7
4772,False,1,471.4124813079834,7
6852,False,1,471.4124813079834,7
8028,False,1,471.4124813079834,7
4300,False,1,471.4124813079834,7
4536,False,1,471.4124813079834,7
4920,False,1,471.4124813079834,7
6528,False,1,471.4124813079834,7
5456,False,1,471.4124813079834,7
7740,False,1,471.4124813079834,7
5312,False,1,471.4124813079834,7
5152,False,1,471.4124813079834,7
7756,False,1,471.4124813079834,7
3308,False,1,471.4124813079834,7
3392,False,1,471.4124813079834,7
5556,False,1,471.4124813079834,7
1284,False,1,471.4124813079834,7
2868,False,1,471.4124813079834,7
2860,False,1,471.4124813079834,7
3608,False,1,471.4124813079834,7
3580,False,1,471.4124813079834,7
2552,False,1,471.4124813079834,7
2404,False,1,471.4124813079834,7
5220,False,1,471.4124813079834,7
4080,False,1,471.4124813079834,7
2404,False,1,471.4124813079834,7
3652,False,1,471.4124813079834,7
4260,False,1,471.4124813079834,7
4256,False,1,471.4124813079834,7
7344,False,1,471.4124813079834,7
3056,False,1,471.4124813079834,7
2960,False,1,471.4124813079834,7
4912,False,1,471.4124813079834,7
3268,False,1,471.4124813079834,7
4724,False,1,471.4124813079834,7
6464,False,1,471.4124813079834,7
3644,False,1,471.4124813079834,7
7016,False,1,471.4124813079834,7
2600,False,1,471.4124813079834,7
5332,False,1,471.4124813079834,7
5556,False,1,471.4124813079834,7
5648,False,1,471.4124813079834,7
4608,False,1,471.4124813079834,7
4476,False,1,471.4124813079834,7
6688,False,1,471.4124813079834,7
6548,False,1,471.4124813079834,7
5380,False,1,471.4124813079834,7
8308,False,1,471.4124813079834,7
5724,False,1,471.4124813079834,7
4248,False,1,471.4124813079834,7
5892,False,1,471.4124813079834,7
5328,False,1,471.4124813079834,7
6612,False,1,471.4124813079834,7
5652,False,1,471.4124813079834,7
4840,False,1,471.4124813079834,7
3544,False,1,471.4124813079834,7
7032,False,1,471.4124813079834,7
3200,False,1,471.4124813079834,7
6420,False,1,471.4124813079834,7
4860,False,1,471.4124813079834,7
4628,False,1,471.4124813079834,7
3724,False,1,471.4124813079834,7
6108,False,1,471.4124813079834,7
6012,False,1,471.4124813079834,7
5536,False,1,471.4124813079834,7
6560,False,1,471.4124813079834,7
4144,False,1,471.4124813079834,7
6440,False,1,471.4124813079834,7
5872,False,1,471.4124813079834,7
8112,False,1,471.4124813079834,7
5192,False,1,471.4124813079834,7
3420,False,1,471.4124813079834,7
4116,False,1,471.4124813079834,7
5248,False,1,471.4124813079834,7
8484,False,1,471.4124813079834,7
4968,False,1,471.4124813079834,7
4816,False,1,471.4124813079834,7
2504,False,1,471.4124813079834,7
5716,False,1,471.4124813079834,7
9748,False,1,471.4124813079834,7
6076,False,1,471.4124813079834,7
5708,False,1,471.4124813079834,7
7256,False,1,471.4124813079834,7
2780,False,1,471.4124813079834,7
2424,False,1,471.4124813079834,7
5944,False,1,471.4124813079834,7
2800,False,1,471.4124813079834,7
1352,False,1,471.4124813079834,7
1680,False,1,471.4124813079834,7
3436,False,1,471.4124813079834,7
2076,False,1,471.4124813079834,7
2072,False,1,471.4124813079834,7
5288,False,1,471.4124813079834,7
2196,False,1,471.4124813079834,7
3016,False,1,471.4124813079834,7
4248,False,1,471.4124813079834,7
4172,False,1,471.4124813079834,7
5336,False,1,471.4124813079834,7
3368,False,1,471.4124813079834,7
2408,False,1,471.4124813079834,7
2252,False,1,471.4124813079834,7
4536,False,1,471.4124813079834,7
2944,False,1,471.4124813079834,7
3720,False,1,471.4124813079834,7
2808,False,1,471.4124813079834,7
1764,False,1,471.4124813079834,7
5564,False,1,471.4124813079834,7
5248,False,1,471.4124813079834,7
5828,False,1,471.4124813079834,7
5080,False,1,471.4124813079834,7
3124,False,1,471.4124813079834,7
3212,False,1,471.4124813079834,7
4692,False,1,471.4124813079834,7
3968,False,1,471.4124813079834,7
1576,False,1,471.4124813079834,7
3800,False,1,471.4124813079834,7
2876,False,1,471.4124813079834,7
3316,False,1,471.4124813079834,7
4504,False,1,471.4124813079834,7
2236,False,1,471.4124813079834,7
3984,False,1,471.4124813079834,7
5180,False,1,471.4124813079834,7
4308,False,1,471.4124813079834,7
5668,False,1,471.4124813079834,7
4280,False,1,471.4124813079834,7
4464,False,1,471.4124813079834,7
3548,False,1,471.4124813079834,7
3532,False,1,471.4124813079834,7
4260,False,1,471.4124813079834,7
2552,False,1,471.4124813079834,7
4336,False,1,471.4124813079834,7
2060,False,1,471.4124813079834,7
3020,False,1,471.4124813079834,7
5440,False,1,471.4124813079834,7
6000,False,1,471.4124813079834,7
4600,False,1,471.4124813079834,7
1856,False,1,471.4124813079834,7
5444,False,1,471.4124813079834,7
3508,False,1,471.4124813079834,7
5792,False,1,471.4124813079834,7
5384,False,1,471.4124813079834,7
5804,False,1,471.4124813079834,7
5632,False,1,471.4124813079834,7
6872,False,1,471.4124813079834,7
7816,False,1,471.4124813079834,7
3672,False,1,471.4124813079834,7
3704,False,1,471.4124813079834,7
4644,False,1,471.4124813079834,7
3408,False,1,471.4124813079834,7
1488,False,1,471.4124813079834,7
4348,False,1,471.4124813079834,7
7120,False,1,471.4124813079834,7
3024,False,1,471.4124813079834,7
7392,False,1,471.4124813079834,7
4616,False,1,471.4124813079834,7
4676,False,1,471.4124813079834,7
5420,False,1,471.4124813079834,7
4012,False,1,471.4124813079834,7
4920,False,1,471.4124813079834,7
5816,False,1,471.4124813079834,7
3880,False,1,471.4124813079834,7
4584,False,1,471.4124813079834,7
3364,False,1,471.4124813079834,7
3600,False,1,471.4124813079834,7
7088,False,1,471.4124813079834,7
4260,False,1,471.4124813079834,7
4040,False,1,471.4124813079834,7
8984,False,1,471.4124813079834,7
3184,False,1,471.4124813079834,7
6160,False,1,471.4124813079834,7
3076,False,1,471.4124813079834,7
4784,False,1,471.4124813079834,7
6604,False,1,471.4124813079834,7
6140,False,1,471.4124813079834,7
4468,False,1,471.4124813079834,7
2820,False,1,471.4124813079834,7
2936,False,1,471.4124813079834,7
3892,False,1,471.4124813079834,7
7984,False,1,471.4124813079834,7
7768,False,1,471.4124813079834,7
5192,False,1,471.4124813079834,7
4040,False,1,471.4124813079834,7
5260,False,1,471.4124813079834,7
2420,False,1,471.4124813079834,7
5844,False,1,471.4124813079834,7
6460,False,1,471.4124813079834,7
5412,False,1,471.4124813079834,7
5716,False,1,471.4124813079834,7
6224,False,1,471.4124813079834,7
4276,False,1,471.4124813079834,7
8088,False,1,471.4124813079834,7
9704,False,1,471.4124813079834,7
5168,False,1,471.4124813079834,7
4288,False,1,471.4124813079834,7
4520,False,1,471.4124813079834,7
4580,False,1,471.4124813079834,7
6620,False,1,471.4124813079834,7
5356,False,1,471.4124813079834,7
8848,False,1,471.4124813079834,7
7344,False,1,471.4124813079834,7
4888,False,1,471.4124813079834,7
5900,False,1,471.4124813079834,7
5644,False,1,471.4124813079834,7
5012,False,1,471.4124813079834,7
5952,False,1,471.4124813079834,7
9640,False,1,471.4124813079834,7
6596,False,1,471.4124813079834,7
9188,False,1,471.4124813079834,7
1192,False,1,471.4124813079834,7
3640,False,1,471.4124813079834,7
4120,False,1,471.4124813079834,7
4960,False,1,471.4124813079834,7
3720,False,1,471.4124813079834,7
1872,False,1,471.4124813079834,7
2984,False,1,471.4124813079834,7
5980,False,1,471.4124813079834,7
5544,False,1,471.4124813079834,7
3644,False,1,471.4124813079834,7
6008,False,1,471.4124813079834,7
5800,False,1,471.4124813079834,7
4492,False,1,471.4124813079834,7
1160,False,1,471.4124813079834,7
2000,False,1,471.4124813079834,7
3952,False,1,471.4124813079834,7
5392,False,1,471.4124813079834,7
3272,False,1,471.4124813079834,7
6180,False,1,471.4124813079834,7
5664,False,1,471.4124813079834,7
3424,False,1,471.4124813079834,7
2336,False,1,471.4124813079834,7
3800,False,1,471.4124813079834,7
5072,False,1,471.4124813079834,7
4356,False,1,471.4124813079834,7
3968,False,1,471.4124813079834,7
1336,False,1,471.4124813079834,7
4952,False,1,471.4124813079834,7
3236,False,1,471.4124813079834,7
5892,False,1,471.4124813079834,7
3596,False,1,471.4124813079834,7
3144,False,1,471.4124813079834,7
4588,False,1,471.4124813079834,7
