value,   feasible,   frequency, time, iteration
1896,False,1,383.6246359348297,14
2836,False,1,383.6246359348297,14
1496,False,1,383.6246359348297,14
508,False,1,383.6246359348297,14
1840,False,1,383.6246359348297,14
3120,False,1,383.6246359348297,14
3536,False,1,383.6246359348297,14
3424,False,1,383.6246359348297,14
2176,False,1,383.6246359348297,14
992,False,1,383.6246359348297,14
1276,False,1,383.6246359348297,14
2672,False,1,383.6246359348297,14
3732,False,1,383.6246359348297,14
1948,False,1,383.6246359348297,14
5068,False,1,383.6246359348297,14
2480,False,1,383.6246359348297,14
3824,False,1,383.6246359348297,14
3424,False,1,383.6246359348297,14
2548,False,1,383.6246359348297,14
3008,False,1,383.6246359348297,14
2580,False,1,383.6246359348297,14
4988,False,1,383.6246359348297,14
4260,False,1,383.6246359348297,14
4048,False,1,383.6246359348297,14
3304,False,1,383.6246359348297,14
1328,False,1,383.6246359348297,14
3588,False,1,383.6246359348297,14
3008,False,1,383.6246359348297,14
3784,False,1,383.6246359348297,14
2428,False,1,383.6246359348297,14
1488,False,1,383.6246359348297,14
2936,False,1,383.6246359348297,14
1748,False,1,383.6246359348297,14
1976,False,1,383.6246359348297,14
944,False,1,383.6246359348297,14
3472,False,1,383.6246359348297,14
3100,False,1,383.6246359348297,14
2196,False,1,383.6246359348297,14
2908,False,1,383.6246359348297,14
3092,False,1,383.6246359348297,14
2500,False,1,383.6246359348297,14
1292,False,1,383.6246359348297,14
2296,False,1,383.6246359348297,14
4532,False,1,383.6246359348297,14
3272,False,1,383.6246359348297,14
4748,False,1,383.6246359348297,14
5556,False,1,383.6246359348297,14
2888,False,1,383.6246359348297,14
2920,False,1,383.6246359348297,14
3108,False,1,383.6246359348297,14
2712,False,1,383.6246359348297,14
2520,False,1,383.6246359348297,14
3908,False,1,383.6246359348297,14
2744,False,1,383.6246359348297,14
4200,False,1,383.6246359348297,14
3996,False,1,383.6246359348297,14
2988,False,1,383.6246359348297,14
2840,False,1,383.6246359348297,14
2708,False,1,383.6246359348297,14
4112,False,1,383.6246359348297,14
2628,False,1,383.6246359348297,14
3876,False,1,383.6246359348297,14
2036,False,1,383.6246359348297,14
1600,False,1,383.6246359348297,14
2604,False,1,383.6246359348297,14
2816,False,1,383.6246359348297,14
3980,False,1,383.6246359348297,14
3824,False,1,383.6246359348297,14
2912,False,1,383.6246359348297,14
4448,False,1,383.6246359348297,14
4604,False,1,383.6246359348297,14
1276,False,1,383.6246359348297,14
3396,False,1,383.6246359348297,14
2268,False,1,383.6246359348297,14
2808,False,1,383.6246359348297,14
4032,False,1,383.6246359348297,14
4016,False,1,383.6246359348297,14
3976,False,1,383.6246359348297,14
3724,False,1,383.6246359348297,14
1864,False,1,383.6246359348297,14
3684,False,1,383.6246359348297,14
5512,False,1,383.6246359348297,14
3216,False,1,383.6246359348297,14
3788,False,1,383.6246359348297,14
6388,False,1,383.6246359348297,14
7928,False,1,383.6246359348297,14
2148,False,1,383.6246359348297,14
5508,False,1,383.6246359348297,14
3632,False,1,383.6246359348297,14
3664,False,1,383.6246359348297,14
3888,False,1,383.6246359348297,14
2928,False,1,383.6246359348297,14
4988,False,1,383.6246359348297,14
5488,False,1,383.6246359348297,14
2448,False,1,383.6246359348297,14
3012,False,1,383.6246359348297,14
1320,False,1,383.6246359348297,14
2232,False,1,383.6246359348297,14
3408,False,1,383.6246359348297,14
5544,False,1,383.6246359348297,14
5360,False,1,383.6246359348297,14
2544,False,1,383.6246359348297,14
4272,False,1,383.6246359348297,14
3796,False,1,383.6246359348297,14
5104,False,1,383.6246359348297,14
4032,False,1,383.6246359348297,14
2700,False,1,383.6246359348297,14
2528,False,1,383.6246359348297,14
2272,False,1,383.6246359348297,14
864,False,1,383.6246359348297,14
2704,False,1,383.6246359348297,14
4440,False,1,383.6246359348297,14
3736,False,1,383.6246359348297,14
6520,False,1,383.6246359348297,14
4516,False,1,383.6246359348297,14
3840,False,1,383.6246359348297,14
4096,False,1,383.6246359348297,14
5360,False,1,383.6246359348297,14
5120,False,1,383.6246359348297,14
4448,False,1,383.6246359348297,14
5384,False,1,383.6246359348297,14
4652,False,1,383.6246359348297,14
5240,False,1,383.6246359348297,14
6616,False,1,383.6246359348297,14
976,False,1,409.0002899169922,15
1748,False,1,409.0002899169922,15
1836,False,1,409.0002899169922,15
4080,False,1,409.0002899169922,15
2492,False,1,409.0002899169922,15
3268,False,1,409.0002899169922,15
2820,False,1,409.0002899169922,15
2548,False,1,409.0002899169922,15
3176,False,1,409.0002899169922,15
3004,False,1,409.0002899169922,15
3416,False,1,409.0002899169922,15
1884,False,1,409.0002899169922,15
4528,False,1,409.0002899169922,15
3272,False,1,409.0002899169922,15
3180,False,1,409.0002899169922,15
4108,False,1,409.0002899169922,15
2136,False,1,409.0002899169922,15
2312,False,1,409.0002899169922,15
1880,False,1,409.0002899169922,15
2452,False,1,409.0002899169922,15
2140,False,1,409.0002899169922,15
2340,False,1,409.0002899169922,15
1028,False,1,409.0002899169922,15
2828,False,1,409.0002899169922,15
684,False,1,409.0002899169922,15
3932,False,1,409.0002899169922,15
3500,False,1,409.0002899169922,15
300,False,1,409.0002899169922,15
2440,False,1,409.0002899169922,15
1440,False,1,409.0002899169922,15
5356,False,1,409.0002899169922,15
3288,False,1,409.0002899169922,15
2704,False,1,409.0002899169922,15
1820,False,1,409.0002899169922,15
2728,False,1,409.0002899169922,15
3108,False,1,409.0002899169922,15
3336,False,1,409.0002899169922,15
2628,False,1,409.0002899169922,15
1860,False,1,409.0002899169922,15
2584,False,1,409.0002899169922,15
2860,False,1,409.0002899169922,15
3444,False,1,409.0002899169922,15
2508,False,1,409.0002899169922,15
1476,False,1,409.0002899169922,15
5036,False,1,409.0002899169922,15
1324,False,1,409.0002899169922,15
2268,False,1,409.0002899169922,15
3632,False,1,409.0002899169922,15
968,False,1,409.0002899169922,15
2080,False,1,409.0002899169922,15
2732,False,1,409.0002899169922,15
2884,False,1,409.0002899169922,15
3404,False,1,409.0002899169922,15
2540,False,1,409.0002899169922,15
516,False,1,409.0002899169922,15
1920,False,1,409.0002899169922,15
940,False,1,409.0002899169922,15
1716,False,1,409.0002899169922,15
3116,False,1,409.0002899169922,15
3356,False,1,409.0002899169922,15
5896,False,1,409.0002899169922,15
4588,False,1,409.0002899169922,15
3352,False,1,409.0002899169922,15
6380,False,1,409.0002899169922,15
2436,False,1,409.0002899169922,15
5548,False,1,409.0002899169922,15
752,False,1,409.0002899169922,15
1580,False,1,409.0002899169922,15
1616,False,1,409.0002899169922,15
1376,False,1,409.0002899169922,15
2356,False,1,409.0002899169922,15
2092,False,1,409.0002899169922,15
3204,False,1,409.0002899169922,15
3844,False,1,409.0002899169922,15
2672,False,1,409.0002899169922,15
1000,False,1,409.0002899169922,15
1644,False,1,409.0002899169922,15
3552,False,1,409.0002899169922,15
1752,False,1,409.0002899169922,15
2844,False,1,409.0002899169922,15
3232,False,1,409.0002899169922,15
3068,False,1,409.0002899169922,15
5352,False,1,409.0002899169922,15
2968,False,1,409.0002899169922,15
5424,False,1,409.0002899169922,15
2344,False,1,409.0002899169922,15
2912,False,1,409.0002899169922,15
3364,False,1,409.0002899169922,15
5560,False,1,409.0002899169922,15
3700,False,1,409.0002899169922,15
376,False,1,409.0002899169922,15
3716,False,1,409.0002899169922,15
3128,False,1,409.0002899169922,15
4468,False,1,409.0002899169922,15
3156,False,1,409.0002899169922,15
5008,False,1,409.0002899169922,15
3444,False,1,409.0002899169922,15
1924,False,1,409.0002899169922,15
3072,False,1,409.0002899169922,15
1120,False,1,409.0002899169922,15
3432,False,1,409.0002899169922,15
2656,False,1,409.0002899169922,15
816,False,1,409.0002899169922,15
3888,False,1,409.0002899169922,15
4584,False,1,409.0002899169922,15
1420,False,1,409.0002899169922,15
3340,False,1,409.0002899169922,15
3688,False,1,409.0002899169922,15
3048,False,1,409.0002899169922,15
5108,False,1,409.0002899169922,15
5704,False,1,409.0002899169922,15
2260,False,1,409.0002899169922,15
6896,False,1,409.0002899169922,15
4680,False,1,409.0002899169922,15
4768,False,1,409.0002899169922,15
1636,False,1,409.0002899169922,15
2288,False,1,409.0002899169922,15
2816,False,1,409.0002899169922,15
1436,False,1,409.0002899169922,15
3004,False,1,409.0002899169922,15
5604,False,1,409.0002899169922,15
2896,False,1,409.0002899169922,15
6848,False,1,409.0002899169922,15
4728,False,1,409.0002899169922,15
4384,False,1,409.0002899169922,15
4376,False,1,409.0002899169922,15
2712,False,1,409.0002899169922,15
5388,False,1,409.0002899169922,15
2860,False,1,409.0002899169922,15
3404,False,1,409.0002899169922,15
1520,False,1,409.0002899169922,15
2204,False,1,409.0002899169922,15
3592,False,1,409.0002899169922,15
2992,False,1,409.0002899169922,15
2304,False,1,409.0002899169922,15
3324,False,1,409.0002899169922,15
3116,False,1,409.0002899169922,15
2312,False,1,409.0002899169922,15
2104,False,1,409.0002899169922,15
1540,False,1,409.0002899169922,15
3952,False,1,409.0002899169922,15
4412,False,1,409.0002899169922,15
4380,False,1,409.0002899169922,15
3084,False,1,409.0002899169922,15
1800,False,1,409.0002899169922,15
2720,False,1,409.0002899169922,15
1304,False,1,409.0002899169922,15
1580,False,1,409.0002899169922,15
2988,False,1,409.0002899169922,15
720,False,1,409.0002899169922,15
1676,False,1,409.0002899169922,15
2292,False,1,409.0002899169922,15
3068,False,1,409.0002899169922,15
3836,False,1,409.0002899169922,15
2868,False,1,409.0002899169922,15
4540,False,1,409.0002899169922,15
1924,False,1,409.0002899169922,15
3024,False,1,409.0002899169922,15
4032,False,1,409.0002899169922,15
2288,False,1,409.0002899169922,15
3808,False,1,409.0002899169922,15
4952,False,1,409.0002899169922,15
1696,False,1,409.0002899169922,15
3684,False,1,409.0002899169922,15
3148,False,1,409.0002899169922,15
3472,False,1,409.0002899169922,15
2388,False,1,409.0002899169922,15
2868,False,1,409.0002899169922,15
2880,False,1,409.0002899169922,15
2788,False,1,409.0002899169922,15
4472,False,1,409.0002899169922,15
5572,False,1,409.0002899169922,15
3688,False,1,409.0002899169922,15
1536,False,1,409.0002899169922,15
2192,False,1,409.0002899169922,15
2880,False,1,409.0002899169922,15
2256,False,1,409.0002899169922,15
2712,False,1,409.0002899169922,15
4420,False,1,409.0002899169922,15
4288,False,1,409.0002899169922,15
4004,False,1,409.0002899169922,15
4584,False,1,409.0002899169922,15
5896,False,1,409.0002899169922,15
5448,False,1,409.0002899169922,15
2768,False,1,409.0002899169922,15
3744,False,1,409.0002899169922,15
2128,False,1,409.0002899169922,15
1440,False,1,409.0002899169922,15
4652,False,1,409.0002899169922,15
2712,False,1,409.0002899169922,15
3528,False,1,409.0002899169922,15
6840,False,1,409.0002899169922,15
4552,False,1,409.0002899169922,15
3616,False,1,409.0002899169922,15
4112,False,1,409.0002899169922,15
4276,False,1,409.0002899169922,15
772,False,1,409.0002899169922,15
5580,False,1,409.0002899169922,15
4128,False,1,409.0002899169922,15
3696,False,1,409.0002899169922,15
5952,False,1,409.0002899169922,15
3780,False,1,409.0002899169922,15
5092,False,1,409.0002899169922,15
6064,False,1,409.0002899169922,15
6472,False,1,409.0002899169922,15
3372,False,1,409.0002899169922,15
2324,False,1,409.0002899169922,15
2016,False,1,409.0002899169922,15
2924,False,1,409.0002899169922,15
3344,False,1,409.0002899169922,15
2956,False,1,409.0002899169922,15
3156,False,1,409.0002899169922,15
4328,False,1,409.0002899169922,15
3684,False,1,409.0002899169922,15
7048,False,1,409.0002899169922,15
4012,False,1,409.0002899169922,15
1640,False,1,409.0002899169922,15
5920,False,1,409.0002899169922,15
5652,False,1,409.0002899169922,15
4040,False,1,409.0002899169922,15
3888,False,1,409.0002899169922,15
2972,False,1,409.0002899169922,15
3176,False,1,409.0002899169922,15
2700,False,1,409.0002899169922,15
552,False,1,409.0002899169922,15
2560,False,1,409.0002899169922,15
2720,False,1,409.0002899169922,15
2620,False,1,409.0002899169922,15
3040,False,1,409.0002899169922,15
4976,False,1,409.0002899169922,15
6308,False,1,409.0002899169922,15
3640,False,1,409.0002899169922,15
1892,False,1,409.0002899169922,15
2368,False,1,409.0002899169922,15
6724,False,1,409.0002899169922,15
4592,False,1,409.0002899169922,15
6044,False,1,409.0002899169922,15
2976,False,1,409.0002899169922,15
3588,False,1,409.0002899169922,15
2448,False,1,409.0002899169922,15
6360,False,1,409.0002899169922,15
3860,False,1,409.0002899169922,15
3112,False,1,409.0002899169922,15
3504,False,1,409.0002899169922,15
3196,False,1,409.0002899169922,15
684,False,1,409.0002899169922,15
3100,False,1,409.0002899169922,15
4356,False,1,409.0002899169922,15
4172,False,1,409.0002899169922,15
2536,False,1,409.0002899169922,15
3536,False,1,409.0002899169922,15
1808,False,1,409.0002899169922,15
2672,False,1,409.0002899169922,15
4540,False,1,409.0002899169922,15
3832,False,1,409.0002899169922,15
4084,False,1,409.0002899169922,15
752,False,1,409.0002899169922,15
4064,False,1,409.0002899169922,15
3252,False,1,409.0002899169922,15
6532,False,1,409.0002899169922,15
3304,False,1,409.0002899169922,15
3740,False,1,409.0002899169922,15
5864,False,1,409.0002899169922,15
4932,False,1,409.0002899169922,15
6952,False,1,409.0002899169922,15
6956,False,1,409.0002899169922,15
2016,False,1,409.0002899169922,15
1076,False,1,409.0002899169922,15
1016,False,1,409.0002899169922,15
2268,False,1,409.0002899169922,15
1304,False,1,409.0002899169922,15
1928,False,1,409.0002899169922,15
1684,False,1,409.0002899169922,15
3068,False,1,409.0002899169922,15
1512,False,1,409.0002899169922,15
1512,False,1,409.0002899169922,15
3412,False,1,409.0002899169922,15
2444,False,1,409.0002899169922,15
1160,False,1,409.0002899169922,15
4432,False,1,409.0002899169922,15
3764,False,1,409.0002899169922,15
4912,False,1,409.0002899169922,15
200,False,1,409.0002899169922,15
3916,False,1,409.0002899169922,15
4552,False,1,409.0002899169922,15
3588,False,1,409.0002899169922,15
3600,False,1,409.0002899169922,15
2548,False,1,409.0002899169922,15
3524,False,1,409.0002899169922,15
2932,False,1,409.0002899169922,15
2500,False,1,409.0002899169922,15
3532,False,1,409.0002899169922,15
2824,False,1,409.0002899169922,15
3268,False,1,409.0002899169922,15
1484,False,1,409.0002899169922,15
1724,False,1,409.0002899169922,15
1892,False,1,409.0002899169922,15
3064,False,1,409.0002899169922,15
2792,False,1,409.0002899169922,15
3576,False,1,409.0002899169922,15
908,False,1,409.0002899169922,15
860,False,1,409.0002899169922,15
4476,False,1,409.0002899169922,15
4288,False,1,409.0002899169922,15
6820,False,1,409.0002899169922,15
1592,False,1,409.0002899169922,15
3328,False,1,409.0002899169922,15
2176,False,1,409.0002899169922,15
2596,False,1,409.0002899169922,15
2080,False,1,409.0002899169922,15
4032,False,1,409.0002899169922,15
4184,False,1,409.0002899169922,15
6624,False,1,409.0002899169922,15
3576,False,1,409.0002899169922,15
5500,False,1,409.0002899169922,15
3068,False,1,409.0002899169922,15
1348,False,1,409.0002899169922,15
2512,False,1,409.0002899169922,15
2984,False,1,409.0002899169922,15
3220,False,1,409.0002899169922,15
3472,False,1,409.0002899169922,15
2360,False,1,409.0002899169922,15
5228,False,1,409.0002899169922,15
5600,False,1,409.0002899169922,15
4688,False,1,409.0002899169922,15
4744,False,1,409.0002899169922,15
876,False,1,409.0002899169922,15
2488,False,1,409.0002899169922,15
2312,False,1,409.0002899169922,15
4080,False,1,409.0002899169922,15
3524,False,1,409.0002899169922,15
1096,False,1,409.0002899169922,15
6444,False,1,409.0002899169922,15
3700,False,1,409.0002899169922,15
1788,False,1,409.0002899169922,15
4384,False,1,409.0002899169922,15
6428,False,1,409.0002899169922,15
2464,False,1,409.0002899169922,15
5684,False,1,409.0002899169922,15
4152,False,1,409.0002899169922,15
3128,False,1,409.0002899169922,15
4980,False,1,409.0002899169922,15
3392,False,1,409.0002899169922,15
4448,False,1,409.0002899169922,15
6544,False,1,409.0002899169922,15
7636,False,1,409.0002899169922,15
3976,False,1,409.0002899169922,15
3504,False,1,409.0002899169922,15
3120,False,1,409.0002899169922,15
3524,False,1,409.0002899169922,15
4792,False,1,409.0002899169922,15
4632,False,1,409.0002899169922,15
4028,False,1,409.0002899169922,15
2400,False,1,409.0002899169922,15
3156,False,1,409.0002899169922,15
2480,False,1,409.0002899169922,15
1504,False,1,409.0002899169922,15
6504,False,1,409.0002899169922,15
4868,False,1,409.0002899169922,15
4176,False,1,409.0002899169922,15
4284,False,1,409.0002899169922,15
7672,False,1,409.0002899169922,15
3188,False,1,409.0002899169922,15
2484,False,1,409.0002899169922,15
4728,False,1,409.0002899169922,15
3024,False,1,409.0002899169922,15
8012,False,1,409.0002899169922,15
4624,False,1,409.0002899169922,15
4228,False,1,409.0002899169922,15
1372,False,1,409.0002899169922,15
3048,False,1,409.0002899169922,15
5156,False,1,409.0002899169922,15
4800,False,1,409.0002899169922,15
3912,False,1,409.0002899169922,15
4000,False,1,409.0002899169922,15
1420,False,1,409.0002899169922,15
844,False,1,409.0002899169922,15
2092,False,1,409.0002899169922,15
