value,   feasible,   frequency, time, iteration
0,False,7,62.5985164642334,2
8446,False,2,62.5985164642334,2
22960,False,1,62.5985164642334,2
9512,False,6,62.5985164642334,2
17958,False,2,62.5985164642334,2
19824,False,3,62.5985164642334,2
34338,False,1,62.5985164642334,2
29254,False,2,62.5985164642334,2
43768,False,12,62.5985164642334,2
30476,False,1,62.5985164642334,2
39906,False,2,62.5985164642334,2
54420,False,3,62.5985164642334,2
11536,False,4,62.5985164642334,2
27034,False,1,62.5985164642334,2
36798,False,2,62.5985164642334,2
29746,False,2,62.5985164642334,2
31360,False,2,62.5985164642334,2
40790,False,1,62.5985164642334,2
56288,False,1,62.5985164642334,2
42264,False,1,62.5985164642334,2
57762,False,1,62.5985164642334,2
51694,False,4,62.5985164642334,2
67192,False,4,62.5985164642334,2
2376,False,5,62.5985164642334,2
28646,False,1,62.5985164642334,2
21690,False,1,62.5985164642334,2
37344,False,1,62.5985164642334,2
22504,False,1,62.5985164642334,2
38158,False,7,62.5985164642334,2
46856,False,2,62.5985164642334,2
48470,False,3,62.5985164642334,2
42498,False,1,62.5985164642334,2
58152,False,3,62.5985164642334,2
59122,False,8,62.5985164642334,2
53150,False,1,62.5985164642334,2
3360,False,3,62.5985164642334,2
24528,False,2,62.5985164642334,2
41166,False,1,62.5985164642334,2
49864,False,2,62.5985164642334,2
50930,False,3,62.5985164642334,2
42990,False,3,62.5985164642334,2
59628,False,1,62.5985164642334,2
44352,False,1,62.5985164642334,2
60990,False,3,62.5985164642334,2
55256,False,1,62.5985164642334,2
71894,False,1,62.5985164642334,2
64938,False,1,62.5985164642334,2
81576,False,10,62.5985164642334,2
0,False,1,62.5985164642334,2
0,False,5,62.5985164642334,2
1140,False,7,62.5985164642334,2
252,False,5,62.5985164642334,2
1140,False,1,62.5985164642334,2
1392,False,2,62.5985164642334,2
0,False,3,62.5985164642334,2
1236,False,4,62.5985164642334,2
2376,False,4,62.5985164642334,2
1140,False,1,62.5985164642334,2
2280,False,6,62.5985164642334,2
2376,False,1,62.5985164642334,2
0,False,2,62.5985164642334,2
0,False,1,62.5985164642334,2
2124,False,1,62.5985164642334,2
252,False,2,62.5985164642334,2
2376,False,2,62.5985164642334,2
2628,False,2,62.5985164642334,2
0,False,1,62.5985164642334,2
2124,False,3,62.5985164642334,2
1236,False,2,62.5985164642334,2
3360,False,3,62.5985164642334,2
1392,False,2,62.5985164642334,2
2628,False,1,62.5985164642334,2
4752,False,1,62.5985164642334,2
0,False,2,62.5985164642334,2
0,False,1,62.5985164642334,2
0,False,13,62.5985164642334,2
6724,False,3,62.5985164642334,2
6724,False,2,62.5985164642334,2
7790,False,2,62.5985164642334,2
7790,False,4,62.5985164642334,2
0,False,6,62.5985164642334,2
7708,False,3,62.5985164642334,2
7708,False,1,62.5985164642334,2
8930,False,3,62.5985164642334,2
16638,False,1,62.5985164642334,2
16638,False,1,62.5985164642334,2
0,False,7,62.5985164642334,2
9184,False,1,62.5985164642334,2
10168,False,1,62.5985164642334,2
15908,False,2,62.5985164642334,2
17226,True,5,62.5985164642334,2
9184,False,1,62.5985164642334,2
16892,False,2,62.5985164642334,2
18366,False,3,62.5985164642334,2
10640,False,1,62.5985164642334,2
11780,False,5,62.5985164642334,2
17616,True,1,62.5985164642334,2
18756,False,1,62.5985164642334,2
18430,False,6,62.5985164642334,2
19570,False,3,62.5985164642334,2
26546,False,1,62.5985164642334,2
10640,False,1,62.5985164642334,2
11780,False,1,62.5985164642334,2
18600,False,2,62.5985164642334,2
19570,False,1,62.5985164642334,2
20710,False,13,62.5985164642334,2
27530,False,4,62.5985164642334,2
28670,False,4,62.5985164642334,2
0,False,2,62.5985164642334,2
19824,False,3,62.5985164642334,2
21948,False,1,62.5985164642334,2
26800,False,1,62.5985164642334,2
34842,False,3,62.5985164642334,2
36966,False,3,62.5985164642334,2
19824,False,2,62.5985164642334,2
27784,False,2,62.5985164642334,2
29006,False,4,62.5985164642334,2
31130,False,5,62.5985164642334,2
36966,False,1,62.5985164642334,2
39090,False,3,62.5985164642334,2
0,False,4,62.5985164642334,2
6724,False,5,62.5985164642334,2
0,False,1,62.5985164642334,2
6724,False,15,62.5985164642334,2
1722,False,5,62.5985164642334,2
8446,False,4,62.5985164642334,2
1722,False,2,62.5985164642334,2
8446,False,2,62.5985164642334,2
9184,False,1,62.5985164642334,2
10168,False,2,62.5985164642334,2
12046,True,1,62.5985164642334,2
13030,False,4,62.5985164642334,2
19754,False,3,62.5985164642334,2
0,False,8,62.5985164642334,2
0,False,1,62.5985164642334,2
7708,False,1,62.5985164642334,2
0,False,3,62.5985164642334,2
1974,False,1,62.5985164642334,2
9682,False,4,62.5985164642334,2
1974,False,1,62.5985164642334,2
9682,False,2,62.5985164642334,2
10168,False,1,62.5985164642334,2
13282,False,2,62.5985164642334,2
2352,False,3,62.5985164642334,2
2604,False,5,62.5985164642334,2
10468,False,4,62.5985164642334,2
4074,False,7,62.5985164642334,2
11938,False,9,62.5985164642334,2
4326,False,3,62.5985164642334,2
12190,False,2,62.5985164642334,2
11536,False,6,62.5985164642334,2
19400,False,4,62.5985164642334,2
12772,False,3,62.5985164642334,2
20636,False,1,62.5985164642334,2
14398,False,2,62.5985164642334,2
23498,False,2,62.5985164642334,2
984,False,8,62.5985164642334,2
11200,False,6,62.5985164642334,2
11452,False,6,62.5985164642334,2
4326,False,7,62.5985164642334,2
13174,False,1,62.5985164642334,2
4578,False,2,62.5985164642334,2
11536,False,1,62.5985164642334,2
23498,False,4,62.5985164642334,2
15886,False,1,62.5985164642334,2
1140,False,1,62.5985164642334,2
0,False,4,62.5985164642334,2
6724,False,11,62.5985164642334,2
13448,False,2,62.5985164642334,2
9512,False,3,62.5985164642334,2
16236,False,1,62.5985164642334,2
22960,False,5,62.5985164642334,2
9184,False,5,62.5985164642334,2
16892,False,3,62.5985164642334,2
23616,False,1,62.5985164642334,2
19836,False,3,62.5985164642334,2
27544,False,1,62.5985164642334,2
1140,False,3,62.5985164642334,2
9184,False,6,62.5985164642334,2
16892,False,3,62.5985164642334,2
15908,False,1,62.5985164642334,2
23616,False,1,62.5985164642334,2
18948,False,2,62.5985164642334,2
26656,False,1,62.5985164642334,2
33380,False,1,62.5985164642334,2
18368,False,6,62.5985164642334,2
26076,False,2,62.5985164642334,2
26076,False,4,62.5985164642334,2
29272,False,3,62.5985164642334,2
36980,False,8,62.5985164642334,2
2124,False,3,62.5985164642334,2
20856,False,19,62.5985164642334,2
19968,False,2,62.5985164642334,2
22504,False,2,62.5985164642334,2
30368,False,1,62.5985164642334,2
37344,False,3,62.5985164642334,2
22176,False,4,62.5985164642334,2
30040,False,2,62.5985164642334,2
30136,False,1,62.5985164642334,2
40692,False,1,62.5985164642334,2
40788,False,1,62.5985164642334,2
22176,False,1,62.5985164642334,2
31024,False,1,62.5985164642334,2
29152,False,2,62.5985164642334,2
38000,False,1,62.5985164642334,2
31940,False,1,62.5985164642334,2
38916,False,3,62.5985164642334,2
47764,False,1,62.5985164642334,2
31360,False,2,62.5985164642334,2
39320,False,7,62.5985164642334,2
50224,False,1,62.5985164642334,2
59072,False,2,62.5985164642334,2
0,False,3,64.53074312210083,3
0,False,1,64.53074312210083,3
0,False,6,64.53074312210083,3
0,False,2,64.53074312210083,3
7790,False,3,64.53074312210083,3
1722,False,3,64.53074312210083,3
1722,False,6,64.53074312210083,3
13346,True,1,64.53074312210083,3
21136,False,4,64.53074312210083,3
19570,False,1,64.53074312210083,3
22276,False,1,64.53074312210083,3
984,False,3,64.53074312210083,3
2352,False,1,64.53074312210083,3
12848,False,1,64.53074312210083,3
4326,False,1,64.53074312210083,3
13100,False,1,64.53074312210083,3
12992,False,6,64.53074312210083,3
21766,False,1,64.53074312210083,3
15698,False,5,64.53074312210083,3
14384,False,7,64.53074312210083,3
25864,False,3,64.53074312210083,3
0,False,2,64.53074312210083,3
0,False,3,64.53074312210083,3
1974,False,2,64.53074312210083,3
0,False,1,64.53074312210083,3
8930,False,1,64.53074312210083,3
10904,False,7,64.53074312210083,3
10640,False,7,64.53074312210083,3
19570,False,1,64.53074312210083,3
22528,False,6,64.53074312210083,3
11780,False,4,64.53074312210083,3
23668,False,1,64.53074312210083,3
984,False,1,64.53074312210083,3
2352,False,1,64.53074312210083,3
2604,False,1,64.53074312210083,3
12518,False,8,64.53074312210083,3
22906,False,1,64.53074312210083,3
15950,False,1,64.53074312210083,3
14384,False,11,64.53074312210083,3
17342,False,2,64.53074312210083,3
27256,False,5,64.53074312210083,3
0,False,1,64.53074312210083,3
7790,False,6,64.53074312210083,3
15580,False,1,64.53074312210083,3
16236,False,1,64.53074312210083,3
24026,False,4,64.53074312210083,3
10640,False,2,64.53074312210083,3
18430,False,3,64.53074312210083,3
27860,False,2,64.53074312210083,3
19570,False,2,64.53074312210083,3
27360,False,2,64.53074312210083,3
29000,False,5,64.53074312210083,3
36790,False,1,64.53074312210083,3
1236,False,1,64.53074312210083,3
11536,False,7,64.53074312210083,3
19982,False,7,64.53074312210083,3
28756,False,1,64.53074312210083,3
19578,False,3,64.53074312210083,3
22176,False,4,64.53074312210083,3
31606,False,3,64.53074312210083,3
31358,False,2,64.53074312210083,3
40132,False,2,64.53074312210083,3
40788,False,2,64.53074312210083,3
49562,False,1,64.53074312210083,3
252,False,1,64.53074312210083,3
10640,False,1,64.53074312210083,3
19570,False,4,64.53074312210083,3
19338,False,4,64.53074312210083,3
28268,False,2,64.53074312210083,3
18430,False,7,64.53074312210083,3
27360,False,1,64.53074312210083,3
27128,False,6,64.53074312210083,3
21280,False,1,64.53074312210083,3
30210,False,2,64.53074312210083,3
30962,False,1,64.53074312210083,3
30210,False,7,64.53074312210083,3
39140,False,2,64.53074312210083,3
1236,False,3,64.53074312210083,3
22176,False,7,64.53074312210083,3
40788,False,4,64.53074312210083,3
38916,False,2,64.53074312210083,3
32816,False,3,64.53074312210083,3
42498,False,4,64.53074312210083,3
41998,False,1,64.53074312210083,3
51912,False,6,64.53074312210083,3
0,False,5,64.53074312210083,3
14514,False,2,64.53074312210083,3
16236,False,2,64.53074312210083,3
16236,False,5,64.53074312210083,3
3444,False,2,64.53074312210083,3
17958,False,1,64.53074312210083,3
19824,False,8,64.53074312210083,3
34338,False,5,64.53074312210083,3
22530,False,2,64.53074312210083,3
37044,False,1,64.53074312210083,3
37200,False,7,64.53074312210083,3
39906,False,2,64.53074312210083,3
984,False,2,64.53074312210083,3
2352,False,4,64.53074312210083,3
17850,False,9,64.53074312210083,3
4074,False,1,64.53074312210083,3
19572,False,1,64.53074312210083,3
4326,False,6,64.53074312210083,3
19824,False,2,64.53074312210083,3
22176,False,3,64.53074312210083,3
37674,False,4,64.53074312210083,3
25290,False,7,64.53074312210083,3
27996,False,3,64.53074312210083,3
984,False,1,64.53074312210083,3
2352,False,4,64.53074312210083,3
18006,False,2,64.53074312210083,3
4326,False,2,64.53074312210083,3
4074,False,3,64.53074312210083,3
19728,False,1,64.53074312210083,3
37830,False,1,64.53074312210083,3
25134,False,3,64.53074312210083,3
25038,False,1,64.53074312210083,3
40692,False,1,64.53074312210083,3
27996,False,1,64.53074312210083,3
1968,False,2,64.53074312210083,3
21342,False,3,64.53074312210083,3
6678,False,5,64.53074312210083,3
23316,False,1,64.53074312210083,3
6678,False,1,64.53074312210083,3
23316,False,1,64.53074312210083,3
8652,False,2,64.53074312210083,3
25290,False,1,64.53074312210083,3
24528,False,2,64.53074312210083,3
41166,False,2,64.53074312210083,3
27486,False,6,64.53074312210083,3
44124,False,2,64.53074312210083,3
44280,False,2,64.53074312210083,3
30600,False,6,64.53074312210083,3
47238,False,2,64.53074312210083,3
1392,False,9,64.53074312210083,3
8446,False,3,64.53074312210083,3
9512,False,1,64.53074312210083,3
24026,False,14,64.53074312210083,3
17958,False,9,64.53074312210083,3
19824,False,4,64.53074312210083,3
34338,False,1,64.53074312210083,3
43768,False,2,64.53074312210083,3
30476,False,1,64.53074312210083,3
44990,False,1,64.53074312210083,3
39906,False,6,64.53074312210083,3
54420,False,2,64.53074312210083,3
11536,False,1,64.53074312210083,3
19982,False,19,64.53074312210083,3
35480,False,4,64.53074312210083,3
21300,False,4,64.53074312210083,3
29746,False,4,64.53074312210083,3
45244,False,1,64.53074312210083,3
46858,False,7,64.53074312210083,3
56288,False,3,64.53074312210083,3
42264,False,2,64.53074312210083,3
57762,False,2,64.53074312210083,3
67192,False,2,64.53074312210083,3
2376,False,1,64.53074312210083,3
21690,False,4,64.53074312210083,3
22504,False,3,64.53074312210083,3
38158,False,2,64.53074312210083,3
31202,False,2,64.53074312210083,3
46856,False,1,64.53074312210083,3
48470,False,3,64.53074312210083,3
58152,False,1,64.53074312210083,3
43468,False,6,64.53074312210083,3
68804,False,1,64.53074312210083,3
3360,False,1,64.53074312210083,3
24528,False,1,64.53074312210083,3
41166,False,1,64.53074312210083,3
33226,False,1,64.53074312210083,3
49864,False,2,64.53074312210083,3
50930,False,8,64.53074312210083,3
59628,False,5,64.53074312210083,3
44352,False,3,64.53074312210083,3
60990,False,8,64.53074312210083,3
54034,False,1,64.53074312210083,3
55256,False,1,64.53074312210083,3
71894,False,2,64.53074312210083,3
64938,False,13,64.53074312210083,3
81576,False,1,64.53074312210083,3
0,False,5,64.53074312210083,3
1140,False,5,64.53074312210083,3
1392,False,2,64.53074312210083,3
252,False,3,64.53074312210083,3
1392,False,2,64.53074312210083,3
1236,False,1,64.53074312210083,3
2376,False,3,64.53074312210083,3
1140,False,2,64.53074312210083,3
2280,False,1,64.53074312210083,3
2376,False,1,64.53074312210083,3
0,False,1,64.53074312210083,3
0,False,6,64.53074312210083,3
2124,False,5,64.53074312210083,3
252,False,3,64.53074312210083,3
2376,False,1,64.53074312210083,3
504,False,1,64.53074312210083,3
2628,False,1,64.53074312210083,3
1236,False,1,64.53074312210083,3
3360,False,1,64.53074312210083,3
3516,False,1,64.53074312210083,3
2628,False,2,64.53074312210083,3
4752,False,1,64.53074312210083,3
0,False,4,64.53074312210083,3
7790,False,1,64.53074312210083,3
14514,False,1,64.53074312210083,3
0,False,1,64.53074312210083,3
7708,False,1,64.53074312210083,3
8930,False,3,64.53074312210083,3
8930,False,1,64.53074312210083,3
16638,False,5,64.53074312210083,3
0,False,1,64.53074312210083,3
9184,False,2,64.53074312210083,3
15908,False,7,64.53074312210083,3
16892,False,6,64.53074312210083,3
17226,True,3,64.53074312210083,3
23950,False,9,64.53074312210083,3
24934,False,11,64.53074312210083,3
9184,False,5,64.53074312210083,3
10168,False,3,64.53074312210083,3
17876,False,1,64.53074312210083,3
19350,False,1,64.53074312210083,3
26074,False,1,64.53074312210083,3
27058,False,2,64.53074312210083,3
10640,False,2,64.53074312210083,3
17616,True,2,64.53074312210083,3
18430,False,1,64.53074312210083,3
19570,False,4,64.53074312210083,3
25406,False,10,64.53074312210083,3
26546,False,1,64.53074312210083,3
18600,False,2,64.53074312210083,3
19740,False,1,64.53074312210083,3
20710,False,2,64.53074312210083,3
28670,False,2,64.53074312210083,3
0,False,7,64.53074312210083,3
19824,False,1,64.53074312210083,3
21948,False,2,64.53074312210083,3
26800,False,1,64.53074312210083,3
28924,False,5,64.53074312210083,3
29990,False,12,64.53074312210083,3
36966,False,3,64.53074312210083,3
19824,False,8,64.53074312210083,3
29006,False,3,64.53074312210083,3
31130,False,1,64.53074312210083,3
39090,False,3,64.53074312210083,3
0,False,2,64.53074312210083,3
0,False,9,64.53074312210083,3
6724,False,2,64.53074312210083,3
0,False,8,64.53074312210083,3
1722,False,2,64.53074312210083,3
8446,False,1,64.53074312210083,3
9184,False,3,64.53074312210083,3
15908,False,2,64.53074312210083,3
10168,False,2,64.53074312210083,3
16892,False,2,64.53074312210083,3
12046,True,1,64.53074312210083,3
18770,False,5,64.53074312210083,3
13030,False,4,64.53074312210083,3
19754,False,2,64.53074312210083,3
0,False,1,64.53074312210083,3
0,False,1,64.53074312210083,3
7708,False,2,64.53074312210083,3
0,False,1,64.53074312210083,3
1974,False,1,64.53074312210083,3
9682,False,2,64.53074312210083,3
9682,False,5,64.53074312210083,3
9184,False,2,64.53074312210083,3
16892,False,1,64.53074312210083,3
10168,False,1,64.53074312210083,3
17876,False,1,64.53074312210083,3
20006,False,2,64.53074312210083,3
13282,False,1,64.53074312210083,3
20990,False,1,64.53074312210083,3
984,False,1,64.53074312210083,3
2352,False,2,64.53074312210083,3
2604,False,1,64.53074312210083,3
10468,False,1,64.53074312210083,3
4074,False,2,64.53074312210083,3
11938,False,1,64.53074312210083,3
11536,False,2,64.53074312210083,3
19400,False,1,64.53074312210083,3
22262,False,3,64.53074312210083,3
15634,False,2,64.53074312210083,3
2352,False,3,64.53074312210083,3
11200,False,1,64.53074312210083,3
11452,False,3,64.53074312210083,3
4326,False,3,64.53074312210083,3
4578,False,3,64.53074312210083,3
13426,False,1,64.53074312210083,3
11536,False,4,64.53074312210083,3
12772,False,4,64.53074312210083,3
14650,False,4,64.53074312210083,3
15886,False,2,64.53074312210083,3
24734,False,4,64.53074312210083,3
1140,False,2,64.53074312210083,3
6724,False,1,64.53074312210083,3
13448,False,2,64.53074312210083,3
16236,False,2,64.53074312210083,3
16236,False,1,64.53074312210083,3
22960,False,6,64.53074312210083,3
9184,False,1,64.53074312210083,3
15908,False,1,64.53074312210083,3
16892,False,1,64.53074312210083,3
23616,False,2,64.53074312210083,3
19836,False,3,64.53074312210083,3
26560,False,6,64.53074312210083,3
