value,   feasible,   frequency, time, iteration
2438,False,1,353.2684762477875,2
7370,False,1,353.2684762477875,2
1338,False,1,353.2684762477875,2
4212,False,1,353.2684762477875,2
3856,False,1,353.2684762477875,2
4118,False,1,353.2684762477875,2
5948,False,1,353.2684762477875,2
3154,False,1,353.2684762477875,2
1338,False,1,353.2684762477875,2
4444,False,1,353.2684762477875,2
4908,False,1,353.2684762477875,2
2294,False,1,353.2684762477875,2
4576,False,1,353.2684762477875,2
3380,False,1,353.2684762477875,2
3192,False,1,353.2684762477875,2
6576,False,1,353.2684762477875,2
4282,False,1,353.2684762477875,2
3058,False,1,353.2684762477875,2
2504,False,1,353.2684762477875,2
1380,False,1,353.2684762477875,2
4114,False,1,353.2684762477875,2
3974,False,1,353.2684762477875,2
4452,False,1,353.2684762477875,2
5190,False,1,353.2684762477875,2
4050,False,1,353.2684762477875,2
3036,False,1,353.2684762477875,2
5804,False,1,353.2684762477875,2
3900,False,1,353.2684762477875,2
4020,False,1,353.2684762477875,2
424,False,1,353.2684762477875,2
1396,False,1,353.2684762477875,2
970,False,1,353.2684762477875,2
2090,False,1,353.2684762477875,2
1732,False,1,353.2684762477875,2
486,False,1,353.2684762477875,2
1060,False,1,353.2684762477875,2
1732,False,1,353.2684762477875,2
1594,False,1,353.2684762477875,2
2670,False,1,353.2684762477875,2
2034,False,1,353.2684762477875,2
944,False,1,353.2684762477875,2
636,False,1,353.2684762477875,2
1570,False,1,353.2684762477875,2
2808,False,1,353.2684762477875,2
1702,False,1,353.2684762477875,2
4984,False,1,353.2684762477875,2
662,False,1,353.2684762477875,2
1908,False,1,353.2684762477875,2
3050,False,1,353.2684762477875,2
3174,False,1,353.2684762477875,2
1046,False,1,353.2684762477875,2
1470,False,1,353.2684762477875,2
1448,False,1,353.2684762477875,2
1114,False,1,353.2684762477875,2
2142,False,1,353.2684762477875,2
2884,False,1,353.2684762477875,2
3140,False,1,353.2684762477875,2
3714,False,1,353.2684762477875,2
1624,False,1,353.2684762477875,2
3430,False,1,353.2684762477875,2
2784,False,1,353.2684762477875,2
1902,False,1,353.2684762477875,2
1726,False,1,353.2684762477875,2
1448,False,1,353.2684762477875,2
1732,False,1,353.2684762477875,2
3210,False,1,353.2684762477875,2
638,False,1,353.2684762477875,2
600,False,1,353.2684762477875,2
3050,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
1546,False,1,353.2684762477875,2
1572,False,1,353.2684762477875,2
2520,False,1,353.2684762477875,2
1556,False,1,353.2684762477875,2
3454,False,1,353.2684762477875,2
1732,False,1,353.2684762477875,2
1396,False,1,353.2684762477875,2
3554,False,1,353.2684762477875,2
2140,False,1,353.2684762477875,2
964,False,1,353.2684762477875,2
3520,False,1,353.2684762477875,2
2356,False,1,353.2684762477875,2
3560,False,1,353.2684762477875,2
2104,False,1,353.2684762477875,2
636,False,1,353.2684762477875,2
1984,False,1,353.2684762477875,2
1468,False,1,353.2684762477875,2
2096,False,1,353.2684762477875,2
132,False,1,353.2684762477875,2
2260,False,1,353.2684762477875,2
132,False,1,353.2684762477875,2
450,False,1,353.2684762477875,2
1498,False,1,353.2684762477875,2
776,False,1,353.2684762477875,2
2656,False,1,353.2684762477875,2
982,False,1,353.2684762477875,2
2782,False,1,353.2684762477875,2
3810,False,1,353.2684762477875,2
2066,False,1,353.2684762477875,2
1932,False,1,353.2684762477875,2
4772,False,1,353.2684762477875,2
768,False,1,353.2684762477875,2
4468,False,1,353.2684762477875,2
768,False,1,353.2684762477875,2
3244,False,1,353.2684762477875,2
752,False,1,353.2684762477875,2
4094,False,1,353.2684762477875,2
3496,False,1,353.2684762477875,2
4518,False,1,353.2684762477875,2
2742,False,1,353.2684762477875,2
2324,False,1,353.2684762477875,2
1784,False,1,353.2684762477875,2
4970,False,1,353.2684762477875,2
1672,False,1,353.2684762477875,2
2220,False,1,353.2684762477875,2
1884,False,1,353.2684762477875,2
3998,False,1,353.2684762477875,2
3094,False,1,353.2684762477875,2
1514,False,1,353.2684762477875,2
1152,False,1,353.2684762477875,2
1744,False,1,353.2684762477875,2
1042,False,1,353.2684762477875,2
2412,False,1,353.2684762477875,2
7082,False,1,353.2684762477875,2
2780,False,1,353.2684762477875,2
318,False,1,353.2684762477875,2
1262,False,1,353.2684762477875,2
3278,False,1,353.2684762477875,2
3232,False,1,353.2684762477875,2
1378,False,1,353.2684762477875,2
3448,False,1,353.2684762477875,2
2368,False,1,353.2684762477875,2
1874,False,1,353.2684762477875,2
4028,False,1,353.2684762477875,2
1884,False,1,353.2684762477875,2
4992,False,1,353.2684762477875,2
2364,False,1,353.2684762477875,2
1096,False,1,353.2684762477875,2
1678,False,1,353.2684762477875,2
4862,False,1,353.2684762477875,2
2368,False,1,353.2684762477875,2
840,False,1,353.2684762477875,2
706,False,1,353.2684762477875,2
3656,False,1,353.2684762477875,2
2426,False,1,353.2684762477875,2
1470,False,1,353.2684762477875,2
4486,False,1,353.2684762477875,2
3388,False,1,353.2684762477875,2
2512,False,1,353.2684762477875,2
4676,False,1,353.2684762477875,2
2548,False,1,353.2684762477875,2
1932,False,1,353.2684762477875,2
1020,False,1,353.2684762477875,2
530,False,1,353.2684762477875,2
1834,False,1,353.2684762477875,2
636,False,1,353.2684762477875,2
318,False,1,353.2684762477875,2
1660,False,1,353.2684762477875,2
1602,False,1,353.2684762477875,2
1186,False,1,353.2684762477875,2
318,False,1,353.2684762477875,2
5094,False,1,353.2684762477875,2
1418,False,1,353.2684762477875,2
2164,False,1,353.2684762477875,2
2456,False,1,353.2684762477875,2
5906,False,1,353.2684762477875,2
2472,False,1,353.2684762477875,2
3164,False,1,353.2684762477875,2
372,False,1,353.2684762477875,2
1552,False,1,353.2684762477875,2
1864,False,1,353.2684762477875,2
1948,False,1,353.2684762477875,2
1418,False,1,353.2684762477875,2
1476,False,1,353.2684762477875,2
2088,False,1,353.2684762477875,2
2416,False,1,353.2684762477875,2
1852,False,1,353.2684762477875,2
1132,False,1,353.2684762477875,2
2688,False,1,353.2684762477875,2
2230,False,1,353.2684762477875,2
4764,False,1,353.2684762477875,2
3568,False,1,353.2684762477875,2
5628,False,1,353.2684762477875,2
5634,False,1,353.2684762477875,2
3992,False,1,353.2684762477875,2
930,False,1,353.2684762477875,2
2184,False,1,353.2684762477875,2
3306,False,1,353.2684762477875,2
1768,False,1,353.2684762477875,2
1130,False,1,353.2684762477875,2
4090,False,1,353.2684762477875,2
1284,False,1,353.2684762477875,2
3978,False,1,353.2684762477875,2
966,False,1,353.2684762477875,2
2154,False,1,353.2684762477875,2
3782,False,1,353.2684762477875,2
636,False,1,353.2684762477875,2
1780,False,1,353.2684762477875,2
1646,False,1,353.2684762477875,2
4500,False,2,353.2684762477875,2
3124,False,1,353.2684762477875,2
3424,False,1,353.2684762477875,2
1284,False,1,353.2684762477875,2
1284,False,1,353.2684762477875,2
3872,False,1,353.2684762477875,2
1284,False,1,353.2684762477875,2
1986,False,1,353.2684762477875,2
4004,False,1,353.2684762477875,2
690,False,1,353.2684762477875,2
2280,False,1,353.2684762477875,2
2998,False,1,353.2684762477875,2
3492,False,1,353.2684762477875,2
1136,False,1,353.2684762477875,2
2286,False,1,353.2684762477875,2
3450,False,1,353.2684762477875,2
2124,False,1,353.2684762477875,2
2724,False,1,353.2684762477875,2
2636,False,1,353.2684762477875,2
2644,False,1,353.2684762477875,2
1008,False,1,353.2684762477875,2
4596,False,1,353.2684762477875,2
3752,False,1,353.2684762477875,2
2124,False,1,353.2684762477875,2
2972,False,1,353.2684762477875,2
4432,False,1,353.2684762477875,2
3292,False,1,353.2684762477875,2
2300,False,1,353.2684762477875,2
5584,False,1,353.2684762477875,2
4968,False,1,353.2684762477875,2
432,False,1,353.2684762477875,2
1352,False,2,353.2684762477875,2
676,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
648,False,1,353.2684762477875,2
3462,False,1,353.2684762477875,2
3818,False,1,353.2684762477875,2
1596,False,1,353.2684762477875,2
3130,False,1,353.2684762477875,2
2498,False,1,353.2684762477875,2
2930,False,1,353.2684762477875,2
1296,False,1,353.2684762477875,2
3794,False,1,353.2684762477875,2
3670,False,1,353.2684762477875,2
1296,False,1,353.2684762477875,2
3548,False,1,353.2684762477875,2
3948,False,1,353.2684762477875,2
1788,False,1,353.2684762477875,2
7332,False,1,353.2684762477875,2
3394,False,1,353.2684762477875,2
3286,False,1,353.2684762477875,2
2464,False,1,353.2684762477875,2
3728,False,1,353.2684762477875,2
2566,False,1,353.2684762477875,2
2720,False,1,353.2684762477875,2
5006,False,1,353.2684762477875,2
3202,False,1,353.2684762477875,2
4340,False,1,353.2684762477875,2
7242,False,1,353.2684762477875,2
636,False,1,353.2684762477875,2
2984,False,1,353.2684762477875,2
3570,False,1,353.2684762477875,2
1660,False,1,353.2684762477875,2
5840,False,1,353.2684762477875,2
4342,False,1,353.2684762477875,2
2868,False,1,353.2684762477875,2
3076,False,1,353.2684762477875,2
5180,False,1,353.2684762477875,2
2318,False,1,353.2684762477875,2
388,False,1,353.2684762477875,2
1524,False,1,353.2684762477875,2
4450,False,1,353.2684762477875,2
4854,False,1,353.2684762477875,2
3224,False,1,353.2684762477875,2
3070,False,1,353.2684762477875,2
3070,False,1,353.2684762477875,2
5184,False,1,353.2684762477875,2
4470,False,1,353.2684762477875,2
3202,False,1,353.2684762477875,2
6638,False,1,353.2684762477875,2
4468,False,1,353.2684762477875,2
6784,False,1,353.2684762477875,2
5324,False,1,353.2684762477875,2
5868,False,1,353.2684762477875,2
7560,False,1,353.2684762477875,2
1908,False,1,353.2684762477875,2
1804,False,1,353.2684762477875,2
2120,False,1,353.2684762477875,2
1172,False,1,353.2684762477875,2
2036,False,1,353.2684762477875,2
2354,False,1,353.2684762477875,2
928,False,1,353.2684762477875,2
2858,False,1,353.2684762477875,2
3550,False,1,353.2684762477875,2
1992,False,1,353.2684762477875,2
2242,False,1,353.2684762477875,2
2710,False,1,353.2684762477875,2
3470,False,1,353.2684762477875,2
3830,False,1,353.2684762477875,2
3638,False,1,353.2684762477875,2
1024,False,1,353.2684762477875,2
2120,False,1,353.2684762477875,2
1024,False,1,353.2684762477875,2
2060,False,1,353.2684762477875,2
1276,False,1,353.2684762477875,2
1036,False,2,353.2684762477875,2
3404,False,1,353.2684762477875,2
822,False,1,353.2684762477875,2
1236,False,1,353.2684762477875,2
1210,False,1,353.2684762477875,2
2026,False,1,353.2684762477875,2
1528,False,1,353.2684762477875,2
2886,False,1,353.2684762477875,2
1724,False,1,353.2684762477875,2
1380,False,1,353.2684762477875,2
2842,False,1,353.2684762477875,2
4504,False,1,353.2684762477875,2
4836,False,1,353.2684762477875,2
3010,False,1,353.2684762477875,2
3206,False,1,353.2684762477875,2
830,False,1,353.2684762477875,2
654,False,1,353.2684762477875,2
2074,False,1,353.2684762477875,2
4932,False,1,353.2684762477875,2
1618,False,1,353.2684762477875,2
1926,False,1,353.2684762477875,2
4844,False,1,353.2684762477875,2
1410,False,1,353.2684762477875,2
1750,False,1,353.2684762477875,2
690,False,1,353.2684762477875,2
1560,False,1,353.2684762477875,2
2636,False,1,353.2684762477875,2
1484,False,1,353.2684762477875,2
2656,False,1,353.2684762477875,2
690,False,1,353.2684762477875,2
2620,False,1,353.2684762477875,2
3570,False,1,353.2684762477875,2
3560,False,1,353.2684762477875,2
2280,False,1,353.2684762477875,2
3932,False,1,353.2684762477875,2
3686,False,1,353.2684762477875,2
996,False,1,353.2684762477875,2
1566,False,1,353.2684762477875,2
6336,False,1,353.2684762477875,2
1192,False,1,353.2684762477875,2
5190,False,1,353.2684762477875,2
2014,False,1,353.2684762477875,2
3118,False,1,353.2684762477875,2
5316,False,1,353.2684762477875,2
1236,False,1,353.2684762477875,2
822,False,1,353.2684762477875,2
2848,False,2,353.2684762477875,2
3768,False,1,353.2684762477875,2
2312,False,1,353.2684762477875,2
4220,False,1,353.2684762477875,2
2032,False,1,353.2684762477875,2
1512,False,1,353.2684762477875,2
3752,False,1,353.2684762477875,2
2736,False,1,353.2684762477875,2
2604,False,1,353.2684762477875,2
2280,False,1,353.2684762477875,2
956,False,1,353.2684762477875,2
1396,False,1,353.2684762477875,2
1856,False,1,353.2684762477875,2
1646,False,1,353.2684762477875,2
2616,False,1,353.2684762477875,2
3142,False,1,353.2684762477875,2
5848,False,1,353.2684762477875,2
1624,False,1,353.2684762477875,2
4262,False,1,353.2684762477875,2
5656,False,1,353.2684762477875,2
2704,False,1,353.2684762477875,2
3756,False,1,353.2684762477875,2
5202,False,1,353.2684762477875,2
4472,False,1,353.2684762477875,2
848,False,1,353.2684762477875,2
894,False,1,353.2684762477875,2
1668,False,1,353.2684762477875,2
3376,False,1,353.2684762477875,2
5464,False,1,353.2684762477875,2
4208,False,1,353.2684762477875,2
4094,False,1,353.2684762477875,2
1194,False,1,353.2684762477875,2
2480,False,1,353.2684762477875,2
1782,False,1,353.2684762477875,2
488,False,1,353.2684762477875,2
5894,False,1,353.2684762477875,2
5014,False,1,353.2684762477875,2
1392,False,1,353.2684762477875,2
3006,False,1,353.2684762477875,2
4056,False,1,353.2684762477875,2
3354,False,1,353.2684762477875,2
1056,False,1,353.2684762477875,2
4980,False,1,353.2684762477875,2
750,False,1,353.2684762477875,2
1740,False,1,353.2684762477875,2
4870,False,1,353.2684762477875,2
2570,False,1,353.2684762477875,2
3458,False,1,353.2684762477875,2
2118,False,1,353.2684762477875,2
3730,False,1,353.2684762477875,2
1338,False,1,353.2684762477875,2
6102,False,1,353.2684762477875,2
3700,False,1,353.2684762477875,2
4660,False,1,353.2684762477875,2
4020,False,1,353.2684762477875,2
1898,False,1,353.2684762477875,2
954,False,1,353.2684762477875,2
1898,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
4176,False,1,353.2684762477875,2
4292,False,1,353.2684762477875,2
6086,False,2,353.2684762477875,2
2798,False,1,353.2684762477875,2
2892,False,1,353.2684762477875,2
2532,False,1,353.2684762477875,2
4644,False,1,353.2684762477875,2
7536,False,1,353.2684762477875,2
2532,False,1,353.2684762477875,2
2412,False,1,353.2684762477875,2
812,False,1,353.2684762477875,2
692,False,1,353.2684762477875,2
2160,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
2340,False,1,353.2684762477875,2
1520,False,1,353.2684762477875,2
2568,False,1,353.2684762477875,2
3314,False,1,353.2684762477875,2
1942,False,1,353.2684762477875,2
1020,False,1,353.2684762477875,2
1850,False,1,353.2684762477875,2
558,False,2,353.2684762477875,2
2772,False,1,353.2684762477875,2
2708,False,1,353.2684762477875,2
2350,False,1,353.2684762477875,2
3152,False,1,353.2684762477875,2
1578,False,1,353.2684762477875,2
2792,False,1,353.2684762477875,2
4852,False,1,353.2684762477875,2
1578,False,1,353.2684762477875,2
4688,False,1,353.2684762477875,2
1944,False,1,353.2684762477875,2
2096,False,1,353.2684762477875,2
2692,False,2,353.2684762477875,2
5722,False,1,353.2684762477875,2
930,False,1,353.2684762477875,2
1884,False,1,353.2684762477875,2
4400,False,1,353.2684762477875,2
4040,False,1,353.2684762477875,2
4880,False,1,353.2684762477875,2
3288,False,1,353.2684762477875,2
6598,False,1,353.2684762477875,2
2156,False,1,353.2684762477875,2
2112,False,1,353.2684762477875,2
2256,False,1,353.2684762477875,2
3724,False,1,353.2684762477875,2
5106,False,1,353.2684762477875,2
4050,False,1,353.2684762477875,2
2476,False,1,353.2684762477875,2
6796,False,1,353.2684762477875,2
1876,False,1,353.2684762477875,2
1876,False,1,353.2684762477875,2
4500,False,1,353.2684762477875,2
2670,False,1,353.2684762477875,2
2028,False,1,353.2684762477875,2
3952,False,1,353.2684762477875,2
2844,False,1,353.2684762477875,2
6696,False,1,353.2684762477875,2
3376,False,1,353.2684762477875,2
3340,False,1,353.2684762477875,2
1342,False,1,353.2684762477875,2
2140,False,1,353.2684762477875,2
2312,False,1,353.2684762477875,2
5216,False,1,353.2684762477875,2
3688,False,1,353.2684762477875,2
4760,False,1,353.2684762477875,2
1700,False,1,353.2684762477875,2
2254,False,1,353.2684762477875,2
2258,False,1,353.2684762477875,2
1752,False,1,353.2684762477875,2
2006,False,1,353.2684762477875,2
5984,False,1,353.2684762477875,2
5170,False,1,353.2684762477875,2
5216,False,1,353.2684762477875,2
5960,False,1,353.2684762477875,2
3420,False,1,353.2684762477875,2
3068,False,1,353.2684762477875,2
4648,False,1,353.2684762477875,2
2400,False,1,353.2684762477875,2
4356,False,1,353.2684762477875,2
3844,False,1,353.2684762477875,2
2290,False,1,353.2684762477875,2
2360,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
2104,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
3414,False,1,353.2684762477875,2
2500,False,1,353.2684762477875,2
1920,False,1,353.2684762477875,2
5274,False,1,353.2684762477875,2
1248,False,1,353.2684762477875,2
2698,False,1,353.2684762477875,2
5036,False,1,353.2684762477875,2
1908,False,1,353.2684762477875,2
1800,False,1,353.2684762477875,2
3232,False,1,353.2684762477875,2
1416,False,1,353.2684762477875,2
1452,False,1,353.2684762477875,2
744,False,1,353.2684762477875,2
2412,False,1,353.2684762477875,2
4730,False,1,353.2684762477875,2
2992,False,1,353.2684762477875,2
3410,False,1,353.2684762477875,2
6690,False,1,353.2684762477875,2
5852,False,1,353.2684762477875,2
3928,False,1,353.2684762477875,2
1632,False,1,353.2684762477875,2
5370,False,1,353.2684762477875,2
2040,False,1,353.2684762477875,2
4062,False,1,353.2684762477875,2
5670,False,1,353.2684762477875,2
3844,False,1,353.2684762477875,2
4298,False,1,353.2684762477875,2
7648,False,1,353.2684762477875,2
1554,False,1,353.2684762477875,2
3304,False,1,353.2684762477875,2
2942,False,1,353.2684762477875,2
3552,False,1,353.2684762477875,2
1804,False,1,353.2684762477875,2
764,False,1,353.2684762477875,2
680,False,1,353.2684762477875,2
5094,False,1,353.2684762477875,2
7568,False,1,353.2684762477875,2
6896,False,1,353.2684762477875,2
2308,False,1,353.2684762477875,2
2228,False,1,353.2684762477875,2
1512,False,1,353.2684762477875,2
0,False,1,353.2684762477875,2
1776,False,1,353.2684762477875,2
4604,False,1,353.2684762477875,2
2400,False,1,353.2684762477875,2
2400,False,1,353.2684762477875,2
5054,False,1,353.2684762477875,2
