value,   feasible,   frequency, time, iteration
12992,False,4,533.0718970298767,18
20856,False,20,533.0718970298767,18
19968,False,1,533.0718970298767,18
27832,False,1,533.0718970298767,18
22504,False,2,533.0718970298767,18
30368,False,4,533.0718970298767,18
37344,False,3,533.0718970298767,18
30040,False,4,533.0718970298767,18
32828,False,1,533.0718970298767,18
40692,False,3,533.0718970298767,18
22176,False,1,533.0718970298767,18
31024,False,2,533.0718970298767,18
47764,False,2,533.0718970298767,18
0,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
7790,False,2,931.8891859054565,19
21136,False,1,931.8891859054565,19
984,False,1,931.8891859054565,19
2352,False,1,931.8891859054565,19
0,False,3,931.8891859054565,19
8930,False,13,931.8891859054565,19
1974,False,2,931.8891859054565,19
10904,False,1,931.8891859054565,19
19570,False,1,931.8891859054565,19
20710,False,2,931.8891859054565,19
2352,False,1,931.8891859054565,19
12266,False,1,931.8891859054565,19
4578,False,1,931.8891859054565,19
7790,False,5,931.8891859054565,19
8446,False,1,931.8891859054565,19
16236,False,1,931.8891859054565,19
11536,False,1,931.8891859054565,19
20310,False,2,931.8891859054565,19
19578,False,1,931.8891859054565,19
36798,False,1,931.8891859054565,19
10640,False,3,931.8891859054565,19
19570,False,10,931.8891859054565,19
28268,False,1,931.8891859054565,19
27360,False,1,931.8891859054565,19
27128,False,1,931.8891859054565,19
30210,False,2,931.8891859054565,19
39140,False,1,931.8891859054565,19
32090,False,2,931.8891859054565,19
40132,False,1,931.8891859054565,19
42730,False,2,931.8891859054565,19
0,False,3,931.8891859054565,19
14514,False,3,931.8891859054565,19
34338,False,1,931.8891859054565,19
37200,False,1,931.8891859054565,19
984,False,1,931.8891859054565,19
17850,False,1,931.8891859054565,19
37674,False,2,931.8891859054565,19
2352,False,2,931.8891859054565,19
18006,False,14,931.8891859054565,19
4326,False,1,931.8891859054565,19
19980,False,1,931.8891859054565,19
4074,False,1,931.8891859054565,19
19728,False,1,931.8891859054565,19
21702,False,1,931.8891859054565,19
37830,False,3,931.8891859054565,19
25134,False,1,931.8891859054565,19
21342,False,3,931.8891859054565,19
6678,False,1,931.8891859054565,19
24528,False,2,931.8891859054565,19
27486,False,1,931.8891859054565,19
47238,False,1,931.8891859054565,19
14514,False,3,931.8891859054565,19
24026,False,1,931.8891859054565,19
11536,False,1,931.8891859054565,19
27034,False,4,931.8891859054565,19
57762,False,1,931.8891859054565,19
12992,False,1,931.8891859054565,19
28646,False,4,931.8891859054565,19
41166,False,1,931.8891859054565,19
81576,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
1140,False,8,931.8891859054565,19
1392,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
1140,False,2,931.8891859054565,19
1236,False,1,931.8891859054565,19
2280,False,3,931.8891859054565,19
3516,False,1,931.8891859054565,19
2124,False,2,931.8891859054565,19
252,False,1,931.8891859054565,19
2376,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
1392,False,1,931.8891859054565,19
3516,False,1,931.8891859054565,19
0,False,8,931.8891859054565,19
6724,False,1,931.8891859054565,19
7790,False,1,931.8891859054565,19
14514,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
7708,False,1,931.8891859054565,19
8930,False,1,931.8891859054565,19
9184,False,1,931.8891859054565,19
10168,False,2,931.8891859054565,19
10168,False,2,931.8891859054565,19
19350,False,1,931.8891859054565,19
26074,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
11780,False,15,931.8891859054565,19
17616,True,1,931.8891859054565,19
18756,False,1,931.8891859054565,19
18430,False,1,931.8891859054565,19
19570,False,1,931.8891859054565,19
25406,False,4,931.8891859054565,19
26546,False,1,931.8891859054565,19
11780,False,1,931.8891859054565,19
20710,False,1,931.8891859054565,19
21948,False,1,931.8891859054565,19
29006,False,1,931.8891859054565,19
31130,False,1,931.8891859054565,19
0,False,5,931.8891859054565,19
6724,False,40,931.8891859054565,19
0,False,1,931.8891859054565,19
8446,False,4,931.8891859054565,19
1722,False,1,931.8891859054565,19
8446,False,2,931.8891859054565,19
15908,False,9,931.8891859054565,19
10168,False,1,931.8891859054565,19
12046,True,3,931.8891859054565,19
18770,False,1,931.8891859054565,19
19754,False,1,931.8891859054565,19
0,False,1,931.8891859054565,19
0,False,4,931.8891859054565,19
7708,False,12,931.8891859054565,19
0,False,1,931.8891859054565,19
7708,False,1,931.8891859054565,19
9682,False,4,931.8891859054565,19
9682,False,1,931.8891859054565,19
16892,False,2,931.8891859054565,19
17876,False,1,931.8891859054565,19
12298,False,1,931.8891859054565,19
20006,False,2,931.8891859054565,19
13282,False,1,931.8891859054565,19
2352,False,53,931.8891859054565,19
10216,True,257,931.8891859054565,19
2604,False,15,931.8891859054565,19
10468,False,8,931.8891859054565,19
4074,False,9,931.8891859054565,19
11938,False,37,931.8891859054565,19
4326,False,9,931.8891859054565,19
12190,False,16,931.8891859054565,19
11536,False,7,931.8891859054565,19
19400,False,27,931.8891859054565,19
12772,False,7,931.8891859054565,19
14398,False,4,931.8891859054565,19
22262,False,19,931.8891859054565,19
15634,False,1,931.8891859054565,19
23498,False,1,931.8891859054565,19
2352,False,14,931.8891859054565,19
11200,False,32,931.8891859054565,19
2604,False,1,931.8891859054565,19
11452,False,2,931.8891859054565,19
13174,False,5,931.8891859054565,19
4578,False,4,931.8891859054565,19
13426,False,1,931.8891859054565,19
11536,False,4,931.8891859054565,19
20384,False,18,931.8891859054565,19
12772,False,1,931.8891859054565,19
21620,False,2,931.8891859054565,19
14650,False,1,931.8891859054565,19
23498,False,7,931.8891859054565,19
15886,False,3,931.8891859054565,19
24734,False,1,931.8891859054565,19
0,False,5,931.8891859054565,19
6724,False,21,931.8891859054565,19
6724,False,1,931.8891859054565,19
13448,False,1,931.8891859054565,19
16236,False,8,931.8891859054565,19
16236,False,1,931.8891859054565,19
22960,False,2,931.8891859054565,19
15908,False,3,931.8891859054565,19
19836,False,1,931.8891859054565,19
26560,False,2,931.8891859054565,19
9184,False,5,931.8891859054565,19
16892,False,29,931.8891859054565,19
15908,False,2,931.8891859054565,19
23616,False,1,931.8891859054565,19
26656,False,3,931.8891859054565,19
18368,False,3,931.8891859054565,19
26076,False,2,931.8891859054565,19
33784,False,1,931.8891859054565,19
29272,False,1,931.8891859054565,19
36980,False,2,931.8891859054565,19
44688,False,1,931.8891859054565,19
12992,False,2,931.8891859054565,19
20856,False,18,931.8891859054565,19
19968,False,3,931.8891859054565,19
27832,False,2,931.8891859054565,19
30368,False,4,931.8891859054565,19
37344,False,3,931.8891859054565,19
30136,False,1,931.8891859054565,19
38000,False,1,931.8891859054565,19
32828,False,3,931.8891859054565,19
40692,False,6,931.8891859054565,19
40788,False,1,931.8891859054565,19
22176,False,2,931.8891859054565,19
31024,False,2,931.8891859054565,19
29152,False,1,931.8891859054565,19
38000,False,1,931.8891859054565,19
40788,False,2,931.8891859054565,19
40208,False,1,931.8891859054565,19
42264,False,1,931.8891859054565,19
51112,False,2,931.8891859054565,19
50224,False,1,931.8891859054565,19
0,False,1,654.1730878353119,20
0,False,1,654.1730878353119,20
7790,False,3,654.1730878353119,20
10640,False,1,654.1730878353119,20
19570,False,1,654.1730878353119,20
11378,False,1,654.1730878353119,20
0,False,2,654.1730878353119,20
8930,False,21,654.1730878353119,20
10904,False,2,654.1730878353119,20
8930,False,1,654.1730878353119,20
1974,False,1,654.1730878353119,20
19570,False,2,654.1730878353119,20
11780,False,1,654.1730878353119,20
20710,False,2,654.1730878353119,20
12518,False,1,654.1730878353119,20
22906,False,1,654.1730878353119,20
27256,False,1,654.1730878353119,20
1236,False,1,654.1730878353119,20
30950,False,1,654.1730878353119,20
10640,False,1,654.1730878353119,20
19570,False,6,654.1730878353119,20
28268,False,1,654.1730878353119,20
18430,False,3,654.1730878353119,20
30210,False,1,654.1730878353119,20
39140,False,1,654.1730878353119,20
22176,False,1,654.1730878353119,20
32816,False,1,654.1730878353119,20
14514,False,3,654.1730878353119,20
17958,False,2,654.1730878353119,20
37674,False,1,654.1730878353119,20
40788,False,1,654.1730878353119,20
2352,False,8,654.1730878353119,20
18006,False,26,654.1730878353119,20
19980,False,1,654.1730878353119,20
19728,False,2,654.1730878353119,20
6048,False,1,654.1730878353119,20
21702,False,3,654.1730878353119,20
22176,False,1,654.1730878353119,20
37830,False,6,654.1730878353119,20
40788,False,1,654.1730878353119,20
25038,False,1,654.1730878353119,20
40692,False,2,654.1730878353119,20
21342,False,4,654.1730878353119,20
41166,False,2,654.1730878353119,20
14514,False,3,654.1730878353119,20
11536,False,1,654.1730878353119,20
27034,False,2,654.1730878353119,20
12992,False,1,654.1730878353119,20
28646,False,4,654.1730878353119,20
32816,False,1,654.1730878353119,20
0,False,2,654.1730878353119,20
1140,False,13,654.1730878353119,20
252,False,1,654.1730878353119,20
1392,False,3,654.1730878353119,20
1140,False,3,654.1730878353119,20
252,False,2,654.1730878353119,20
1140,False,1,654.1730878353119,20
1140,False,2,654.1730878353119,20
2280,False,2,654.1730878353119,20
0,False,2,654.1730878353119,20
2124,False,5,654.1730878353119,20
2124,False,2,654.1730878353119,20
0,False,2,654.1730878353119,20
0,False,2,654.1730878353119,20
6724,False,1,654.1730878353119,20
7790,False,1,654.1730878353119,20
0,False,1,654.1730878353119,20
10168,False,2,654.1730878353119,20
15908,False,1,654.1730878353119,20
10640,False,2,654.1730878353119,20
11780,False,16,654.1730878353119,20
17616,True,1,654.1730878353119,20
19570,False,1,654.1730878353119,20
11780,False,2,654.1730878353119,20
19740,False,1,654.1730878353119,20
21948,False,1,654.1730878353119,20
21948,False,1,654.1730878353119,20
31130,False,1,654.1730878353119,20
0,False,5,654.1730878353119,20
6724,False,24,654.1730878353119,20
8446,False,1,654.1730878353119,20
1722,False,2,654.1730878353119,20
8446,False,2,654.1730878353119,20
15908,False,2,654.1730878353119,20
13030,False,1,654.1730878353119,20
0,False,3,654.1730878353119,20
7708,False,10,654.1730878353119,20
7708,False,2,654.1730878353119,20
16892,False,4,654.1730878353119,20
10168,False,1,654.1730878353119,20
20006,False,5,654.1730878353119,20
2352,False,68,654.1730878353119,20
10216,True,347,654.1730878353119,20
2604,False,16,654.1730878353119,20
10468,False,19,654.1730878353119,20
4074,False,11,654.1730878353119,20
11938,False,33,654.1730878353119,20
4326,False,14,654.1730878353119,20
12190,False,18,654.1730878353119,20
11536,False,3,654.1730878353119,20
19400,False,38,654.1730878353119,20
12772,False,3,654.1730878353119,20
20636,False,4,654.1730878353119,20
14398,False,4,654.1730878353119,20
22262,False,13,654.1730878353119,20
15634,False,1,654.1730878353119,20
23498,False,3,654.1730878353119,20
2352,False,7,654.1730878353119,20
11200,False,29,654.1730878353119,20
2604,False,2,654.1730878353119,20
11452,False,4,654.1730878353119,20
13174,False,7,654.1730878353119,20
4578,False,1,654.1730878353119,20
13426,False,1,654.1730878353119,20
11536,False,2,654.1730878353119,20
20384,False,14,654.1730878353119,20
12772,False,3,654.1730878353119,20
21620,False,1,654.1730878353119,20
14650,False,1,654.1730878353119,20
23498,False,7,654.1730878353119,20
15886,False,1,654.1730878353119,20
24734,False,2,654.1730878353119,20
1140,False,1,654.1730878353119,20
0,False,1,654.1730878353119,20
6724,False,8,654.1730878353119,20
6724,False,1,654.1730878353119,20
13448,False,1,654.1730878353119,20
16236,False,1,654.1730878353119,20
16236,False,1,654.1730878353119,20
16892,False,1,654.1730878353119,20
26560,False,1,654.1730878353119,20
16892,False,12,654.1730878353119,20
23616,False,2,654.1730878353119,20
18948,False,1,654.1730878353119,20
26656,False,2,654.1730878353119,20
26076,False,1,654.1730878353119,20
29272,False,1,654.1730878353119,20
12992,False,7,654.1730878353119,20
20856,False,11,654.1730878353119,20
27832,False,1,654.1730878353119,20
22504,False,1,654.1730878353119,20
30368,False,2,654.1730878353119,20
29480,False,1,654.1730878353119,20
37344,False,1,654.1730878353119,20
30040,False,4,654.1730878353119,20
38000,False,1,654.1730878353119,20
40692,False,3,654.1730878353119,20
40788,False,1,654.1730878353119,20
22176,False,2,654.1730878353119,20
31024,False,2,654.1730878353119,20
38000,False,2,654.1730878353119,20
0,False,1,348.7456226348877,21
18430,False,1,348.7456226348877,21
984,False,1,348.7456226348877,21
11126,True,1,348.7456226348877,21
21766,False,1,348.7456226348877,21
23158,False,2,348.7456226348877,21
0,False,3,348.7456226348877,21
8930,False,11,348.7456226348877,21
10904,False,1,348.7456226348877,21
8930,False,2,348.7456226348877,21
19570,False,2,348.7456226348877,21
22528,False,1,348.7456226348877,21
12266,False,3,348.7456226348877,21
24298,False,1,348.7456226348877,21
7790,False,3,348.7456226348877,21
15580,False,1,348.7456226348877,21
1236,False,1,348.7456226348877,21
20310,False,4,348.7456226348877,21
28024,False,1,348.7456226348877,21
10640,False,2,348.7456226348877,21
19570,False,6,348.7456226348877,21
28268,False,1,348.7456226348877,21
36058,False,1,348.7456226348877,21
21280,False,1,348.7456226348877,21
39892,False,1,348.7456226348877,21
39140,False,1,348.7456226348877,21
32090,False,1,348.7456226348877,21
38916,False,1,348.7456226348877,21
14514,False,2,348.7456226348877,21
34338,False,1,348.7456226348877,21
984,False,2,348.7456226348877,21
17850,False,1,348.7456226348877,21
37674,False,1,348.7456226348877,21
40788,False,2,348.7456226348877,21
2352,False,2,348.7456226348877,21
18006,False,19,348.7456226348877,21
4326,False,1,348.7456226348877,21
19980,False,2,348.7456226348877,21
19728,False,6,348.7456226348877,21
6048,False,3,348.7456226348877,21
21702,False,1,348.7456226348877,21
37830,False,6,348.7456226348877,21
4704,False,1,348.7456226348877,21
21342,False,4,348.7456226348877,21
23316,False,1,348.7456226348877,21
41166,False,2,348.7456226348877,21
27642,False,1,348.7456226348877,21
44280,False,2,348.7456226348877,21
0,False,1,348.7456226348877,21
14514,False,2,348.7456226348877,21
22960,False,1,348.7456226348877,21
9512,False,1,348.7456226348877,21
24026,False,1,348.7456226348877,21
27034,False,1,348.7456226348877,21
46858,False,1,348.7456226348877,21
12992,False,1,348.7456226348877,21
28646,False,4,348.7456226348877,21
38158,False,2,348.7456226348877,21
48470,False,1,348.7456226348877,21
0,False,3,348.7456226348877,21
1140,False,16,348.7456226348877,21
252,False,1,348.7456226348877,21
1140,False,4,348.7456226348877,21
1140,False,1,348.7456226348877,21
2280,False,3,348.7456226348877,21
3516,False,1,348.7456226348877,21
0,False,1,348.7456226348877,21
2376,False,1,348.7456226348877,21
0,False,1,348.7456226348877,21
0,False,4,348.7456226348877,21
14514,False,1,348.7456226348877,21
8930,False,1,348.7456226348877,21
0,False,1,348.7456226348877,21
9184,False,1,348.7456226348877,21
10168,False,4,348.7456226348877,21
15908,False,1,348.7456226348877,21
10168,False,1,348.7456226348877,21
10640,False,4,348.7456226348877,21
11780,False,20,348.7456226348877,21
19570,False,5,348.7456226348877,21
25406,False,1,348.7456226348877,21
26546,False,1,348.7456226348877,21
11780,False,3,348.7456226348877,21
19740,False,1,348.7456226348877,21
20710,False,1,348.7456226348877,21
28670,False,1,348.7456226348877,21
19824,False,2,348.7456226348877,21
21948,False,3,348.7456226348877,21
34842,False,1,348.7456226348877,21
21948,False,2,348.7456226348877,21
27784,False,1,348.7456226348877,21
29908,False,1,348.7456226348877,21
31130,False,2,348.7456226348877,21
36966,False,1,348.7456226348877,21
0,False,5,348.7456226348877,21
6724,False,35,348.7456226348877,21
0,False,1,348.7456226348877,21
6724,False,1,348.7456226348877,21
1722,False,3,348.7456226348877,21
8446,False,4,348.7456226348877,21
8446,False,2,348.7456226348877,21
9184,False,1,348.7456226348877,21
15908,False,2,348.7456226348877,21
10168,False,2,348.7456226348877,21
18770,False,2,348.7456226348877,21
13030,False,1,348.7456226348877,21
0,False,1,348.7456226348877,21
7708,False,13,348.7456226348877,21
7708,False,1,348.7456226348877,21
1974,False,1,348.7456226348877,21
9682,False,3,348.7456226348877,21
16892,False,4,348.7456226348877,21
20006,False,1,348.7456226348877,21
2352,False,60,348.7456226348877,21
10216,True,280,348.7456226348877,21
2604,False,12,348.7456226348877,21
10468,False,18,348.7456226348877,21
4074,False,6,348.7456226348877,21
11938,False,49,348.7456226348877,21
4326,False,10,348.7456226348877,21
12190,False,19,348.7456226348877,21
11536,False,2,348.7456226348877,21
19400,False,33,348.7456226348877,21
12772,False,1,348.7456226348877,21
20636,False,2,348.7456226348877,21
14398,False,2,348.7456226348877,21
22262,False,15,348.7456226348877,21
15634,False,5,348.7456226348877,21
23498,False,2,348.7456226348877,21
2352,False,8,348.7456226348877,21
11200,False,19,348.7456226348877,21
2604,False,1,348.7456226348877,21
11452,False,1,348.7456226348877,21
4326,False,1,348.7456226348877,21
13174,False,3,348.7456226348877,21
4578,False,2,348.7456226348877,21
13426,False,3,348.7456226348877,21
11536,False,3,348.7456226348877,21
20384,False,11,348.7456226348877,21
12772,False,4,348.7456226348877,21
21620,False,2,348.7456226348877,21
23498,False,2,348.7456226348877,21
24734,False,2,348.7456226348877,21
0,False,4,348.7456226348877,21
6724,False,24,348.7456226348877,21
6724,False,1,348.7456226348877,21
9512,False,1,348.7456226348877,21
16236,False,8,348.7456226348877,21
16236,False,2,348.7456226348877,21
22960,False,1,348.7456226348877,21
9184,False,1,348.7456226348877,21
15908,False,4,348.7456226348877,21
16892,False,1,348.7456226348877,21
23616,False,2,348.7456226348877,21
19836,False,1,348.7456226348877,21
9184,False,5,348.7456226348877,21
16892,False,14,348.7456226348877,21
23616,False,4,348.7456226348877,21
26656,False,1,348.7456226348877,21
33380,False,2,348.7456226348877,21
18368,False,1,348.7456226348877,21
26076,False,5,348.7456226348877,21
29272,False,1,348.7456226348877,21
36980,False,1,348.7456226348877,21
44688,False,1,348.7456226348877,21
12992,False,1,348.7456226348877,21
20856,False,23,348.7456226348877,21
19968,False,1,348.7456226348877,21
27832,False,1,348.7456226348877,21
22504,False,1,348.7456226348877,21
30368,False,3,348.7456226348877,21
37344,False,1,348.7456226348877,21
22176,False,2,348.7456226348877,21
30040,False,3,348.7456226348877,21
22176,False,1,348.7456226348877,21
31024,False,7,348.7456226348877,21
29152,False,1,348.7456226348877,21
38916,False,1,348.7456226348877,21
40208,False,1,348.7456226348877,21
42264,False,2,348.7456226348877,21
51112,False,1,348.7456226348877,21
0,False,3,452.3066108226776,22
7790,False,1,452.3066108226776,22
9512,False,2,452.3066108226776,22
0,False,1,452.3066108226776,22
984,False,1,452.3066108226776,22
0,False,2,452.3066108226776,22
8930,False,11,452.3066108226776,22
1974,False,1,452.3066108226776,22
10904,False,3,452.3066108226776,22
0,False,1,452.3066108226776,22
8930,False,4,452.3066108226776,22
10904,False,1,452.3066108226776,22
19570,False,2,452.3066108226776,22
22528,False,1,452.3066108226776,22
20710,False,1,452.3066108226776,22
14738,False,1,452.3066108226776,22
12266,False,1,452.3066108226776,22
22906,False,2,452.3066108226776,22
25864,False,1,452.3066108226776,22
7790,False,4,452.3066108226776,22
11536,False,2,452.3066108226776,22
20310,False,3,452.3066108226776,22
30950,False,1,452.3066108226776,22
19570,False,10,452.3066108226776,22
19338,False,1,452.3066108226776,22
28268,False,1,452.3066108226776,22
27360,False,1,452.3066108226776,22
36058,False,3,452.3066108226776,22
30210,False,1,452.3066108226776,22
39140,False,1,452.3066108226776,22
22176,False,1,452.3066108226776,22
32090,False,1,452.3066108226776,22
42730,False,1,452.3066108226776,22
0,False,1,452.3066108226776,22
14514,False,1,452.3066108226776,22
3444,False,1,452.3066108226776,22
17958,False,1,452.3066108226776,22
34338,False,1,452.3066108226776,22
984,False,1,452.3066108226776,22
17850,False,1,452.3066108226776,22
2352,False,4,452.3066108226776,22
18006,False,15,452.3066108226776,22
4326,False,1,452.3066108226776,22
19980,False,1,452.3066108226776,22
4074,False,2,452.3066108226776,22
19728,False,5,452.3066108226776,22
6048,False,1,452.3066108226776,22
21702,False,3,452.3066108226776,22
40692,False,1,452.3066108226776,22
21342,False,2,452.3066108226776,22
25290,False,1,452.3066108226776,22
41166,False,2,452.3066108226776,22
44124,False,1,452.3066108226776,22
44280,False,1,452.3066108226776,22
14514,False,4,452.3066108226776,22
2376,False,1,452.3066108226776,22
11536,False,1,452.3066108226776,22
27034,False,4,452.3066108226776,22
35480,False,1,452.3066108226776,22
28646,False,5,452.3066108226776,22
22504,False,1,452.3066108226776,22
38158,False,2,452.3066108226776,22
41166,False,1,452.3066108226776,22
60990,False,1,452.3066108226776,22
0,False,2,452.3066108226776,22
1140,False,19,452.3066108226776,22
1392,False,1,452.3066108226776,22
1392,False,1,452.3066108226776,22
1236,False,1,452.3066108226776,22
2124,False,1,452.3066108226776,22
2124,False,1,452.3066108226776,22
3516,False,2,452.3066108226776,22
0,False,1,452.3066108226776,22
0,False,1,452.3066108226776,22
0,False,2,452.3066108226776,22
6724,False,1,452.3066108226776,22
6724,False,2,452.3066108226776,22
7790,False,2,452.3066108226776,22
10168,False,3,452.3066108226776,22
16892,False,2,452.3066108226776,22
24934,False,1,452.3066108226776,22
10168,False,1,452.3066108226776,22
10640,False,1,452.3066108226776,22
11780,False,21,452.3066108226776,22
18756,False,1,452.3066108226776,22
18430,False,1,452.3066108226776,22
19570,False,2,452.3066108226776,22
26546,False,1,452.3066108226776,22
11780,False,1,452.3066108226776,22
19824,False,1,452.3066108226776,22
27866,False,1,452.3066108226776,22
36966,False,2,452.3066108226776,22
21948,False,1,452.3066108226776,22
27784,False,1,452.3066108226776,22
0,False,4,452.3066108226776,22
6724,False,27,452.3066108226776,22
6724,False,4,452.3066108226776,22
1722,False,1,452.3066108226776,22
8446,False,11,452.3066108226776,22
1722,False,1,452.3066108226776,22
8446,False,2,452.3066108226776,22
9184,False,1,452.3066108226776,22
15908,False,5,452.3066108226776,22
10168,False,2,452.3066108226776,22
16892,False,2,452.3066108226776,22
12046,True,1,452.3066108226776,22
18770,False,4,452.3066108226776,22
13030,False,1,452.3066108226776,22
0,False,4,452.3066108226776,22
7708,False,17,452.3066108226776,22
7708,False,1,452.3066108226776,22
1974,False,1,452.3066108226776,22
9682,False,2,452.3066108226776,22
9184,False,2,452.3066108226776,22
16892,False,3,452.3066108226776,22
10168,False,1,452.3066108226776,22
17876,False,1,452.3066108226776,22
20006,False,1,452.3066108226776,22
13282,False,2,452.3066108226776,22
2352,False,43,452.3066108226776,22
10216,True,281,452.3066108226776,22
2604,False,14,452.3066108226776,22
10468,False,17,452.3066108226776,22
4074,False,9,452.3066108226776,22
11938,False,42,452.3066108226776,22
4326,False,9,452.3066108226776,22
12190,False,14,452.3066108226776,22
11536,False,4,452.3066108226776,22
19400,False,23,452.3066108226776,22
12772,False,8,452.3066108226776,22
20636,False,3,452.3066108226776,22
14398,False,1,452.3066108226776,22
22262,False,14,452.3066108226776,22
15634,False,1,452.3066108226776,22
23498,False,3,452.3066108226776,22
2352,False,4,452.3066108226776,22
11200,False,33,452.3066108226776,22
2604,False,1,452.3066108226776,22
11452,False,4,452.3066108226776,22
4326,False,1,452.3066108226776,22
13174,False,11,452.3066108226776,22
4578,False,3,452.3066108226776,22
13426,False,3,452.3066108226776,22
11536,False,1,452.3066108226776,22
20384,False,21,452.3066108226776,22
12772,False,1,452.3066108226776,22
21620,False,1,452.3066108226776,22
23498,False,6,452.3066108226776,22
15886,False,1,452.3066108226776,22
0,False,4,452.3066108226776,22
6724,False,19,452.3066108226776,22
6724,False,2,452.3066108226776,22
13448,False,3,452.3066108226776,22
16236,False,6,452.3066108226776,22
22960,False,1,452.3066108226776,22
15908,False,5,452.3066108226776,22
16892,False,1,452.3066108226776,22
26560,False,2,452.3066108226776,22
9184,False,2,452.3066108226776,22
16892,False,17,452.3066108226776,22
26656,False,2,452.3066108226776,22
33380,False,2,452.3066108226776,22
18368,False,1,452.3066108226776,22
26076,False,6,452.3066108226776,22
29272,False,2,452.3066108226776,22
36980,False,4,452.3066108226776,22
12992,False,3,452.3066108226776,22
20856,False,14,452.3066108226776,22
19968,False,3,452.3066108226776,22
27832,False,2,452.3066108226776,22
30368,False,1,452.3066108226776,22
29480,False,6,452.3066108226776,22
37344,False,3,452.3066108226776,22
30040,False,4,452.3066108226776,22
30136,False,1,452.3066108226776,22
40692,False,1,452.3066108226776,22
31024,False,5,452.3066108226776,22
47764,False,2,452.3066108226776,22
40208,False,2,452.3066108226776,22
51112,False,3,452.3066108226776,22
0,False,4,491.5163998603821,23
7790,False,1,491.5163998603821,23
1722,False,1,491.5163998603821,23
9512,False,1,491.5163998603821,23
984,False,1,491.5163998603821,23
11126,True,1,491.5163998603821,23
11378,False,2,491.5163998603821,23
21766,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
8930,False,17,491.5163998603821,23
10904,False,2,491.5163998603821,23
8930,False,4,491.5163998603821,23
10904,False,1,491.5163998603821,23
10640,False,1,491.5163998603821,23
19570,False,5,491.5163998603821,23
20710,False,2,491.5163998603821,23
4578,False,1,491.5163998603821,23
22906,False,1,491.5163998603821,23
7790,False,2,491.5163998603821,23
7790,False,1,491.5163998603821,23
18430,False,1,491.5163998603821,23
27360,False,1,491.5163998603821,23
1236,False,1,491.5163998603821,23
20310,False,2,491.5163998603821,23
28352,False,1,491.5163998603821,23
30950,False,1,491.5163998603821,23
10640,False,1,491.5163998603821,23
19570,False,8,491.5163998603821,23
18430,False,1,491.5163998603821,23
27360,False,2,491.5163998603821,23
27128,False,2,491.5163998603821,23
36058,False,1,491.5163998603821,23
21280,False,1,491.5163998603821,23
30210,False,2,491.5163998603821,23
42730,False,1,491.5163998603821,23
51912,False,2,491.5163998603821,23
14514,False,2,491.5163998603821,23
37200,False,1,491.5163998603821,23
984,False,2,491.5163998603821,23
37674,False,1,491.5163998603821,23
2352,False,2,491.5163998603821,23
18006,False,16,491.5163998603821,23
4326,False,3,491.5163998603821,23
19980,False,1,491.5163998603821,23
4074,False,1,491.5163998603821,23
19728,False,2,491.5163998603821,23
37830,False,2,491.5163998603821,23
25038,False,1,491.5163998603821,23
21342,False,1,491.5163998603821,23
25290,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
14514,False,2,491.5163998603821,23
8446,False,1,491.5163998603821,23
22960,False,1,491.5163998603821,23
32472,False,1,491.5163998603821,23
2376,False,1,491.5163998603821,23
11536,False,2,491.5163998603821,23
27034,False,2,491.5163998603821,23
45244,False,1,491.5163998603821,23
46858,False,2,491.5163998603821,23
28646,False,1,491.5163998603821,23
38158,False,1,491.5163998603821,23
32816,False,1,491.5163998603821,23
41166,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
0,False,3,491.5163998603821,23
1140,False,29,491.5163998603821,23
1392,False,2,491.5163998603821,23
1140,False,2,491.5163998603821,23
1392,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
1140,False,1,491.5163998603821,23
2280,False,2,491.5163998603821,23
2376,False,1,491.5163998603821,23
2124,False,4,491.5163998603821,23
252,False,1,491.5163998603821,23
2124,False,1,491.5163998603821,23
0,False,3,491.5163998603821,23
7790,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
10168,False,2,491.5163998603821,23
17226,True,1,491.5163998603821,23
18210,False,2,491.5163998603821,23
24934,False,1,491.5163998603821,23
10168,False,1,491.5163998603821,23
11780,False,13,491.5163998603821,23
17616,True,1,491.5163998603821,23
18756,False,1,491.5163998603821,23
18430,False,1,491.5163998603821,23
19570,False,2,491.5163998603821,23
18600,False,1,491.5163998603821,23
28670,False,1,491.5163998603821,23
21948,False,2,491.5163998603821,23
21948,False,2,491.5163998603821,23
0,False,3,491.5163998603821,23
6724,False,41,491.5163998603821,23
0,False,1,491.5163998603821,23
6724,False,2,491.5163998603821,23
1722,False,2,491.5163998603821,23
8446,False,3,491.5163998603821,23
8446,False,4,491.5163998603821,23
9184,False,1,491.5163998603821,23
15908,False,1,491.5163998603821,23
16892,False,1,491.5163998603821,23
