value,   feasible,   frequency, time, iteration
26546,False,1,208.70907187461853,8
10640,False,1,208.70907187461853,8
18600,False,1,208.70907187461853,8
19740,False,3,208.70907187461853,8
19570,False,4,208.70907187461853,8
20710,False,8,208.70907187461853,8
28670,False,4,208.70907187461853,8
0,False,2,208.70907187461853,8
21948,False,3,208.70907187461853,8
26800,False,5,208.70907187461853,8
28924,False,1,208.70907187461853,8
27866,False,1,208.70907187461853,8
29990,False,3,208.70907187461853,8
34842,False,1,208.70907187461853,8
36966,False,3,208.70907187461853,8
19824,False,3,208.70907187461853,8
21948,False,2,208.70907187461853,8
29908,False,1,208.70907187461853,8
29006,False,3,208.70907187461853,8
31130,False,2,208.70907187461853,8
36966,False,1,208.70907187461853,8
39090,False,3,208.70907187461853,8
0,False,1,208.70907187461853,8
6724,False,2,208.70907187461853,8
1722,False,2,208.70907187461853,8
8446,False,2,208.70907187461853,8
8446,False,2,208.70907187461853,8
9184,False,2,208.70907187461853,8
15908,False,1,208.70907187461853,8
10168,False,2,208.70907187461853,8
18770,False,1,208.70907187461853,8
13030,False,2,208.70907187461853,8
0,False,1,208.70907187461853,8
0,False,2,208.70907187461853,8
7708,False,2,208.70907187461853,8
0,False,1,208.70907187461853,8
1974,False,1,208.70907187461853,8
9682,False,1,208.70907187461853,8
16892,False,6,208.70907187461853,8
17876,False,1,208.70907187461853,8
20006,False,2,208.70907187461853,8
13282,False,1,208.70907187461853,8
984,False,4,208.70907187461853,8
2352,False,1,208.70907187461853,8
10216,True,1,208.70907187461853,8
2604,False,2,208.70907187461853,8
10468,False,1,208.70907187461853,8
4074,False,1,208.70907187461853,8
11938,False,3,208.70907187461853,8
4326,False,3,208.70907187461853,8
12190,False,5,208.70907187461853,8
11536,False,4,208.70907187461853,8
19400,False,4,208.70907187461853,8
12772,False,4,208.70907187461853,8
20636,False,6,208.70907187461853,8
14398,False,1,208.70907187461853,8
22262,False,4,208.70907187461853,8
23498,False,2,208.70907187461853,8
984,False,3,208.70907187461853,8
2352,False,2,208.70907187461853,8
11200,False,1,208.70907187461853,8
2604,False,2,208.70907187461853,8
11452,False,3,208.70907187461853,8
13174,False,2,208.70907187461853,8
4578,False,2,208.70907187461853,8
11536,False,1,208.70907187461853,8
20384,False,1,208.70907187461853,8
12772,False,2,208.70907187461853,8
21620,False,1,208.70907187461853,8
14650,False,3,208.70907187461853,8
24734,False,5,208.70907187461853,8
0,False,1,208.70907187461853,8
6724,False,2,208.70907187461853,8
6724,False,1,208.70907187461853,8
16236,False,1,208.70907187461853,8
22960,False,1,208.70907187461853,8
23616,False,1,208.70907187461853,8
19836,False,1,208.70907187461853,8
26560,False,1,208.70907187461853,8
27544,False,2,208.70907187461853,8
34268,False,1,208.70907187461853,8
1140,False,1,208.70907187461853,8
9184,False,2,208.70907187461853,8
16892,False,3,208.70907187461853,8
23616,False,5,208.70907187461853,8
18948,False,1,208.70907187461853,8
33380,False,1,208.70907187461853,8
26076,False,1,208.70907187461853,8
26076,False,1,208.70907187461853,8
29272,False,1,208.70907187461853,8
36980,False,1,208.70907187461853,8
2124,False,1,208.70907187461853,8
20856,False,1,208.70907187461853,8
19968,False,1,208.70907187461853,8
27832,False,2,208.70907187461853,8
22504,False,5,208.70907187461853,8
30368,False,1,208.70907187461853,8
37344,False,1,208.70907187461853,8
22176,False,1,208.70907187461853,8
30040,False,3,208.70907187461853,8
30136,False,3,208.70907187461853,8
38000,False,1,208.70907187461853,8
32828,False,2,208.70907187461853,8
40692,False,3,208.70907187461853,8
48652,False,3,208.70907187461853,8
22176,False,1,208.70907187461853,8
31024,False,4,208.70907187461853,8
29152,False,1,208.70907187461853,8
38000,False,2,208.70907187461853,8
31940,False,1,208.70907187461853,8
40788,False,1,208.70907187461853,8
38916,False,1,208.70907187461853,8
39320,False,1,208.70907187461853,8
51112,False,1,208.70907187461853,8
50224,False,2,208.70907187461853,8
59072,False,2,208.70907187461853,8
0,False,2,231.72792673110962,9
0,False,2,231.72792673110962,9
0,False,2,231.72792673110962,9
7790,False,3,231.72792673110962,9
1722,False,1,231.72792673110962,9
9512,False,1,231.72792673110962,9
0,False,5,231.72792673110962,9
7790,False,2,231.72792673110962,9
1722,False,1,231.72792673110962,9
9512,False,6,231.72792673110962,9
10640,False,4,231.72792673110962,9
21136,False,2,231.72792673110962,9
11780,False,1,231.72792673110962,9
14486,False,2,231.72792673110962,9
2352,False,3,231.72792673110962,9
11126,True,1,231.72792673110962,9
4074,False,2,231.72792673110962,9
12848,False,1,231.72792673110962,9
11378,False,1,231.72792673110962,9
4326,False,3,231.72792673110962,9
13100,False,2,231.72792673110962,9
12992,False,1,231.72792673110962,9
21766,False,2,231.72792673110962,9
24472,False,7,231.72792673110962,9
23158,False,1,231.72792673110962,9
0,False,1,231.72792673110962,9
0,False,2,231.72792673110962,9
8930,False,2,231.72792673110962,9
1974,False,2,231.72792673110962,9
10904,False,6,231.72792673110962,9
0,False,3,231.72792673110962,9
8930,False,8,231.72792673110962,9
1974,False,1,231.72792673110962,9
10904,False,2,231.72792673110962,9
10640,False,2,231.72792673110962,9
19570,False,5,231.72792673110962,9
13598,False,2,231.72792673110962,9
22528,False,1,231.72792673110962,9
11780,False,2,231.72792673110962,9
20710,False,9,231.72792673110962,9
23668,False,1,231.72792673110962,9
984,False,5,231.72792673110962,9
12266,False,5,231.72792673110962,9
4326,False,1,231.72792673110962,9
2604,False,3,231.72792673110962,9
12518,False,3,231.72792673110962,9
4578,False,3,231.72792673110962,9
14492,False,3,231.72792673110962,9
12992,False,3,231.72792673110962,9
22906,False,2,231.72792673110962,9
15950,False,3,231.72792673110962,9
25864,False,1,231.72792673110962,9
14384,False,1,231.72792673110962,9
24298,False,4,231.72792673110962,9
17342,False,2,231.72792673110962,9
27256,False,3,231.72792673110962,9
252,False,2,231.72792673110962,9
0,False,1,231.72792673110962,9
7790,False,6,231.72792673110962,9
8446,False,2,231.72792673110962,9
16236,False,1,231.72792673110962,9
7790,False,1,231.72792673110962,9
15580,False,5,231.72792673110962,9
16236,False,4,231.72792673110962,9
24026,False,3,231.72792673110962,9
10640,False,4,231.72792673110962,9
18430,False,2,231.72792673110962,9
27860,False,1,231.72792673110962,9
19570,False,1,231.72792673110962,9
27360,False,3,231.72792673110962,9
29000,False,2,231.72792673110962,9
36790,False,4,231.72792673110962,9
11536,False,1,231.72792673110962,9
20310,False,1,231.72792673110962,9
19982,False,2,231.72792673110962,9
19578,False,1,231.72792673110962,9
28352,False,5,231.72792673110962,9
28024,False,1,231.72792673110962,9
36798,False,2,231.72792673110962,9
22176,False,1,231.72792673110962,9
30950,False,3,231.72792673110962,9
31606,False,2,231.72792673110962,9
40380,False,3,231.72792673110962,9
31358,False,6,231.72792673110962,9
40132,False,1,231.72792673110962,9
40788,False,2,231.72792673110962,9
252,False,1,231.72792673110962,9
10640,False,1,231.72792673110962,9
19570,False,2,231.72792673110962,9
19338,False,1,231.72792673110962,9
28268,False,2,231.72792673110962,9
18430,False,3,231.72792673110962,9
27360,False,6,231.72792673110962,9
27128,False,2,231.72792673110962,9
36058,False,4,231.72792673110962,9
21280,False,3,231.72792673110962,9
30210,False,5,231.72792673110962,9
30962,False,2,231.72792673110962,9
39892,False,2,231.72792673110962,9
30210,False,1,231.72792673110962,9
39140,False,2,231.72792673110962,9
39892,False,2,231.72792673110962,9
48822,False,3,231.72792673110962,9
1236,False,3,231.72792673110962,9
22176,False,2,231.72792673110962,9
32090,False,6,231.72792673110962,9
40788,False,2,231.72792673110962,9
30218,False,2,231.72792673110962,9
40132,False,3,231.72792673110962,9
38916,False,1,231.72792673110962,9
48830,False,5,231.72792673110962,9
42730,False,2,231.72792673110962,9
42498,False,2,231.72792673110962,9
52412,False,1,231.72792673110962,9
41998,False,1,231.72792673110962,9
51912,False,3,231.72792673110962,9
51680,False,1,231.72792673110962,9
61594,False,2,231.72792673110962,9
0,False,2,231.72792673110962,9
0,False,2,231.72792673110962,9
14514,False,4,231.72792673110962,9
1722,False,4,231.72792673110962,9
16236,False,1,231.72792673110962,9
1722,False,3,231.72792673110962,9
16236,False,2,231.72792673110962,9
3444,False,3,231.72792673110962,9
17958,False,1,231.72792673110962,9
19824,False,2,231.72792673110962,9
34338,False,2,231.72792673110962,9
22530,False,2,231.72792673110962,9
37044,False,1,231.72792673110962,9
22686,False,2,231.72792673110962,9
37200,False,1,231.72792673110962,9
25392,False,1,231.72792673110962,9
39906,False,2,231.72792673110962,9
984,False,2,231.72792673110962,9
17850,False,1,231.72792673110962,9
4074,False,2,231.72792673110962,9
19572,False,2,231.72792673110962,9
4326,False,3,231.72792673110962,9
19824,False,2,231.72792673110962,9
6048,False,2,231.72792673110962,9
21546,False,2,231.72792673110962,9
22176,False,1,231.72792673110962,9
24882,False,1,231.72792673110962,9
40380,False,3,231.72792673110962,9
25290,False,1,231.72792673110962,9
40788,False,2,231.72792673110962,9
984,False,4,231.72792673110962,9
2352,False,4,231.72792673110962,9
18006,False,6,231.72792673110962,9
4326,False,1,231.72792673110962,9
19980,False,5,231.72792673110962,9
4074,False,4,231.72792673110962,9
19728,False,1,231.72792673110962,9
6048,False,4,231.72792673110962,9
21702,False,2,231.72792673110962,9
22176,False,4,231.72792673110962,9
37830,False,3,231.72792673110962,9
25134,False,3,231.72792673110962,9
25038,False,3,231.72792673110962,9
40692,False,2,231.72792673110962,9
27996,False,1,231.72792673110962,9
43650,False,4,231.72792673110962,9
1968,False,3,231.72792673110962,9
4704,False,6,231.72792673110962,9
21342,False,3,231.72792673110962,9
6678,False,3,231.72792673110962,9
23316,False,2,231.72792673110962,9
6678,False,2,231.72792673110962,9
23316,False,3,231.72792673110962,9
8652,False,1,231.72792673110962,9
25290,False,5,231.72792673110962,9
24528,False,3,231.72792673110962,9
41166,False,3,231.72792673110962,9
44124,False,2,231.72792673110962,9
27642,False,2,231.72792673110962,9
44280,False,2,231.72792673110962,9
30600,False,4,231.72792673110962,9
47238,False,2,231.72792673110962,9
1392,False,1,231.72792673110962,9
0,False,1,231.72792673110962,9
14514,False,3,231.72792673110962,9
8446,False,1,231.72792673110962,9
22960,False,1,231.72792673110962,9
9512,False,1,231.72792673110962,9
24026,False,3,231.72792673110962,9
32472,False,2,231.72792673110962,9
19824,False,1,231.72792673110962,9
29254,False,1,231.72792673110962,9
30476,False,1,231.72792673110962,9
44990,False,3,231.72792673110962,9
39906,False,1,231.72792673110962,9
54420,False,2,231.72792673110962,9
2376,False,1,231.72792673110962,9
11536,False,4,231.72792673110962,9
27034,False,5,231.72792673110962,9
19982,False,1,231.72792673110962,9
21300,False,1,231.72792673110962,9
36798,False,2,231.72792673110962,9
29746,False,3,231.72792673110962,9
45244,False,4,231.72792673110962,9
31360,False,1,231.72792673110962,9
46858,False,4,231.72792673110962,9
40790,False,1,231.72792673110962,9
57762,False,1,231.72792673110962,9
51694,False,1,231.72792673110962,9
67192,False,1,231.72792673110962,9
2376,False,1,231.72792673110962,9
12992,False,1,231.72792673110962,9
28646,False,2,231.72792673110962,9
21690,False,5,231.72792673110962,9
37344,False,2,231.72792673110962,9
22504,False,1,231.72792673110962,9
38158,False,1,231.72792673110962,9
31202,False,2,231.72792673110962,9
46856,False,3,231.72792673110962,9
32816,False,1,231.72792673110962,9
48470,False,3,231.72792673110962,9
43468,False,1,231.72792673110962,9
59122,False,2,231.72792673110962,9
53150,False,1,231.72792673110962,9
68804,False,3,231.72792673110962,9
3360,False,1,231.72792673110962,9
24528,False,1,231.72792673110962,9
41166,False,2,231.72792673110962,9
33226,False,4,231.72792673110962,9
49864,False,1,231.72792673110962,9
34292,False,2,231.72792673110962,9
50930,False,3,231.72792673110962,9
59628,False,3,231.72792673110962,9
60990,False,2,231.72792673110962,9
54034,False,2,231.72792673110962,9
55256,False,2,231.72792673110962,9
64938,False,1,231.72792673110962,9
0,False,2,231.72792673110962,9
0,False,4,231.72792673110962,9
1140,False,1,231.72792673110962,9
1392,False,5,231.72792673110962,9
0,False,3,231.72792673110962,9
1140,False,6,231.72792673110962,9
1392,False,2,231.72792673110962,9
0,False,6,231.72792673110962,9
1140,False,9,231.72792673110962,9
1236,False,2,231.72792673110962,9
2376,False,5,231.72792673110962,9
1140,False,4,231.72792673110962,9
2280,False,2,231.72792673110962,9
3516,False,3,231.72792673110962,9
0,False,1,231.72792673110962,9
0,False,1,231.72792673110962,9
2124,False,4,231.72792673110962,9
252,False,2,231.72792673110962,9
2376,False,3,231.72792673110962,9
504,False,3,231.72792673110962,9
2628,False,4,231.72792673110962,9
0,False,1,231.72792673110962,9
2124,False,4,231.72792673110962,9
1236,False,2,231.72792673110962,9
3360,False,5,231.72792673110962,9
1392,False,1,231.72792673110962,9
3516,False,4,231.72792673110962,9
4752,False,3,231.72792673110962,9
0,False,1,231.72792673110962,9
0,False,2,231.72792673110962,9
0,False,2,231.72792673110962,9
6724,False,1,231.72792673110962,9
6724,False,5,231.72792673110962,9
7790,False,1,231.72792673110962,9
7790,False,1,231.72792673110962,9
14514,False,1,231.72792673110962,9
14514,False,2,231.72792673110962,9
0,False,5,231.72792673110962,9
0,False,2,231.72792673110962,9
7708,False,3,231.72792673110962,9
7708,False,3,231.72792673110962,9
16638,False,1,231.72792673110962,9
16638,False,2,231.72792673110962,9
0,False,1,231.72792673110962,9
9184,False,3,231.72792673110962,9
10168,False,2,231.72792673110962,9
15908,False,2,231.72792673110962,9
16892,False,1,231.72792673110962,9
17226,True,4,231.72792673110962,9
18210,False,2,231.72792673110962,9
23950,False,1,231.72792673110962,9
24934,False,5,231.72792673110962,9
9184,False,1,231.72792673110962,9
10168,False,3,231.72792673110962,9
16892,False,1,231.72792673110962,9
17876,False,3,231.72792673110962,9
19350,False,1,231.72792673110962,9
26074,False,2,231.72792673110962,9
27058,False,2,231.72792673110962,9
0,False,1,231.72792673110962,9
11780,False,3,231.72792673110962,9
17616,True,2,231.72792673110962,9
18756,False,2,231.72792673110962,9
18430,False,4,231.72792673110962,9
19570,False,7,231.72792673110962,9
25406,False,2,231.72792673110962,9
26546,False,7,231.72792673110962,9
10640,False,2,231.72792673110962,9
11780,False,8,231.72792673110962,9
18600,False,2,231.72792673110962,9
19740,False,4,231.72792673110962,9
19570,False,1,231.72792673110962,9
20710,False,4,231.72792673110962,9
27530,False,2,231.72792673110962,9
28670,False,1,231.72792673110962,9
0,False,4,231.72792673110962,9
19824,False,4,231.72792673110962,9
21948,False,3,231.72792673110962,9
26800,False,2,231.72792673110962,9
28924,False,3,231.72792673110962,9
27866,False,2,231.72792673110962,9
29990,False,2,231.72792673110962,9
34842,False,1,231.72792673110962,9
36966,False,4,231.72792673110962,9
21948,False,4,231.72792673110962,9
29908,False,2,231.72792673110962,9
29006,False,1,231.72792673110962,9
31130,False,3,231.72792673110962,9
36966,False,4,231.72792673110962,9
39090,False,1,231.72792673110962,9
0,False,3,231.72792673110962,9
6724,False,1,231.72792673110962,9
1722,False,2,231.72792673110962,9
9184,False,1,231.72792673110962,9
15908,False,3,231.72792673110962,9
12046,True,2,231.72792673110962,9
13030,False,1,231.72792673110962,9
19754,False,1,231.72792673110962,9
0,False,3,231.72792673110962,9
0,False,3,231.72792673110962,9
7708,False,1,231.72792673110962,9
0,False,2,231.72792673110962,9
7708,False,6,231.72792673110962,9
9682,False,3,231.72792673110962,9
1974,False,1,231.72792673110962,9
9682,False,3,231.72792673110962,9
10168,False,2,231.72792673110962,9
12298,False,1,231.72792673110962,9
20006,False,1,231.72792673110962,9
13282,False,2,231.72792673110962,9
20990,False,2,231.72792673110962,9
984,False,2,231.72792673110962,9
2352,False,4,231.72792673110962,9
10216,True,2,231.72792673110962,9
10468,False,2,231.72792673110962,9
4074,False,2,231.72792673110962,9
11938,False,4,231.72792673110962,9
4326,False,3,231.72792673110962,9
12190,False,1,231.72792673110962,9
11536,False,4,231.72792673110962,9
19400,False,7,231.72792673110962,9
12772,False,1,231.72792673110962,9
20636,False,2,231.72792673110962,9
14398,False,3,231.72792673110962,9
15634,False,2,231.72792673110962,9
23498,False,4,231.72792673110962,9
984,False,1,231.72792673110962,9
2352,False,1,231.72792673110962,9
11200,False,3,231.72792673110962,9
