value,   feasible,   frequency, time, iteration
2314,False,1,1197.3612608909607,0
3178,False,1,1197.3612608909607,0
6092,False,1,1197.3612608909607,0
132,False,1,1197.3612608909607,0
132,False,1,1197.3612608909607,0
132,False,1,1197.3612608909607,0
1008,False,1,1197.3612608909607,0
3272,False,1,1197.3612608909607,0
4004,False,1,1197.3612608909607,0
2936,False,1,1197.3612608909607,0
822,False,1,1197.3612608909607,0
5232,False,1,1197.3612608909607,0
690,False,1,1197.3612608909607,0
3904,False,1,1197.3612608909607,0
3680,False,2,1197.3612608909607,0
1380,False,1,1197.3612608909607,0
3010,False,1,1197.3612608909607,0
2664,False,1,1197.3612608909607,0
2006,False,1,1197.3612608909607,0
2404,False,1,1197.3612608909607,0
2870,False,1,1197.3612608909607,0
3542,False,1,1197.3612608909607,0
884,False,1,1197.3612608909607,0
3434,False,1,1197.3612608909607,0
2408,False,1,1197.3612608909607,0
1398,False,1,1197.3612608909607,0
3028,False,1,1197.3612608909607,0
3844,False,1,1197.3612608909607,0
1380,False,1,1197.3612608909607,0
2212,False,1,1197.3612608909607,0
820,False,1,1197.3612608909607,0
1686,False,1,1197.3612608909607,0
1942,False,1,1197.3612608909607,0
2554,False,1,1197.3612608909607,0
2544,False,1,1197.3612608909607,0
2368,False,1,1197.3612608909607,0
3090,False,1,1197.3612608909607,0
2466,False,1,1197.3612608909607,0
1706,False,1,1197.3612608909607,0
3420,False,1,1197.3612608909607,0
1370,False,1,1197.3612608909607,0
2280,False,1,1197.3612608909607,0
3944,False,1,1197.3612608909607,0
2808,False,1,1197.3612608909607,0
3044,False,1,1197.3612608909607,0
2840,False,1,1197.3612608909607,0
2324,False,1,1197.3612608909607,0
296,False,1,1197.3612608909607,0
2204,False,1,1197.3612608909607,0
832,False,1,1197.3612608909607,0
2312,False,1,1197.3612608909607,0
1392,False,1,1197.3612608909607,0
4472,False,1,1197.3612608909607,0
4006,False,1,1197.3612608909607,0
888,False,1,1197.3612608909607,0
1062,False,1,1197.3612608909607,0
1894,False,1,1197.3612608909607,0
4736,False,1,1197.3612608909607,0
3726,False,1,1197.3612608909607,0
2588,False,1,1197.3612608909607,0
4440,False,1,1197.3612608909607,0
3948,False,2,1197.3612608909607,0
3012,False,1,1197.3612608909607,0
504,False,1,1197.3612608909607,0
848,False,1,1197.3612608909607,0
1342,False,1,1197.3612608909607,0
2436,False,1,1197.3612608909607,0
1194,False,1,1197.3612608909607,0
3786,False,1,1197.3612608909607,0
3356,False,1,1197.3612608909607,0
4094,False,1,1197.3612608909607,0
1414,False,1,1197.3612608909607,0
1194,False,1,1197.3612608909607,0
4290,False,1,1197.3612608909607,0
1392,False,1,1197.3612608909607,0
1392,False,1,1197.3612608909607,0
4808,False,1,1197.3612608909607,0
4486,False,1,1197.3612608909607,0
3812,False,1,1197.3612608909607,0
3696,False,1,1197.3612608909607,0
4380,False,1,1197.3612608909607,0
5628,False,1,1197.3612608909607,0
1706,False,1,1197.3612608909607,0
1820,False,1,1197.3612608909607,0
1970,False,1,1197.3612608909607,0
2316,False,1,1197.3612608909607,0
1798,False,1,1197.3612608909607,0
3802,False,1,1197.3612608909607,0
3374,False,1,1197.3612608909607,0
3108,False,1,1197.3612608909607,0
4080,False,1,1197.3612608909607,0
3640,False,1,1197.3612608909607,0
6784,False,1,1197.3612608909607,0
2028,False,1,1197.3612608909607,0
3276,False,1,1197.3612608909607,0
2968,False,1,1197.3612608909607,0
2006,False,1,1197.3612608909607,0
2322,False,1,1197.3612608909607,0
2094,False,1,1197.3612608909607,0
3406,False,1,1197.3612608909607,0
1590,False,1,1197.3612608909607,0
1842,False,1,1197.3612608909607,0
3552,False,1,1197.3612608909607,0
1842,False,1,1197.3612608909607,0
3116,False,1,1197.3612608909607,0
3088,False,1,1197.3612608909607,0
2532,False,1,1197.3612608909607,0
6588,False,1,1197.3612608909607,0
2532,False,1,1197.3612608909607,0
2268,False,1,1197.3612608909607,0
2592,False,1,1197.3612608909607,0
464,False,1,1197.3612608909607,0
0,False,1,1197.3612608909607,0
1104,False,1,1197.3612608909607,0
3328,False,1,1197.3612608909607,0
4130,False,1,1197.3612608909607,0
2894,False,1,1197.3612608909607,0
3394,False,1,1197.3612608909607,0
2274,False,1,1197.3612608909607,0
3376,False,1,1197.3612608909607,0
3060,False,1,1197.3612608909607,0
3928,False,1,1197.3612608909607,0
1354,False,1,1197.3612608909607,0
2526,False,1,1197.3612608909607,0
4168,False,1,1197.3612608909607,0
3552,False,1,1197.3612608909607,0
1578,False,1,1197.3612608909607,0
2820,False,1,1197.3612608909607,0
3916,False,1,1197.3612608909607,0
3872,False,1,1197.3612608909607,0
3064,False,1,1197.3612608909607,0
3764,False,1,1197.3612608909607,0
1392,False,1,1197.3612608909607,0
1586,False,1,1197.3612608909607,0
3814,False,1,1197.3612608909607,0
2512,False,1,1197.3612608909607,0
3218,False,1,1197.3612608909607,0
5376,False,1,1197.3612608909607,0
3218,False,1,1197.3612608909607,0
2898,False,1,1197.3612608909607,0
1774,False,1,1197.3612608909607,0
450,False,1,1197.3612608909607,0
3824,False,1,1197.3612608909607,0
1846,False,1,1197.3612608909607,0
4100,False,1,1197.3612608909607,0
4120,False,1,1197.3612608909607,0
4516,False,1,1197.3612608909607,0
3180,False,1,1197.3612608909607,0
1590,False,1,1197.3612608909607,0
1008,False,1,1197.3612608909607,0
4180,False,1,1197.3612608909607,0
3212,False,1,1197.3612608909607,0
2028,False,1,1197.3612608909607,0
2028,False,1,1197.3612608909607,0
3788,False,1,1197.3612608909607,0
2028,False,1,1197.3612608909607,0
5204,False,1,1197.3612608909607,0
822,False,1,1197.3612608909607,0
1732,False,1,1197.3612608909607,0
1590,False,1,1197.3612608909607,0
2520,False,1,1197.3612608909607,0
4224,False,1,1197.3612608909607,0
822,False,1,1197.3612608909607,0
3474,False,1,1197.3612608909607,0
5162,False,1,1197.3612608909607,0
5586,False,1,1197.3612608909607,0
5956,False,1,1197.3612608909607,0
4616,False,1,1197.3612608909607,0
5960,False,1,1197.3612608909607,0
0,False,1,1197.3612608909607,0
1192,False,1,1197.3612608909607,0
1528,False,1,1197.3612608909607,0
0,False,1,1197.3612608909607,0
992,False,1,1197.3612608909607,0
0,False,1,1197.3612608909607,0
1816,False,1,1197.3612608909607,0
2764,False,1,1197.3612608909607,0
2124,False,1,1197.3612608909607,0
4728,False,1,1197.3612608909607,0
888,False,1,1197.3612608909607,0
4098,False,1,1197.3612608909607,0
4390,False,1,1197.3612608909607,0
5852,False,1,1197.3612608909607,0
3122,False,1,1197.3612608909607,0
6490,False,1,1197.3612608909607,0
1476,False,1,1197.3612608909607,0
3064,False,1,1197.3612608909607,0
3902,False,1,1197.3612608909607,0
1764,False,1,1197.3612608909607,0
1764,False,1,1197.3612608909607,0
2966,False,1,1197.3612608909607,0
5448,False,1,1197.3612608909607,0
3168,False,1,1197.3612608909607,0
2894,False,1,1197.3612608909607,0
3434,False,1,1197.3612608909607,0
1276,False,1,1197.3612608909607,0
1056,False,1,1197.3612608909607,0
4296,False,1,1197.3612608909607,0
8024,False,1,1197.3612608909607,0
2942,False,1,1197.3612608909607,0
3878,False,1,1197.3612608909607,0
2050,False,1,1197.3612608909607,0
2646,False,1,1197.3612608909607,0
1978,False,1,1197.3612608909607,0
2474,False,1,1197.3612608909607,0
1788,False,1,1197.3612608909607,0
3460,False,1,1197.3612608909607,0
1788,False,1,1197.3612608909607,0
3294,False,1,1197.3612608909607,0
1424,False,1,1197.3612608909607,0
1656,False,1,1197.3612608909607,0
2628,False,1,1197.3612608909607,0
2874,False,1,1197.3612608909607,0
6246,False,1,1197.3612608909607,0
4812,False,2,1197.3612608909607,0
2676,False,1,1197.3612608909607,0
4508,False,1,1197.3612608909607,0
2308,False,1,1197.3612608909607,0
7496,False,1,1197.3612608909607,0
1684,False,1,1197.3612608909607,0
432,False,1,1197.3612608909607,0
4994,False,1,1197.3612608909607,0
4968,False,1,1197.3612608909607,0
4602,False,1,1197.3612608909607,0
3618,False,1,1197.3612608909607,0
5896,False,1,1197.3612608909607,0
5698,False,1,1197.3612608909607,0
4836,False,1,1197.3612608909607,0
5360,False,1,1197.3612608909607,0
7432,False,1,1197.3612608909607,0
124,False,1,254.92002701759338,1
2172,False,1,254.92002701759338,1
1732,False,1,254.92002701759338,1
318,False,1,254.92002701759338,1
690,False,1,254.92002701759338,1
868,False,1,254.92002701759338,1
742,False,1,254.92002701759338,1
2012,False,1,254.92002701759338,1
0,False,1,254.92002701759338,1
2360,False,1,254.92002701759338,1
0,False,1,254.92002701759338,1
1514,False,1,254.92002701759338,1
3352,False,1,254.92002701759338,1
758,False,1,254.92002701759338,1
1672,False,1,254.92002701759338,1
1368,False,1,254.92002701759338,1
974,False,1,254.92002701759338,1
1178,False,1,254.92002701759338,1
1728,False,1,254.92002701759338,1
2500,False,1,254.92002701759338,1
2830,False,1,254.92002701759338,1
1432,False,1,254.92002701759338,1
2186,False,1,254.92002701759338,1
980,False,1,254.92002701759338,1
4136,False,1,254.92002701759338,1
1524,False,1,254.92002701759338,1
2032,False,1,254.92002701759338,1
3992,False,1,254.92002701759338,1
496,False,1,254.92002701759338,1
1436,False,1,254.92002701759338,1
1240,False,1,254.92002701759338,1
1776,False,1,254.92002701759338,1
1416,False,1,254.92002701759338,1
3096,False,1,254.92002701759338,1
858,False,1,254.92002701759338,1
782,False,1,254.92002701759338,1
1206,False,1,254.92002701759338,1
4716,False,1,254.92002701759338,1
702,False,1,254.92002701759338,1
2810,False,1,254.92002701759338,1
2590,False,1,254.92002701759338,1
3572,False,1,254.92002701759338,1
3258,False,1,254.92002701759338,1
4632,False,1,254.92002701759338,1
2144,False,1,254.92002701759338,1
2076,False,1,254.92002701759338,1
786,False,1,254.92002701759338,1
1832,False,1,254.92002701759338,1
2746,False,1,254.92002701759338,1
530,False,1,254.92002701759338,1
2890,False,1,254.92002701759338,1
1326,False,1,254.92002701759338,1
1992,False,1,254.92002701759338,1
318,False,1,254.92002701759338,1
1784,False,1,254.92002701759338,1
1390,False,1,254.92002701759338,1
2738,False,1,254.92002701759338,1
620,False,1,254.92002701759338,1
2446,False,1,254.92002701759338,1
2602,False,1,254.92002701759338,1
1836,False,1,254.92002701759338,1
1692,False,1,254.92002701759338,1
3142,False,1,254.92002701759338,1
1360,False,1,254.92002701759338,1
1084,False,1,254.92002701759338,1
4572,False,1,254.92002701759338,1
648,False,1,254.92002701759338,1
1654,False,1,254.92002701759338,1
2378,False,1,254.92002701759338,1
2876,False,1,254.92002701759338,1
3798,False,1,254.92002701759338,1
2652,False,1,254.92002701759338,1
2230,False,1,254.92002701759338,1
2988,False,1,254.92002701759338,1
2406,False,1,254.92002701759338,1
2170,False,1,254.92002701759338,1
2720,False,1,254.92002701759338,1
1020,False,1,254.92002701759338,1
2904,False,1,254.92002701759338,1
1836,False,1,254.92002701759338,1
3740,False,1,254.92002701759338,1
1020,False,1,254.92002701759338,1
2012,False,1,254.92002701759338,1
5204,False,1,254.92002701759338,1
2720,False,1,254.92002701759338,1
388,False,1,254.92002701759338,1
2228,False,1,254.92002701759338,1
864,False,1,254.92002701759338,1
440,False,1,254.92002701759338,1
4798,False,1,254.92002701759338,1
330,False,1,254.92002701759338,1
1286,False,1,254.92002701759338,1
2828,False,1,254.92002701759338,1
1656,False,1,254.92002701759338,1
240,False,1,254.92002701759338,1
648,False,1,254.92002701759338,1
560,False,1,254.92002701759338,1
1118,False,1,254.92002701759338,1
2918,False,1,254.92002701759338,1
1210,False,1,254.92002701759338,1
760,False,1,254.92002701759338,1
2026,False,2,254.92002701759338,1
5094,False,1,254.92002701759338,1
864,False,1,254.92002701759338,1
2582,False,1,254.92002701759338,1
2208,False,1,254.92002701759338,1
4762,False,1,254.92002701759338,1
1400,False,1,254.92002701759338,1
1080,False,1,254.92002701759338,1
2608,False,1,254.92002701759338,1
1096,False,1,254.92002701759338,1
2454,False,1,254.92002701759338,1
1350,False,1,254.92002701759338,1
2072,False,1,254.92002701759338,1
2832,False,1,254.92002701759338,1
1834,False,1,254.92002701759338,1
3054,False,1,254.92002701759338,1
3330,False,1,254.92002701759338,1
774,False,1,254.92002701759338,1
880,False,1,254.92002701759338,1
240,False,1,254.92002701759338,1
1830,False,1,254.92002701759338,1
976,False,1,254.92002701759338,1
1926,False,1,254.92002701759338,1
1202,False,1,254.92002701759338,1
640,False,1,254.92002701759338,1
3552,False,1,254.92002701759338,1
2466,False,1,254.92002701759338,1
1106,False,1,254.92002701759338,1
1038,False,1,254.92002701759338,1
1654,False,1,254.92002701759338,1
1886,False,1,254.92002701759338,1
570,False,1,254.92002701759338,1
1254,False,1,254.92002701759338,1
5582,False,2,254.92002701759338,1
1462,False,1,254.92002701759338,1
3244,False,1,254.92002701759338,1
2026,False,1,254.92002701759338,1
1500,False,1,254.92002701759338,1
2350,False,1,254.92002701759338,1
2944,False,1,254.92002701759338,1
842,False,1,254.92002701759338,1
648,False,1,254.92002701759338,1
1304,False,1,254.92002701759338,1
2156,False,1,254.92002701759338,1
1964,False,1,254.92002701759338,1
1390,False,1,254.92002701759338,1
708,False,1,254.92002701759338,1
424,False,1,254.92002701759338,1
1740,False,1,254.92002701759338,1
2890,False,1,254.92002701759338,1
3670,False,1,254.92002701759338,1
648,False,1,254.92002701759338,1
1916,False,1,254.92002701759338,1
2588,False,2,254.92002701759338,1
3244,False,1,254.92002701759338,1
3072,False,1,254.92002701759338,1
648,False,1,254.92002701759338,1
1656,False,1,254.92002701759338,1
4148,False,1,254.92002701759338,1
1672,False,1,254.92002701759338,1
1194,False,1,254.92002701759338,1
1258,False,1,254.92002701759338,1
1972,False,1,254.92002701759338,1
1448,False,1,254.92002701759338,1
1026,False,1,254.92002701759338,1
3998,False,1,254.92002701759338,1
3124,False,1,254.92002701759338,1
3620,False,1,254.92002701759338,1
888,False,1,254.92002701759338,1
2922,False,1,254.92002701759338,1
1712,False,1,254.92002701759338,1
558,False,1,254.92002701759338,1
1064,False,1,254.92002701759338,1
558,False,1,254.92002701759338,1
3016,False,1,254.92002701759338,1
888,False,1,254.92002701759338,1
2516,False,1,254.92002701759338,1
2780,False,1,254.92002701759338,1
2804,False,1,254.92002701759338,1
2112,False,1,254.92002701759338,1
4428,False,1,254.92002701759338,1
2560,False,1,254.92002701759338,1
3452,False,1,254.92002701759338,1
1792,False,1,254.92002701759338,1
4788,False,1,254.92002701759338,1
4780,False,1,254.92002701759338,1
0,False,1,254.92002701759338,1
408,False,1,254.92002701759338,1
628,False,1,254.92002701759338,1
1508,False,1,254.92002701759338,1
1724,False,1,254.92002701759338,1
1548,False,1,254.92002701759338,1
1182,False,1,254.92002701759338,1
4118,False,1,254.92002701759338,1
1884,False,1,254.92002701759338,1
330,False,1,254.92002701759338,1
2268,False,1,254.92002701759338,1
1320,False,1,254.92002701759338,1
1760,False,1,254.92002701759338,1
524,False,1,254.92002701759338,1
634,False,1,254.92002701759338,1
3880,False,1,254.92002701759338,1
1748,False,1,254.92002701759338,1
3152,False,1,254.92002701759338,1
1160,False,1,254.92002701759338,1
1314,False,1,254.92002701759338,1
1296,False,1,254.92002701759338,1
660,False,1,254.92002701759338,1
1592,False,1,254.92002701759338,1
3830,False,1,254.92002701759338,1
1854,False,1,254.92002701759338,1
1944,False,1,254.92002701759338,1
3954,False,1,254.92002701759338,1
1256,False,1,254.92002701759338,1
3136,False,1,254.92002701759338,1
1022,False,1,254.92002701759338,1
5200,False,1,254.92002701759338,1
1474,False,1,254.92002701759338,1
1776,False,1,254.92002701759338,1
2466,False,1,254.92002701759338,1
942,False,1,254.92002701759338,1
1046,False,1,254.92002701759338,1
942,False,1,254.92002701759338,1
1750,False,1,254.92002701759338,1
1562,False,1,254.92002701759338,1
2380,False,1,254.92002701759338,1
1692,False,1,254.92002701759338,1
1242,False,1,254.92002701759338,1
1272,False,1,254.92002701759338,1
3098,False,1,254.92002701759338,1
3470,False,1,254.92002701759338,1
2066,False,1,254.92002701759338,1
4500,False,1,254.92002701759338,1
6964,False,1,254.92002701759338,1
2740,False,1,254.92002701759338,1
3214,False,1,254.92002701759338,1
4790,False,1,254.92002701759338,1
6174,False,1,254.92002701759338,1
2168,False,1,254.92002701759338,1
2014,False,1,254.92002701759338,1
1484,False,1,254.92002701759338,1
636,False,1,254.92002701759338,1
1882,False,1,254.92002701759338,1
1920,False,1,254.92002701759338,1
2144,False,1,254.92002701759338,1
5102,False,1,254.92002701759338,1
2918,False,1,254.92002701759338,1
6210,False,1,254.92002701759338,1
4154,False,1,254.92002701759338,1
4140,False,1,254.92002701759338,1
7394,False,1,254.92002701759338,1
2168,False,1,254.92002701759338,1
5142,False,1,254.92002701759338,1
2670,False,1,254.92002701759338,1
3232,False,1,254.92002701759338,1
2608,False,1,254.92002701759338,1
1948,False,1,254.92002701759338,1
4616,False,1,254.92002701759338,1
2668,False,1,254.92002701759338,1
2128,False,1,254.92002701759338,1
5380,False,1,254.92002701759338,1
3860,False,1,254.92002701759338,1
3230,False,1,254.92002701759338,1
1030,False,1,254.92002701759338,1
2984,False,1,254.92002701759338,1
2122,False,1,254.92002701759338,1
2970,False,1,254.92002701759338,1
3832,False,1,254.92002701759338,1
4686,False,1,254.92002701759338,1
3800,False,1,254.92002701759338,1
2576,False,1,254.92002701759338,1
1578,False,1,254.92002701759338,1
2958,False,1,254.92002701759338,1
4876,False,1,254.92002701759338,1
3118,False,1,254.92002701759338,1
3406,False,1,254.92002701759338,1
1578,False,1,254.92002701759338,1
3780,False,1,254.92002701759338,1
1908,False,1,254.92002701759338,1
3400,False,1,254.92002701759338,1
3820,False,1,254.92002701759338,1
4464,False,1,254.92002701759338,1
6496,False,1,254.92002701759338,1
5084,False,1,254.92002701759338,1
2892,False,1,254.92002701759338,1
3996,False,1,254.92002701759338,1
5324,False,1,254.92002701759338,1
248,False,1,254.92002701759338,1
0,False,1,254.92002701759338,1
44,False,1,254.92002701759338,1
2952,False,1,254.92002701759338,1
372,False,1,254.92002701759338,1
372,False,1,254.92002701759338,1
962,False,1,254.92002701759338,1
2000,False,1,254.92002701759338,1
566,False,1,254.92002701759338,1
2056,False,1,254.92002701759338,1
1144,False,1,254.92002701759338,1
1144,False,1,254.92002701759338,1
3030,False,1,254.92002701759338,1
882,False,1,254.92002701759338,1
2928,False,1,254.92002701759338,1
2496,False,1,254.92002701759338,1
2366,False,1,254.92002701759338,1
2388,False,1,254.92002701759338,1
1308,False,1,254.92002701759338,1
0,False,1,254.92002701759338,1
982,False,1,254.92002701759338,1
2248,False,1,254.92002701759338,1
3730,False,1,254.92002701759338,1
240,False,1,254.92002701759338,1
1302,False,1,254.92002701759338,1
3398,False,1,254.92002701759338,1
904,False,1,254.92002701759338,1
1060,False,1,254.92002701759338,1
1802,False,1,254.92002701759338,1
